245600	8705	-2.766714286	1980	-0.000953318	990	-5.532475255	990	-0.000000000	-0.000000000	-0.000000000	232371456
245700	8707	-2.766441700	1980	-0.000953842	990	-5.531929559	990	-0.000000000	-0.000000000	-0.000000000	232443993
245800	8710	-2.766533938	1980	-0.000953644	990	-5.532114233	990	-0.000000000	-0.000000000	-0.000000000	232537140
245900	8713	-2.766516790	1980	-0.000953744	990	-5.532079835	990	-0.000000000	-0.000000000	-0.000000000	232620533
246000	8716	-2.766267893	1980	-0.000954273	990	-5.531581513	990	-0.000000000	-0.000000000	-0.000000000	232704412
246100	8719	-2.766001839	1980	-0.000954675	990	-5.531049002	990	-0.000000000	-0.000000000	-0.000000000	232793920
246200	8722	-2.766218985	1980	-0.000954159	990	-5.531483811	990	-0.000000000	-0.000000000	-0.000000000	232894656
246300	8726	-2.766251532	1980	-0.000954276	990	-5.531548789	990	-0.000000000	-0.000000000	-0.000000000	233000949
246400	8728	-2.765892828	1980	-0.000955078	990	-5.530830579	990	-0.000000000	-0.000000000	-0.000000000	233086954
246500	8731	-2.765744111	1980	-0.000955784	990	-5.530532438	990	-0.000000000	-0.000000000	-0.000000000	233178177
246600	8734	-2.765655171	1980	-0.000956151	990	-5.530354192	990	-0.000000000	-0.000000000	-0.000000000	233266031
246700	8736	-2.765644283	1980	-0.000956133	990	-5.530332432	990	-0.000000000	-0.000000000	-0.000000000	233357190
246800	8739	-2.765637256	1980	-0.000955970	990	-5.530318541	990	-0.000000000	-0.000000000	-0.000000000	233448434
246900	8742	-2.765860796	1980	-0.000955722	990	-5.530765870	990	-0.000000000	-0.000000000	-0.000000000	233541333
247000	8745	-2.765679853	1980	-0.000956148	990	-5.530403558	990	-0.000000000	-0.000000000	-0.000000000	233628828
247100	8748	-2.765585972	1980	-0.000956461	990	-5.530215484	990	-0.000000000	-0.000000000	-0.000000000	233719957
247200	8751	-2.765663528	1980	-0.000956465	990	-5.530370590	990	-0.000000000	-0.000000000	-0.000000000	233801565
247300	8755	-2.765733372	1980	-0.000956072	990	-5.530510671	990	-0.000000000	-0.000000000	-0.000000000	233911447
247400	8758	-2.765568290	1980	-0.000956280	990	-5.530180301	990	-0.000000000	-0.000000000	-0.000000000	234000972
247500	8761	-2.765749572	1980	-0.000955699	990	-5.530543445	990	-0.000000000	-0.000000000	-0.000000000	234108902
247600	8765	-2.765866088	1980	-0.000955470	990	-5.530776707	990	-0.000000000	-0.000000000	-0.000000000	234211354
247700	8768	-2.765914700	1980	-0.000955410	990	-5.530873990	990	-0.000000000	-0.000000000	-0.000000000	234304375
247800	8771	-2.766339840	1980	-0.000954718	990	-5.531724963	990	-0.000000000	-0.000000000	-0.000000000	234400951
247900	8774	-2.766495803	1980	-0.000954246	990	-5.532037360	990	-0.000000000	-0.000000000	-0.000000000	234514472
248000	8777	-2.766532708	1980	-0.000954140	990	-5.532111275	990	-0.000000000	-0.000000000	-0.000000000	234603666
248100	8780	-2.766773630	1980	-0.000953587	990	-5.532593672	990	-0.000000000	-0.000000000	-0.000000000	234694493
248200	8783	-2.766599695	1980	-0.000954029	990	-5.532245361	990	-0.000000000	-0.000000000	-0.000000000	234791370
248300	8787	-2.766314635	1980	-0.000954830	990	-5.531674440	990	-0.000000000	-0.000000000	-0.000000000	234877271
248400	8790	-2.766001722	1980	-0.000955250	990	-5.531048193	990	-0.000000000	-0.000000000	-0.000000000	234955311
248500	8793	-2.766296685	1980	-0.000954548	990	-5.531638822	990	-0.000000000	-0.000000000	-0.000000000	235061138
248600	8796	-2.766649710	1980	-0.000954180	990	-5.532345239	990	-0.000000000	-0.000000000	-0.000000000	235163203
248700	8799	-2.767018465	1980	-0.000953439	990	-5.533083491	990	-0.000000000	-0.000000000	-0.000000000	235263551
248800	8802	-2.766918068	1980	-0.000953606	990	-5.532882530	990	-0.000000000	-0.000000000	-0.000000000	235362376
248900	8805	-2.767180733	1980	-0.000953115	990	-5.533408351	990	-0.000000000	-0.000000000	-0.000000000	235460846
249000	8809	-2.767580567	1980	-0.000952360	990	-5.534208774	990	-0.000000000	-0.000000000	-0.000000000	235572172
249100	8813	-2.767551418	1980	-0.000952374	990	-5.534150463	990	-0.000000000	-0.000000000	-0.000000000	235680411
249200	8816	-2.767596662	1980	-0.000952228	990	-5.534241095	990	-0.000000000	-0.000000000	-0.000000000	235765983
249300	8819	-2.767608154	1980	-0.000952164	990	-5.534264145	990	-0.000000000	-0.000000000	-0.000000000	235872192
249400	8822	-2.767725170	1980	-0.000952325	990	-5.534498015	990	-0.000000000	-0.000000000	-0.000000000	235963109
249500	8825	-2.767967924	1980	-0.000951712	990	-5.534984137	990	-0.000000000	-0.000000000	-0.000000000	236061580
249600	8828	-2.767799384	1980	-0.000951964	990	-5.534646805	990	-0.000000000	-0.000000000	-0.000000000	236154852
249700	8830	-2.768032722	1980	-0.000951338	990	-5.535114106	990	-0.000000000	-0.000000000	-0.000000000	236255094
249800	8833	-2.768173566	1980	-0.000951066	990	-5.535396065	990	-0.000000000	-0.000000000	-0.000000000	236348036
249900	8836	-2.768200887	1980	-0.000951060	990	-5.535450714	990	-0.000000000	-0.000000000	-0.000000000	236435532
250000	8839	-2.768729373	1980	-0.000950261	990	-5.536508485	990	-0.000000000	-0.000000000	-0.000000000	236541324
250100	8842	-2.768787757	1980	-0.000950138	990	-5.536625376	990	-0.000000000	-0.000000000	-0.000000000	236642020
250200	8845	-2.768655626	1980	-0.000949920	990	-5.536361332	990	-0.000000000	-0.000000000	-0.000000000	236740920
250300	8849	-2.768863866	1980	-0.000949460	990	-5.536778272	990	-0.000000000	-0.000000000	-0.000000000	236839392
250400	8851	-2.769023348	1980	-0.000949176	990	-5.537097519	990	-0.000000000	-0.000000000	-0.000000000	236922829
250500	8854	-2.769134218	1980	-0.000949103	990	-5.537319333	990	-0.000000000	-0.000000000	-0.000000000	237025286
250600	8856	-2.769466371	1980	-0.000948527	990	-5.537984214	990	-0.000000000	-0.000000000	-0.000000000	237123721
250700	8860	-2.769302210	1980	-0.000948649	990	-5.537655772	990	-0.000000000	-0.000000000	-0.000000000	237237720
250800	8864	-2.769459938	1980	-0.000948239	990	-5.537971637	990	-0.000000000	-0.000000000	-0.000000000	237330398
250900	8868	-2.769696008	1980	-0.000947714	990	-5.538444301	990	-0.000000000	-0.000000000	-0.000000000	237436428
251000	8871	-2.769903205	1980	-0.000947615	990	-5.538858794	990	-0.000000000	-0.000000000	-0.000000000	237530978
251100	8874	-2.770309679	1980	-0.000946846	990	-5.539672512	990	-0.000000000	-0.000000000	-0.000000000	237633059
251200	8877	-2.770200275	1980	-0.000947101	990	-5.539453450	990	-0.000000000	-0.000000000	-0.000000000	237714922
251300	8880	-2.770386227	1980	-0.000946775	990	-5.539825679	990	-0.000000000	-0.000000000	-0.000000000	237819073
251400	8883	-2.770375523	1980	-0.000946790	990	-5.539804256	990	-0.000000000	-0.000000000	-0.000000000	237917985
251500	8886	-2.770422583	1980	-0.000946654	990	-5.539898511	990	-0.000000000	-0.000000000	-0.000000000	238012930
251600	8889	-2.770320280	1980	-0.000946920	990	-5.539693640	990	-0.000000000	-0.000000000	-0.000000000	238098257
251700	8893	-2.770562254	1980	-0.000946495	990	-5.540178012	990	-0.000000000	-0.000000000	-0.000000000	238190948
251800	8896	-2.770762702	1980	-0.000945957	990	-5.540579447	990	-0.000000000	-0.000000000	-0.000000000	238287619
251900	8900	-2.770703315	1980	-0.000946227	990	-5.540460403	990	-0.000000000	-0.000000000	-0.000000000	238388364
252000	8903	-2.770642394	1980	-0.000946258	990	-5.540338531	990	-0.000000000	-0.000000000	-0.000000000	238490912
252100	8906	-2.770692771	1980	-0.000946221	990	-5.540439320	990	-0.000000000	-0.000000000	-0.000000000	238591651
252200	8909	-2.770251866	1980	-0.000947339	990	-5.539556393	990	-0.000000000	-0.000000000	-0.000000000	238668343
252300	8911	-2.770196022	1980	-0.000947507	990	-5.539444537	990	-0.000000000	-0.000000000	-0.000000000	238751977
252400	8915	-2.770134431	1980	-0.000947575	990	-5.539321286	990	-0.000000000	-0.000000000	-0.000000000	238858102
252500	8917	-2.770233602	1980	-0.000947327	990	-5.539519877	990	-0.000000000	-0.000000000	-0.000000000	238954982
252600	8921	-2.770365455	1980	-0.000947047	990	-5.539783864	990	-0.000000000	-0.000000000	-0.000000000	239062875
252700	8923	-2.770490088	1980	-0.000946509	990	-5.540033666	990	-0.000000000	-0.000000000	-0.000000000	239153932
252800	8926	-2.770384310	1980	-0.000946195	990	-5.539822425	990	-0.000000000	-0.000000000	-0.000000000	239252315
252900	8929	-2.770645287	1980	-0.000945733	990	-5.540344841	990	-0.000000000	-0.000000000	-0.000000000	239350600
253000	8932	-2.770815857	1980	-0.000945264	990	-5.540686450	990	-0.000000000	-0.000000000	-0.000000000	239450912
253100	8936	-2.770493408	1980	-0.000945625	990	-5.540041192	990	-0.000000000	-0.000000000	-0.000000000	239546042
253200	8939	-2.770782328	1980	-0.000945174	990	-5.540619482	990	-0.000000000	-0.000000000	-0.000000000	239651835
253300	8941	-2.770279236	1980	-0.000945974	990	-5.539612497	990	-0.000000000	-0.000000000	-0.000000000	239726521
253400	8944	-2.770151009	1980	-0.000946384	990	-5.539355634	990	-0.000000000	-0.000000000	-0.000000000	239827256
253500	8946	-2.769952590	1980	-0.000947288	990	-5.538957891	990	-0.000000000	-0.000000000	-0.000000000	239920474
253600	8948	-2.769995901	1980	-0.000947187	990	-5.539044616	990	-0.000000000	-0.000000000	-0.000000000	240019156
253700	8952	-2.770223402	1980	-0.000946666	990	-5.539500139	990	-0.000000000	-0.000000000	-0.000000000	240117631
253800	8955	-2.770611507	1980	-0.000945946	990	-5.540277067	990	-0.000000000	-0.000000000	-0.000000000	240223279
253900	8957	-2.770682215	1980	-0.000945772	990	-5.540418657	990	-0.000000000	-0.000000000	-0.000000000	240314158
254000	8961	-2.770828118	1980	-0.000945724	990	-5.540710512	990	-0.000000000	-0.000000000	-0.000000000	240407192
254100	8965	-2.771221756	1980	-0.000945331	990	-5.541498182	990	-0.000000000	-0.000000000	-0.000000000	240520739
254200	8968	-2.771181503	1980	-0.000945283	990	-5.541417722	990	-0.000000000	-0.000000000	-0.000000000	240610118
254300	8971	-2.771075644	1980	-0.000945796	990	-5.541205493	990	-0.000000000	-0.000000000	-0.000000000	240691960
254400	8975	-2.771314908	1980	-0.000945177	990	-5.541684639	990	-0.000000000	-0.000000000	-0.000000000	240807279
254500	8977	-2.771248876	1980	-0.000945150	990	-5.541552601	990	-0.000000000	-0.000000000	-0.000000000	240911605
254600	8980	-2.771030084	1980	-0.000945627	990	-5.541114541	990	-0.000000000	-0.000000000	-0.000000000	240997522
254700	8983	-2.771165801	1980	-0.000945696	990	-5.541385906	990	-0.000000000	-0.000000000	-0.000000000	241098029
254800	8986	-2.771144748	1980	-0.000945922	990	-5.541343573	990	-0.000000000	-0.000000000	-0.000000000	241192901
254900	8989	-2.770509411	1980	-0.000947280	990	-5.540071543	990	-0.000000000	-0.000000000	-0.000000000	241260292
255000	8992	-2.770362660	1980	-0.000947668	990	-5.539777652	990	-0.000000000	-0.000000000	-0.000000000	241342062
255100	8995	-2.770532301	1980	-0.000947208	990	-5.540117394	990	-0.000000000	-0.000000000	-0.000000000	241450071
255200	8998	-2.770422216	1980	-0.000947397	990	-5.539897035	990	-0.000000000	-0.000000000	-0.000000000	241541218
255300	9001	-2.770586971	1980	-0.000947109	990	-5.540226833	990	-0.000000000	-0.000000000	-0.000000000	241630456
255400	9004	-2.770649717	1980	-0.000947174	990	-5.540352261	990	-0.000000000	-0.000000000	-0.000000000	241721624
255500	9007	-2.770620296	1980	-0.000947251	990	-5.540293342	990	-0.000000000	-0.000000000	-0.000000000	241814558
255600	9010	-2.770246347	1980	-0.000947901	990	-5.539544792	990	-0.000000000	-0.000000000	-0.000000000	241898606
255700	9012	-2.770056528	1980	-0.000948302	990	-5.539164754	990	-0.000000000	-0.000000000	-0.000000000	241991976
255800	9015	-2.769917093	1980	-0.000948615	990	-5.538885571	990	-0.000000000	-0.000000000	-0.000000000	242083385
255900	9018	-2.770175482	1980	-0.000947781	990	-5.539403184	990	-0.000000000	-0.000000000	-0.000000000	242183731
256000	9021	-2.770227235	1980	-0.000947823	990	-5.539506647	990	-0.000000000	-0.000000000	-0.000000000	242272827
256100	9024	-2.770226075	1980	-0.000947711	990	-5.539504440	990	-0.000000000	-0.000000000	-0.000000000	242371497
256200	9027	-2.769861825	1980	-0.000948324	990	-5.538775326	990	-0.000000000	-0.000000000	-0.000000000	242459386
256300	9030	-2.769835250	1980	-0.000948393	990	-5.538722107	990	-0.000000000	-0.000000000	-0.000000000	242548690
256400	9033	-2.769771904	1980	-0.000948387	990	-5.538595421	990	-0.000000000	-0.000000000	-0.000000000	242647440
256500	9036	-2.769717351	1980	-0.000948469	990	-5.538486233	990	-0.000000000	-0.000000000	-0.000000000	242751809
256600	9038	-2.768961024	1980	-0.000949667	990	-5.536972380	990	-0.000000000	-0.000000000	-0.000000000	242835993
256700	9041	-2.768378980	1980	-0.000951169	990	-5.535806792	990	-0.000000000	-0.000000000	-0.000000000	242912527
256800	9044	-2.768343139	1980	-0.000951433	990	-5.535734845	990	-0.000000000	-0.000000000	-0.000000000	243014956
256900	9047	-2.768627724	1980	-0.000950854	990	-5.536304593	990	-0.000000000	-0.000000000	-0.000000000	243107592
257000	9049	-2.768624971	1980	-0.000950935	990	-5.536299007	990	-0.000000000	-0.000000000	-0.000000000	243200683
257100	9052	-2.768087032	1980	-0.000952267	990	-5.535221798	990	-0.000000000	-0.000000000	-0.000000000	243283031
257200	9055	-2.767817341	1980	-0.000952359	990	-5.534682324	990	-0.000000000	-0.000000000	-0.000000000	243359178
257300	9059	-2.767796953	1980	-0.000952453	990	-5.534641453	990	-0.000000000	-0.000000000	-0.000000000	243461600
257400	9062	-2.767983844	1980	-0.000952114	990	-5.535015575	990	-0.000000000	-0.000000000	-0.000000000	243545086
257500	9065	-2.767825485	1980	-0.000952386	990	-5.534698584	990	-0.000000000	-0.000000000	-0.000000000	243626880
257600	9067	-2.767811390	1980	-0.000952481	990	-5.534670299	990	-0.000000000	-0.000000000	-0.000000000	243714191
257700	9071	-2.767794385	1980	-0.000952272	990	-5.534636498	990	-0.000000000	-0.000000000	-0.000000000	243816517
257800	9074	-2.768093453	1980	-0.000951699	990	-5.535235207	990	-0.000000000	-0.000000000	-0.000000000	243913092
257900	9076	-2.768151948	1980	-0.000951653	990	-5.535352244	990	-0.000000000	-0.000000000	-0.000000000	244007820
258000	9080	-2.768542528	1980	-0.000951173	990	-5.536133883	990	-0.000000000	-0.000000000	-0.000000000	244102480
258100	9083	-2.768617569	1980	-0.000951152	990	-5.536283987	990	-0.000000000	-0.000000000	-0.000000000	244204753
258200	9087	-2.768554367	1980	-0.000951457	990	-5.536157277	990	-0.000000000	-0.000000000	-0.000000000	244305444
258300	9090	-2.768739536	1980	-0.000951021	990	-5.536528052	990	-0.000000000	-0.000000000	-0.000000000	244394428
258400	9093	-2.768552366	1980	-0.000951411	990	-5.536153322	990	-0.000000000	-0.000000000	-0.000000000	244485909
258500	9097	-2.768800136	1980	-0.000951003	990	-5.536649270	990	-0.000000000	-0.000000000	-0.000000000	244591805
258600	9099	-2.768684932	1980	-0.000951291	990	-5.536418572	990	-0.000000000	-0.000000000	-0.000000000	244684869
258700	9102	-2.768437393	1980	-0.000951803	990	-5.535922984	990	-0.000000000	-0.000000000	-0.000000000	244774471
258800	9106	-2.768614627	1980	-0.000951473	990	-5.536277781	990	-0.000000000	-0.000000000	-0.000000000	244876887
258900	9109	-2.768935491	1980	-0.000950905	990	-5.536920077	990	-0.000000000	-0.000000000	-0.000000000	244975231
259000	9113	-2.768827394	1980	-0.000951035	990	-5.536703752	990	-0.000000000	-0.000000000	-0.000000000	245077828
259100	9117	-2.769062578	1980	-0.000950496	990	-5.537174660	990	-0.000000000	-0.000000000	-0.000000000	245183865
259200	9120	-2.769318305	1980	-0.000950212	990	-5.537686399	990	-0.000000000	-0.000000000	-0.000000000	245282412
259300	9123	-2.769257664	1980	-0.000950412	990	-5.537564916	990	-0.000000000	-0.000000000	-0.000000000	245373732
259400	9126	-2.769238675	1980	-0.000950727	990	-5.537526624	990	-0.000000000	-0.000000000	-0.000000000	245476308
259500	9129	-2.769371694	1980	-0.000950365	990	-5.537793023	990	-0.000000000	-0.000000000	-0.000000000	245591917
259600	9133	-2.769551892	1980	-0.000949977	990	-5.538153807	990	-0.000000000	-0.000000000	-0.000000000	245694043
259700	9136	-2.769728919	1980	-0.000949571	990	-5.538508268	990	-0.000000000	-0.000000000	-0.000000000	245796228
259800	9139	-2.769694369	1980	-0.000949627	990	-5.538439111	990	-0.000000000	-0.000000000	-0.000000000	245889309
259900	9142	-2.769453536	1980	-0.000950014	990	-5.537957058	990	-0.000000000	-0.000000000	-0.000000000	245965606
260000	9145	-2.769635181	1980	-0.000949681	990	-5.538320681	990	-0.000000000	-0.000000000	-0.000000000	246061982
260100	9148	-2.769632310	1980	-0.000949405	990	-5.538315215	990	-0.000000000	-0.000000000	-0.000000000	246153094
260200	9151	-2.769566771	1980	-0.000949518	990	-5.538184024	990	-0.000000000	-0.000000000	-0.000000000	246247994
260300	9154	-2.769902943	1980	-0.000948755	990	-5.538857132	990	-0.000000000	-0.000000000	-0.000000000	246339058
260400	9157	-2.770132891	1980	-0.000948126	990	-5.539317656	990	-0.000000000	-0.000000000	-0.000000000	246445019
260500	9161	-2.770010541	1980	-0.000948302	990	-5.539072780	990	-0.000000000	-0.000000000	-0.000000000	246542244
260600	9165	-2.770079804	1980	-0.000947980	990	-5.539211629	990	-0.000000000	-0.000000000	-0.000000000	246644760
260700	9168	-2.770090509	1980	-0.000948130	990	-5.539232889	990	-0.000000000	-0.000000000	-0.000000000	246736009
260800	9171	-2.770316865	1980	-0.000947762	990	-5.539685968	990	-0.000000000	-0.000000000	-0.000000000	246830730
260900	9175	-2.770676156	1980	-0.000946867	990	-5.540405445	990	-0.000000000	-0.000000000	-0.000000000	246925174
261000	9178	-2.770780381	1980	-0.000946666	990	-5.540614097	990	-0.000000000	-0.000000000	-0.000000000	247017900
261100	9182	-2.770869325	1980	-0.000946504	990	-5.540792147	990	-0.000000000	-0.000000000	-0.000000000	247114659
261200	9185	-2.770521528	1980	-0.000947142	990	-5.540095913	990	-0.000000000	-0.000000000	-0.000000000	247198883
261300	9188	-2.770404585	1980	-0.000947531	990	-5.539861639	990	-0.000000000	-0.000000000	-0.000000000	247296283
261400	9192	-2.770594023	1980	-0.000947563	990	-5.540240484	990	-0.000000000	-0.000000000	-0.000000000	247392973
261500	9195	-2.770604696	1980	-0.000947612	990	-5.540261779	990	-0.000000000	-0.000000000	-0.000000000	247495408
261600	9198	-2.770361316	1980	-0.000947919	990	-5.539774714	990	-0.000000000	-0.000000000	-0.000000000	247577397
261700	9201	-2.770561665	1980	-0.000947631	990	-5.540175699	990	-0.000000000	-0.000000000	-0.000000000	247687272
261800	9203	-2.770446090	1980	-0.000947937	990	-5.539944243	990	-0.000000000	-0.000000000	-0.000000000	247786022
261900	9206	-2.770447216	1980	-0.000947972	990	-5.539946460	990	-0.000000000	-0.000000000	-0.000000000	247869554
262000	9208	-2.770449331	1980	-0.000948223	990	-5.539950440	990	-0.000000000	-0.000000000	-0.000000000	247955028
262100	9210	-2.770533701	1980	-0.000947804	990	-5.540119598	990	-0.000000000	-0.000000000	-0.000000000	248059348
262200	9213	-2.770202651	1980	-0.000948284	990	-5.539457018	990	-0.000000000	-0.000000000	-0.000000000	248141310
262300	9216	-2.770498221	1980	-0.000947542	990	-5.540048900	990	-0.000000000	-0.000000000	-0.000000000	248237933
262400	9219	-2.770453389	1980	-0.000947369	990	-5.539959409	990	-0.000000000	-0.000000000	-0.000000000	248332961
262500	9222	-2.770157311	1980	-0.000947903	990	-5.539366718	990	-0.000000000	-0.000000000	-0.000000000	248416686
262600	9225	-2.770084695	1980	-0.000948089	990	-5.539221302	990	-0.000000000	-0.000000000	-0.000000000	248523047
262700	9228	-2.769776160	1980	-0.000948643	990	-5.538603676	990	-0.000000000	-0.000000000	-0.000000000	248616434
262800	9232	-2.770212088	1980	-0.000947891	990	-5.539476285	990	-0.000000000	-0.000000000	-0.000000000	248727667
262900	9234	-2.770272546	1980	-0.000947722	990	-5.539597370	990	-0.000000000	-0.000000000	-0.000000000	248816750
263000	9237	-2.770512095	1980	-0.000947253	990	-5.540076936	990	-0.000000000	-0.000000000	-0.000000000	248909376
263100	9240	-2.770518269	1980	-0.000947301	990	-5.540089237	990	-0.000000000	-0.000000000	-0.000000000	249000521
263200	9243	-2.770659059	1980	-0.000947064	990	-5.540371053	990	-0.000000000	-0.000000000	-0.000000000	249095412
263300	9246	-2.771018161	1980	-0.000946363	990	-5.541089959	990	-0.000000000	-0.000000000	-0.000000000	249206984
263400	9248	-2.770646234	1980	-0.000946853	990	-5.540345614	990	-0.000000000	-0.000000000	-0.000000000	249287120
263500	9251	-2.770701335	1980	-0.000946844	990	-5.540455825	990	-0.000000000	-0.000000000	-0.000000000	249386045
263600	9254	-2.770442184	1980	-0.000947262	990	-5.539937105	990	-0.000000000	-0.000000000	-0.000000000	249483194
263700	9257	-2.770527062	1980	-0.000947211	990	-5.540106913	990	-0.000000000	-0.000000000	-0.000000000	249577836
263800	9259	-2.770535180	1980	-0.000946962	990	-5.540123397	990	-0.000000000	-0.000000000	-0.000000000	249665247
263900	9261	-2.770495222	1980	-0.000947191	990	-5.540043253	990	-0.000000000	-0.000000000	-0.000000000	249752677
264000	9264	-2.770449684	1980	-0.000947425	990	-5.539951942	990	-0.000000000	-0.000000000	-0.000000000	249841995
264100	9267	-2.770606343	1980	-0.000947192	990	-5.540265494	990	-0.000000000	-0.000000000	-0.000000000	249953657
264200	9270	-2.770310285	1980	-0.000948108	990	-5.539672461	990	-0.000000000	-0.000000000	-0.000000000	250035749
264300	9273	-2.770470519	1980	-0.000947946	990	-5.539993093	990	-0.000000000	-0.000000000	-0.000000000	250132532
264400	9276	-2.770519409	1980	-0.000947721	990	-5.540091096	990	-0.000000000	-0.000000000	-0.000000000	250240550
264500	9279	-2.770785815	1980	-0.000947220	990	-5.540624410	990	-0.000000000	-0.000000000	-0.000000000	250342769
264600	9283	-2.770929904	1980	-0.000947067	990	-5.540912741	990	-0.000000000	-0.000000000	-0.000000000	250433919
264700	9286	-2.771063285	1980	-0.000946891	990	-5.541179679	990	-0.000000000	-0.000000000	-0.000000000	250530414
264800	9289	-2.771065565	1980	-0.000946929	990	-5.541184200	990	-0.000000000	-0.000000000	-0.000000000	250629324
264900	9292	-2.771294841	1980	-0.000946412	990	-5.541643270	990	-0.000000000	-0.000000000	-0.000000000	250722022
265000	9295	-2.771429401	1980	-0.000946188	990	-5.541912613	990	-0.000000000	-0.000000000	-0.000000000	250822539
265100	9298	-2.771463819	1980	-0.000946394	990	-5.541981245	990	-0.000000000	-0.000000000	-0.000000000	250921211
265200	9300	-2.771385716	1980	-0.000946596	990	-5.541824835	990	-0.000000000	-0.000000000	-0.000000000	251008851
265300	9303	-2.771304670	1980	-0.000946520	990	-5.541662820	990	-0.000000000	-0.000000000	-0.000000000	251103550
265400	9307	-2.771517432	1980	-0.000946345	990	-5.542088519	990	-0.000000000	-0.000000000	-0.000000000	251188785
265500	9310	-2.771557316	1980	-0.000946364	990	-5.542168269	990	-0.000000000	-0.000000000	-0.000000000	251287344
265600	9313	-2.771500784	1980	-0.000946650	990	-5.542054918	990	-0.000000000	-0.000000000	-0.000000000	251382331
265700	9316	-2.771660550	1980	-0.000946303	990	-5.542374798	990	-0.000000000	-0.000000000	-0.000000000	251488354
265800	9319	-2.771346515	1980	-0.000946862	990	-5.541746167	990	-0.000000000	-0.000000000	-0.000000000	251579905
265900	9322	-2.771527782	1980	-0.000946519	990	-5.542109046	990	-0.000000000	-0.000000000	-0.000000000	251674815
266000	9325	-2.771641009	1980	-0.000946540	990	-5.542335478	990	-0.000000000	-0.000000000	-0.000000000	251767770
266100	9328	-2.772061953	1980	-0.000945792	990	-5.543178114	990	-0.000000000	-0.000000000	-0.000000000	251873813
266200	9331	-2.772052211	1980	-0.000945719	990	-5.543158704	990	-0.000000000	-0.000000000	-0.000000000	251964729
266300	9334	-2.771869636	1980	-0.000946074	990	-5.542793199	990	-0.000000000	-0.000000000	-0.000000000	252067230
266400	9336	-2.771809102	1980	-0.000946259	990	-5.542671946	990	-0.000000000	-0.000000000	-0.000000000	252143334
266500	9339	-2.772226359	1980	-0.000945263	990	-5.543507455	990	-0.000000000	-0.000000000	-0.000000000	252249054
266600	9342	-2.771808972	1980	-0.000946233	990	-5.542671711	990	-0.000000000	-0.000000000	-0.000000000	252348173
266700	9345	-2.771565225	1980	-0.000946809	990	-5.542183641	990	-0.000000000	-0.000000000	-0.000000000	252447069
266800	9349	-2.771547950	1980	-0.000946993	990	-5.542148907	990	-0.000000000	-0.000000000	-0.000000000	252541957
266900	9352	-2.771771554	1980	-0.000946612	990	-5.542596497	990	-0.000000000	-0.000000000	-0.000000000	252644060
267000	9356	-2.772009301	1980	-0.000946240	990	-5.543072361	990	-0.000000000	-0.000000000	-0.000000000	252740546
267100	9360	-2.772508089	1980	-0.000945467	990	-5.544070710	990	-0.000000000	-0.000000000	-0.000000000	252853781
267200	9363	-2.772383446	1980	-0.000945731	990	-5.543821161	990	-0.000000000	-0.000000000	-0.000000000	252943084
267300	9365	-2.772364949	1980	-0.000945736	990	-5.543784163	990	-0.000000000	-0.000000000	-0.000000000	253026817
267400	9368	-2.772350667	1980	-0.000945797	990	-5.543755537	990	-0.000000000	-0.000000000	-0.000000000	253119922
267500	9371	-2.772227273	1980	-0.000945895	990	-5.543508652	990	-0.000000000	-0.000000000	-0.000000000	253209253
267600	9373	-2.772138784	1980	-0.000945979	990	-5.543331590	990	-0.000000000	-0.000000000	-0.000000000	253302373
267700	9376	-2.772090337	1980	-0.000945942	990	-5.543234732	990	-0.000000000	-0.000000000	-0.000000000	253397494
267800	9379	-2.772467531	1980	-0.000945113	990	-5.543989950	990	-0.000000000	-0.000000000	-0.000000000	253509067
267900	9383	-2.772315371	1980	-0.000945857	990	-5.543684885	990	-0.000000000	-0.000000000	-0.000000000	253600317
268000	9386	-2.772676564	1980	-0.000945175	990	-5.544407953	990	-0.000000000	-0.000000000	-0.000000000	253696827
268100	9389	-2.772756981	1980	-0.000945143	990	-5.544568820	990	-0.000000000	-0.000000000	-0.000000000	253787734
268200	9393	-2.772614297	1980	-0.000945520	990	-5.544283074	990	-0.000000000	-0.000000000	-0.000000000	253879119
268300	9396	-2.772734387	1980	-0.000945234	990	-5.544523539	990	-0.000000000	-0.000000000	-0.000000000	253964467
268400	9399	-2.772607118	1980	-0.000945556	990	-5.544268680	990	-0.000000000	-0.000000000	-0.000000000	254053678
268500	9402	-2.772275044	1980	-0.000946314	990	-5.543603775	990	-0.000000000	-0.000000000	-0.000000000	254139519
268600	9405	-2.772157851	1980	-0.000946532	990	-5.543369169	990	-0.000000000	-0.000000000	-0.000000000	254230904
268700	9409	-2.772147713	1980	-0.000946543	990	-5.543348883	990	-0.000000000	-0.000000000	-0.000000000	254333247
268800	9412	-2.772096011	1980	-0.000946577	990	-5.543245445	990	-0.000000000	-0.000000000	-0.000000000	254424429
268900	9415	-2.772290659	1980	-0.000946112	990	-5.543635206	990	-0.000000000	-0.000000000	-0.000000000	254521090
269000	9418	-2.772174570	1980	-0.000946299	990	-5.543402841	990	-0.000000000	-0.000000000	-0.000000000	254616059
269100	9420	-2.772163027	1980	-0.000946226	990	-5.543379827	990	-0.000000000	-0.000000000	-0.000000000	254718597
269200	9424	-2.772447120	1980	-0.000945674	990	-5.543948565	990	-0.000000000	-0.000000000	-0.000000000	254833935
