2100	67	-3.383750348	1980	-0.000608013	990	-6.766892683	990	-0.000000000	-0.000000000	-0.000000000	1995475
2200	70	-3.371103741	1980	-0.000616646	990	-6.741590835	990	-0.000000000	-0.000000000	-0.000000000	2094258
2300	72	-3.370498341	1980	-0.000615757	990	-6.740380924	990	-0.000000000	-0.000000000	-0.000000000	2181527
2400	74	-3.363752249	1980	-0.000615608	990	-6.726888890	990	-0.000000000	-0.000000000	-0.000000000	2278377
2500	77	-3.351737002	1980	-0.000630354	990	-6.702843650	990	-0.000000000	-0.000000000	-0.000000000	2380852
2600	80	-3.328007435	1980	-0.000654180	990	-6.655360690	990	-0.000000000	-0.000000000	-0.000000000	2474284
2700	82	-3.313765615	1980	-0.000662205	990	-6.626869025	990	-0.000000000	-0.000000000	-0.000000000	2565636
2800	85	-3.329104460	1980	-0.000640626	990	-6.657568293	990	-0.000000000	-0.000000000	-0.000000000	2654593
2900	87	-3.331588357	1980	-0.000632824	990	-6.662543890	990	-0.000000000	-0.000000000	-0.000000000	2741906
3000	90	-3.305233690	1980	-0.000657406	990	-6.609809974	990	-0.000000000	-0.000000000	-0.000000000	2825909
3100	92	-3.291316952	1980	-0.000664467	990	-6.581969437	990	-0.000000000	-0.000000000	-0.000000000	2909831
3200	94	-3.273728598	1980	-0.000674663	990	-6.546782533	990	-0.000000000	-0.000000000	-0.000000000	2993498
3300	97	-3.266040566	1980	-0.000677670	990	-6.531403462	990	-0.000000000	-0.000000000	-0.000000000	3098034
3400	100	-3.269508653	1980	-0.000664238	990	-6.538353068	990	-0.000000000	-0.000000000	-0.000000000	3219407
3500	103	-3.277709333	1980	-0.000648848	990	-6.554769817	990	-0.000000000	-0.000000000	-0.000000000	3319644
3600	105	-3.275418469	1980	-0.000646346	990	-6.550190592	990	-0.000000000	-0.000000000	-0.000000000	3412577
3700	108	-3.279148799	1980	-0.000640008	990	-6.557657590	990	-0.000000000	-0.000000000	-0.000000000	3511347
3800	110	-3.270345969	1980	-0.000641468	990	-6.540050471	990	-0.000000000	-0.000000000	-0.000000000	3597023
3900	113	-3.273240340	1980	-0.000632900	990	-6.545847780	990	-0.000000000	-0.000000000	-0.000000000	3689837
4000	116	-3.258123466	1980	-0.000641555	990	-6.515605378	990	-0.000000000	-0.000000000	-0.000000000	3775386
4100	118	-3.261749517	1980	-0.000637715	990	-6.522861320	990	-0.000000000	-0.000000000	-0.000000000	3864366
4200	121	-3.267136235	1980	-0.000627834	990	-6.533644636	990	-0.000000000	-0.000000000	-0.000000000	3960662
4300	123	-3.265038044	1980	-0.000627987	990	-6.529448101	990	-0.000000000	-0.000000000	-0.000000000	4049687
4400	126	-3.268020917	1980	-0.000621294	990	-6.535420541	990	-0.000000000	-0.000000000	-0.000000000	4144326
4500	128	-3.269398744	1980	-0.000614638	990	-6.538182851	990	-0.000000000	-0.000000000	-0.000000000	4250319
4600	131	-3.275390465	1980	-0.000604372	990	-6.550176558	990	-0.000000000	-0.000000000	-0.000000000	4361884
4700	134	-3.271949973	1980	-0.000604430	990	-6.543295515	990	-0.000000000	-0.000000000	-0.000000000	4460417
4800	136	-3.271479116	1980	-0.000598414	990	-6.542359818	990	-0.000000000	-0.000000000	-0.000000000	4560829
4900	139	-3.272506334	1980	-0.000591018	990	-6.544421649	990	-0.000000000	-0.000000000	-0.000000000	4663039
5000	141	-3.248280741	1980	-0.000617342	990	-6.495944140	990	-0.000000000	-0.000000000	-0.000000000	4735718
5100	144	-3.253835256	1980	-0.000609554	990	-6.507060958	990	-0.000000000	-0.000000000	-0.000000000	4850992
5200	146	-3.255660391	1980	-0.000602431	990	-6.510718351	990	-0.000000000	-0.000000000	-0.000000000	4955063
5300	149	-3.249787354	1980	-0.000606935	990	-6.498967773	990	-0.000000000	-0.000000000	-0.000000000	5049849
5400	151	-3.238122980	1980	-0.000613281	990	-6.475632678	990	-0.000000000	-0.000000000	-0.000000000	5154261
5500	154	-3.240086309	1980	-0.000607221	990	-6.479565397	990	-0.000000000	-0.000000000	-0.000000000	5254768
5600	156	-3.241017464	1980	-0.000604754	990	-6.481430175	990	-0.000000000	-0.000000000	-0.000000000	5345828
5700	158	-3.241818504	1980	-0.000603357	990	-6.483033650	990	-0.000000000	-0.000000000	-0.000000000	5433032
5800	161	-3.235888739	1980	-0.000605840	990	-6.471171639	990	-0.000000000	-0.000000000	-0.000000000	5524178
5900	163	-3.229482473	1980	-0.000608548	990	-6.458356399	990	-0.000000000	-0.000000000	-0.000000000	5619208
6000	166	-3.231194707	1980	-0.000604781	990	-6.461784634	990	-0.000000000	-0.000000000	-0.000000000	5717642
6100	168	-3.225573903	1980	-0.000608708	990	-6.450539099	990	-0.000000000	-0.000000000	-0.000000000	5810677
6200	170	-3.213527975	1980	-0.000615720	990	-6.426440230	990	-0.000000000	-0.000000000	-0.000000000	5909586
6300	173	-3.216653349	1980	-0.000608997	990	-6.432697700	990	-0.000000000	-0.000000000	-0.000000000	6010012
6400	176	-3.218191273	1980	-0.000603983	990	-6.435778562	990	-0.000000000	-0.000000000	-0.000000000	6117982
6500	179	-3.223089309	1980	-0.000596444	990	-6.445582174	990	-0.000000000	-0.000000000	-0.000000000	6224038
6600	181	-3.215478514	1980	-0.000600645	990	-6.430356382	990	-0.000000000	-0.000000000	-0.000000000	6311460
6700	183	-3.207927157	1980	-0.000608750	990	-6.415245565	990	-0.000000000	-0.000000000	-0.000000000	6398930
6800	186	-3.195206575	1980	-0.000618903	990	-6.389794247	990	-0.000000000	-0.000000000	-0.000000000	6480972
6900	188	-3.196343308	1980	-0.000615071	990	-6.392071545	990	-0.000000000	-0.000000000	-0.000000000	6570052
7000	192	-3.192087968	1980	-0.000615841	990	-6.383560095	990	-0.000000000	-0.000000000	-0.000000000	6678019
7100	194	-3.179702268	1980	-0.000627579	990	-6.358776957	990	-0.000000000	-0.000000000	-0.000000000	6780594
7200	197	-3.173953577	1980	-0.000630690	990	-6.347276464	990	-0.000000000	-0.000000000	-0.000000000	6870002
7300	199	-3.155194622	1980	-0.000645704	990	-6.309743540	990	-0.000000000	-0.000000000	-0.000000000	6961662
7400	202	-3.148536407	1980	-0.000653964	990	-6.296418851	990	-0.000000000	-0.000000000	-0.000000000	7047363
7500	204	-3.150721575	1980	-0.000651448	990	-6.300791701	990	-0.000000000	-0.000000000	-0.000000000	7142088
7600	206	-3.133333985	1980	-0.000666554	990	-6.266001415	990	-0.000000000	-0.000000000	-0.000000000	7218503
7700	209	-3.136231671	1980	-0.000660878	990	-6.271802464	990	-0.000000000	-0.000000000	-0.000000000	7318798
7800	212	-3.141392097	1980	-0.000654520	990	-6.282129673	990	-0.000000000	-0.000000000	-0.000000000	7422880
7900	214	-3.127176090	1980	-0.000670322	990	-6.253681859	990	-0.000000000	-0.000000000	-0.000000000	7510830
8000	217	-3.124456491	1980	-0.000669706	990	-6.248243276	990	-0.000000000	-0.000000000	-0.000000000	7607627
8100	220	-3.134293448	1980	-0.000654152	990	-6.267932745	990	-0.000000000	-0.000000000	-0.000000000	7717098
8200	222	-3.137841096	1980	-0.000647506	990	-6.275034686	990	-0.000000000	-0.000000000	-0.000000000	7821255
8300	225	-3.132159865	1980	-0.000653578	990	-6.263666151	990	-0.000000000	-0.000000000	-0.000000000	7906652
8400	227	-3.134719665	1980	-0.000648069	990	-6.268791262	990	-0.000000000	-0.000000000	-0.000000000	8012552
8500	229	-3.125677101	1980	-0.000655441	990	-6.250698761	990	-0.000000000	-0.000000000	-0.000000000	8086994
8600	232	-3.127869755	1980	-0.000650315	990	-6.255089195	990	-0.000000000	-0.000000000	-0.000000000	8187354
8700	234	-3.121029918	1980	-0.000655014	990	-6.241404821	990	-0.000000000	-0.000000000	-0.000000000	8292194
8800	237	-3.123864439	1980	-0.000651565	990	-6.247077313	990	-0.000000000	-0.000000000	-0.000000000	8392430
8900	240	-3.126604228	1980	-0.000649991	990	-6.252558464	990	-0.000000000	-0.000000000	-0.000000000	8489005
9000	243	-3.128735808	1980	-0.000646397	990	-6.256825220	990	-0.000000000	-0.000000000	-0.000000000	8589453
9100	245	-3.121840544	1980	-0.000653307	990	-6.243027781	990	-0.000000000	-0.000000000	-0.000000000	8680793
9200	247	-3.107691823	1980	-0.000664776	990	-6.214718870	990	-0.000000000	-0.000000000	-0.000000000	8772772
9300	250	-3.110037297	1980	-0.000659527	990	-6.219415066	990	-0.000000000	-0.000000000	-0.000000000	8873065
9400	252	-3.105865829	1980	-0.000660110	990	-6.211071548	990	-0.000000000	-0.000000000	-0.000000000	8965839
9500	255	-3.110914427	1980	-0.000650436	990	-6.221178418	990	-0.000000000	-0.000000000	-0.000000000	9085016
9600	257	-3.108526634	1980	-0.000650485	990	-6.216402782	990	-0.000000000	-0.000000000	-0.000000000	9162938
9700	260	-3.102845148	1980	-0.000653447	990	-6.205036849	990	-0.000000000	-0.000000000	-0.000000000	9256026
9800	262	-3.104416691	1980	-0.000647564	990	-6.208185818	990	-0.000000000	-0.000000000	-0.000000000	9365736
9900	265	-3.104977906	1980	-0.000646953	990	-6.209308859	990	-0.000000000	-0.000000000	-0.000000000	9462393
10000	267	-3.106472116	1980	-0.000644070	990	-6.212300161	990	-0.000000000	-0.000000000	-0.000000000	9559185
10100	270	-3.106376953	1980	-0.000643189	990	-6.212110717	990	-0.000000000	-0.000000000	-0.000000000	9640664
10200	272	-3.106138203	1980	-0.000642463	990	-6.211633942	990	-0.000000000	-0.000000000	-0.000000000	9748725
10300	275	-3.105150088	1980	-0.000642574	990	-6.209657603	990	-0.000000000	-0.000000000	-0.000000000	9843495
10400	277	-3.100546945	1980	-0.000647117	990	-6.200446772	990	-0.000000000	-0.000000000	-0.000000000	9936623
10500	280	-3.094651848	1980	-0.000655228	990	-6.188648468	990	-0.000000000	-0.000000000	-0.000000000	10026134
10600	282	-3.093565036	1980	-0.000654015	990	-6.186476056	990	-0.000000000	-0.000000000	-0.000000000	10118911
10700	285	-3.087381519	1980	-0.000657065	990	-6.174105972	990	-0.000000000	-0.000000000	-0.000000000	10214054
10800	287	-3.084209154	1980	-0.000657614	990	-6.167760694	990	-0.000000000	-0.000000000	-0.000000000	10316408
10900	290	-3.088098071	1980	-0.000649779	990	-6.175546363	990	-0.000000000	-0.000000000	-0.000000000	10418507
11000	293	-3.085125715	1980	-0.000653529	990	-6.169597900	990	-0.000000000	-0.000000000	-0.000000000	10511575
11100	295	-3.088134060	1980	-0.000648903	990	-6.175619216	990	-0.000000000	-0.000000000	-0.000000000	10613730
11200	298	-3.078632981	1980	-0.000658582	990	-6.156607379	990	-0.000000000	-0.000000000	-0.000000000	10710686
11300	301	-3.075064595	1980	-0.000658975	990	-6.149470216	990	-0.000000000	-0.000000000	-0.000000000	10801848
11400	303	-3.066111197	1980	-0.000666014	990	-6.131556379	990	-0.000000000	-0.000000000	-0.000000000	10887508
11500	305	-3.056507612	1980	-0.000675607	990	-6.112339618	990	-0.000000000	-0.000000000	-0.000000000	10979032
11600	307	-3.051663997	1980	-0.000681185	990	-6.102646809	990	-0.000000000	-0.000000000	-0.000000000	11062805
11700	310	-3.044402368	1980	-0.000686918	990	-6.088117819	990	-0.000000000	-0.000000000	-0.000000000	11167339
11800	313	-3.039369885	1980	-0.000690766	990	-6.078049005	990	-0.000000000	-0.000000000	-0.000000000	11266066
11900	315	-3.045705993	1980	-0.000682193	990	-6.090729793	990	-0.000000000	-0.000000000	-0.000000000	11377513
12000	318	-3.045733194	1980	-0.000679176	990	-6.090787212	990	-0.000000000	-0.000000000	-0.000000000	11477918
12100	321	-3.041685553	1980	-0.000683164	990	-6.082687942	990	-0.000000000	-0.000000000	-0.000000000	11574806
12200	323	-3.042382577	1980	-0.000681514	990	-6.084083641	990	-0.000000000	-0.000000000	-0.000000000	11671366
12300	325	-3.035216048	1980	-0.000685901	990	-6.069746196	990	-0.000000000	-0.000000000	-0.000000000	11757026
12400	328	-3.034046936	1980	-0.000686346	990	-6.067407526	990	-0.000000000	-0.000000000	-0.000000000	11840729
12500	331	-3.036096350	1980	-0.000682028	990	-6.071510672	990	-0.000000000	-0.000000000	-0.000000000	11946600
12600	333	-3.036613261	1980	-0.000681066	990	-6.072545456	990	-0.000000000	-0.000000000	-0.000000000	12041271
12700	335	-3.028548566	1980	-0.000688934	990	-6.056408197	990	-0.000000000	-0.000000000	-0.000000000	12123521
12800	338	-3.024885933	1980	-0.000695792	990	-6.049076075	990	-0.000000000	-0.000000000	-0.000000000	12220485
12900	340	-3.018558854	1980	-0.000702438	990	-6.036415270	990	-0.000000000	-0.000000000	-0.000000000	12304253
13000	342	-3.012967870	1980	-0.000709035	990	-6.025226704	990	-0.000000000	-0.000000000	-0.000000000	12393671
13100	345	-3.013199553	1980	-0.000708587	990	-6.025690518	990	-0.000000000	-0.000000000	-0.000000000	12484793
13200	347	-3.006987174	1980	-0.000713022	990	-6.013261325	990	-0.000000000	-0.000000000	-0.000000000	12567010
13300	350	-3.006449131	1980	-0.000711767	990	-6.012186495	990	-0.000000000	-0.000000000	-0.000000000	12669265
13400	352	-3.000544992	1980	-0.000716613	990	-6.000373371	990	-0.000000000	-0.000000000	-0.000000000	12747401
13500	354	-2.997206928	1980	-0.000718163	990	-5.993695692	990	-0.000000000	-0.000000000	-0.000000000	12838445
13600	357	-2.997819879	1980	-0.000715170	990	-5.994924588	990	-0.000000000	-0.000000000	-0.000000000	12944408
13700	360	-3.002211209	1980	-0.000708862	990	-6.003713556	990	-0.000000000	-0.000000000	-0.000000000	13065173
13800	363	-2.998987662	1980	-0.000714336	990	-5.997260987	990	-0.000000000	-0.000000000	-0.000000000	13167862
13900	365	-2.993914979	1980	-0.000719457	990	-5.987110501	990	-0.000000000	-0.000000000	-0.000000000	13257419
14000	368	-2.991696939	1980	-0.000720448	990	-5.982673429	990	-0.000000000	-0.000000000	-0.000000000	13354044
14100	370	-2.987498616	1980	-0.000725337	990	-5.974271896	990	-0.000000000	-0.000000000	-0.000000000	13443297
14200	373	-2.989136807	1980	-0.000722337	990	-5.977551276	990	-0.000000000	-0.000000000	-0.000000000	13539848
14300	375	-2.988492163	1980	-0.000725027	990	-5.976259298	990	-0.000000000	-0.000000000	-0.000000000	13621344
14400	378	-2.984377069	1980	-0.000726402	990	-5.968027736	990	-0.000000000	-0.000000000	-0.000000000	13726027
14500	381	-2.982799345	1980	-0.000726426	990	-5.964872264	990	-0.000000000	-0.000000000	-0.000000000	13824762
14600	383	-2.979849776	1980	-0.000728349	990	-5.958971202	990	-0.000000000	-0.000000000	-0.000000000	13923562
14700	386	-2.982063163	1980	-0.000724270	990	-5.963402057	990	-0.000000000	-0.000000000	-0.000000000	14023815
14800	388	-2.974171105	1980	-0.000732538	990	-5.947609671	990	-0.000000000	-0.000000000	-0.000000000	14103947
14900	391	-2.971977635	1980	-0.000732312	990	-5.943222958	990	-0.000000000	-0.000000000	-0.000000000	14212028
15000	393	-2.970207317	1980	-0.000733483	990	-5.939681151	990	-0.000000000	-0.000000000	-0.000000000	14297555
15100	396	-2.970674400	1980	-0.000731792	990	-5.940617007	990	-0.000000000	-0.000000000	-0.000000000	14392414
15200	398	-2.972983232	1980	-0.000730559	990	-5.945235904	990	-0.000000000	-0.000000000	-0.000000000	14494454
15300	401	-2.968839513	1980	-0.000733940	990	-5.936945086	990	-0.000000000	-0.000000000	-0.000000000	14600897
15400	403	-2.965512364	1980	-0.000736694	990	-5.930288035	990	-0.000000000	-0.000000000	-0.000000000	14676869
15500	406	-2.963637925	1980	-0.000738063	990	-5.926537786	990	-0.000000000	-0.000000000	-0.000000000	14768034
15600	408	-2.966652707	1980	-0.000734430	990	-5.932570985	990	-0.000000000	-0.000000000	-0.000000000	14870241
15700	411	-2.966698574	1980	-0.000732925	990	-5.932664223	990	-0.000000000	-0.000000000	-0.000000000	14957418
15800	413	-2.967169162	1980	-0.000733503	990	-5.933604822	990	-0.000000000	-0.000000000	-0.000000000	15050326
15900	416	-2.967120976	1980	-0.000731892	990	-5.933510061	990	-0.000000000	-0.000000000	-0.000000000	15154400
16000	418	-2.967292698	1980	-0.000730800	990	-5.933854596	990	-0.000000000	-0.000000000	-0.000000000	15235911
16100	420	-2.963147258	1980	-0.000732171	990	-5.925562346	990	-0.000000000	-0.000000000	-0.000000000	15321839
16200	423	-2.961851545	1980	-0.000731501	990	-5.922971589	990	-0.000000000	-0.000000000	-0.000000000	15414827
16300	425	-2.959385387	1980	-0.000732312	990	-5.918038461	990	-0.000000000	-0.000000000	-0.000000000	15507662
16400	428	-2.960563553	1980	-0.000729266	990	-5.920397841	990	-0.000000000	-0.000000000	-0.000000000	15606088
16500	431	-2.960831317	1980	-0.000727588	990	-5.920935046	990	-0.000000000	-0.000000000	-0.000000000	15714120
16600	433	-2.958025346	1980	-0.000730460	990	-5.915320233	990	-0.000000000	-0.000000000	-0.000000000	15801615
16700	435	-2.957238475	1980	-0.000729120	990	-5.913747830	990	-0.000000000	-0.000000000	-0.000000000	15894581
16800	438	-2.959637754	1980	-0.000724012	990	-5.918551497	990	-0.000000000	-0.000000000	-0.000000000	16006033
16900	441	-2.961407757	1980	-0.000718872	990	-5.922096641	990	-0.000000000	-0.000000000	-0.000000000	16106134
17000	443	-2.962797003	1980	-0.000715874	990	-5.924878132	990	-0.000000000	-0.000000000	-0.000000000	16206549
17100	446	-2.961003001	1980	-0.000716992	990	-5.921289010	990	-0.000000000	-0.000000000	-0.000000000	16297739
17200	448	-2.966530144	1980	-0.000708149	990	-5.932352139	990	-0.000000000	-0.000000000	-0.000000000	16401513
17300	451	-2.966673325	1980	-0.000706047	990	-5.932640604	990	-0.000000000	-0.000000000	-0.000000000	16494283
17400	453	-2.965781719	1980	-0.000705138	990	-5.930858299	990	-0.000000000	-0.000000000	-0.000000000	16575782
17500	456	-2.963768671	1980	-0.000704752	990	-5.926832591	990	-0.000000000	-0.000000000	-0.000000000	16663162
17600	458	-2.962319168	1980	-0.000706506	990	-5.923931830	990	-0.000000000	-0.000000000	-0.000000000	16769397
17700	461	-2.961733829	1980	-0.000705029	990	-5.922762629	990	-0.000000000	-0.000000000	-0.000000000	16884849
17800	463	-2.962345928	1980	-0.000703861	990	-5.923987995	990	-0.000000000	-0.000000000	-0.000000000	16968442
17900	466	-2.963879825	1980	-0.000704427	990	-5.927055223	990	-0.000000000	-0.000000000	-0.000000000	17070557
18000	469	-2.962748356	1980	-0.000704209	990	-5.924792504	990	-0.000000000	-0.000000000	-0.000000000	17161647
18100	471	-2.961543760	1980	-0.000705461	990	-5.922382059	990	-0.000000000	-0.000000000	-0.000000000	17256391
18200	474	-2.960185437	1980	-0.000705793	990	-5.919665082	990	-0.000000000	-0.000000000	-0.000000000	17355022
18300	477	-2.959537090	1980	-0.000704381	990	-5.918369800	990	-0.000000000	-0.000000000	-0.000000000	17464764
18400	479	-2.954590751	1980	-0.000709236	990	-5.908472267	990	-0.000000000	-0.000000000	-0.000000000	17546756
18500	481	-2.948914178	1980	-0.000715691	990	-5.897112666	990	-0.000000000	-0.000000000	-0.000000000	17630622
18600	483	-2.947799589	1980	-0.000716102	990	-5.894883075	990	-0.000000000	-0.000000000	-0.000000000	17727253
18700	486	-2.948636837	1980	-0.000713894	990	-5.896559780	990	-0.000000000	-0.000000000	-0.000000000	17816069
18800	488	-2.946612133	1980	-0.000715507	990	-5.892508758	990	-0.000000000	-0.000000000	-0.000000000	17903448
18900	491	-2.947361609	1980	-0.000713273	990	-5.894009945	990	-0.000000000	-0.000000000	-0.000000000	18005797
19000	493	-2.942580847	1980	-0.000719680	990	-5.884442014	990	-0.000000000	-0.000000000	-0.000000000	18097497
19100	495	-2.942289765	1980	-0.000718986	990	-5.883860544	990	-0.000000000	-0.000000000	-0.000000000	18184827
19200	498	-2.944103327	1980	-0.000715546	990	-5.887491108	990	-0.000000000	-0.000000000	-0.000000000	18277560
19300	501	-2.945030384	1980	-0.000712844	990	-5.889347924	990	-0.000000000	-0.000000000	-0.000000000	18377922
19400	503	-2.943938125	1980	-0.000713284	990	-5.887162966	990	-0.000000000	-0.000000000	-0.000000000	18476714
19500	506	-2.947230739	1980	-0.000708400	990	-5.893753079	990	-0.000000000	-0.000000000	-0.000000000	18595574
19600	509	-2.946541171	1980	-0.000709134	990	-5.892373209	990	-0.000000000	-0.000000000	-0.000000000	18694175
19700	511	-2.944735193	1980	-0.000710988	990	-5.888759397	990	-0.000000000	-0.000000000	-0.000000000	18785303
19800	514	-2.943319944	1980	-0.000712093	990	-5.885927794	990	-0.000000000	-0.000000000	-0.000000000	18878268
19900	516	-2.941878957	1980	-0.000713112	990	-5.883044803	990	-0.000000000	-0.000000000	-0.000000000	18976742
20000	519	-2.944032750	1980	-0.000709677	990	-5.887355823	990	-0.000000000	-0.000000000	-0.000000000	19077145
20100	521	-2.945305752	1980	-0.000707319	990	-5.889904185	990	-0.000000000	-0.000000000	-0.000000000	19169745
20200	524	-2.945236786	1980	-0.000705634	990	-5.889767937	990	-0.000000000	-0.000000000	-0.000000000	19271989
20300	526	-2.943694517	1980	-0.000707070	990	-5.886681964	990	-0.000000000	-0.000000000	-0.000000000	19357713
20400	529	-2.944046385	1980	-0.000704977	990	-5.887387792	990	-0.000000000	-0.000000000	-0.000000000	19454408
20500	532	-2.943172355	1980	-0.000704282	990	-5.885640427	990	-0.000000000	-0.000000000	-0.000000000	19554891
20600	534	-2.942422715	1980	-0.000704301	990	-5.884141130	990	-0.000000000	-0.000000000	-0.000000000	19642183
20700	537	-2.942076430	1980	-0.000703323	990	-5.883449537	990	-0.000000000	-0.000000000	-0.000000000	19740736
20800	539	-2.934992293	1980	-0.000710073	990	-5.869274513	990	-0.000000000	-0.000000000	-0.000000000	19832399
20900	541	-2.932093622	1980	-0.000713585	990	-5.863473659	990	-0.000000000	-0.000000000	-0.000000000	19918036
21000	544	-2.927097588	1980	-0.000717929	990	-5.853477246	990	-0.000000000	-0.000000000	-0.000000000	20007574
21100	546	-2.922607850	1980	-0.000722446	990	-5.844493254	990	-0.000000000	-0.000000000	-0.000000000	20099021
21200	548	-2.919916035	1980	-0.000724832	990	-5.839107238	990	-0.000000000	-0.000000000	-0.000000000	20184515
21300	551	-2.917945996	1980	-0.000725334	990	-5.835166657	990	-0.000000000	-0.000000000	-0.000000000	20269902
21400	553	-2.915927741	1980	-0.000726463	990	-5.831129019	990	-0.000000000	-0.000000000	-0.000000000	20368509
21500	555	-2.911803230	1980	-0.000730789	990	-5.822875671	990	-0.000000000	-0.000000000	-0.000000000	20442747
21600	557	-2.906907550	1980	-0.000737166	990	-5.813077935	990	-0.000000000	-0.000000000	-0.000000000	20528654
21700	560	-2.905810336	1980	-0.000737221	990	-5.810883451	990	-0.000000000	-0.000000000	-0.000000000	20632854
21800	563	-2.904652555	1980	-0.000737833	990	-5.808567277	990	-0.000000000	-0.000000000	-0.000000000	20735601
21900	565	-2.907135504	1980	-0.000733820	990	-5.813537188	990	-0.000000000	-0.000000000	-0.000000000	20843242
22000	568	-2.906469522	1980	-0.000733287	990	-5.812205757	990	-0.000000000	-0.000000000	-0.000000000	20949320
22100	570	-2.904630138	1980	-0.000734764	990	-5.808525512	990	-0.000000000	-0.000000000	-0.000000000	21044496
22200	573	-2.903063372	1980	-0.000736301	990	-5.805390443	990	-0.000000000	-0.000000000	-0.000000000	21143273
22300	575	-2.899917240	1980	-0.000740493	990	-5.799093987	990	-0.000000000	-0.000000000	-0.000000000	21236553
22400	578	-2.900055826	1980	-0.000740222	990	-5.799371430	990	-0.000000000	-0.000000000	-0.000000000	21321957
22500	580	-2.900039482	1980	-0.000740461	990	-5.799338503	990	-0.000000000	-0.000000000	-0.000000000	21424507
22600	583	-2.899034466	1980	-0.000740216	990	-5.797328715	990	-0.000000000	-0.000000000	-0.000000000	21525068
22700	585	-2.897878630	1980	-0.000740796	990	-5.795016464	990	-0.000000000	-0.000000000	-0.000000000	21618189
22800	588	-2.896887807	1980	-0.000741134	990	-5.793034481	990	-0.000000000	-0.000000000	-0.000000000	21716831
22900	590	-2.893526854	1980	-0.000743487	990	-5.786310221	990	-0.000000000	-0.000000000	-0.000000000	21806379
23000	593	-2.896308303	1980	-0.000738859	990	-5.791877747	990	-0.000000000	-0.000000000	-0.000000000	21906568
23100	595	-2.894210570	1980	-0.000740032	990	-5.787681108	990	-0.000000000	-0.000000000	-0.000000000	22001604
23200	598	-2.897657101	1980	-0.000734929	990	-5.794579274	990	-0.000000000	-0.000000000	-0.000000000	22110957
23300	601	-2.898058149	1980	-0.000732894	990	-5.795383405	990	-0.000000000	-0.000000000	-0.000000000	22213330
23400	604	-2.898272239	1980	-0.000731391	990	-5.795813088	990	-0.000000000	-0.000000000	-0.000000000	22323177
23500	606	-2.897806341	1980	-0.000730834	990	-5.794881847	990	-0.000000000	-0.000000000	-0.000000000	22423580
23600	609	-2.896042958	1980	-0.000731008	990	-5.791354908	990	-0.000000000	-0.000000000	-0.000000000	22522327
23700	611	-2.898027719	1980	-0.000728646	990	-5.795326792	990	-0.000000000	-0.000000000	-0.000000000	22630160
23800	614	-2.895439510	1980	-0.000731038	990	-5.790147983	990	-0.000000000	-0.000000000	-0.000000000	22713893
23900	616	-2.898230800	1980	-0.000725862	990	-5.795735739	990	-0.000000000	-0.000000000	-0.000000000	22819670
24000	618	-2.893782678	1980	-0.000729812	990	-5.786835543	990	-0.000000000	-0.000000000	-0.000000000	22903750
