10200	112	-2.826661900	144	-0.000569885	72	-5.652753915	72	-0.000000000	-0.000000000	-0.000000000	2732519
10300	113	-2.826203093	144	-0.000567324	72	-5.651838863	72	-0.000000000	-0.000000000	-0.000000000	2758953
10400	114	-2.826449651	144	-0.000566426	72	-5.652332876	72	-0.000000000	-0.000000000	-0.000000000	2789137
10500	115	-2.824769390	144	-0.000561634	72	-5.648977145	72	-0.000000000	-0.000000000	-0.000000000	2818252
10600	116	-2.827510433	144	-0.000557601	72	-5.654463265	72	-0.000000000	-0.000000000	-0.000000000	2847292
10700	117	-2.826600363	144	-0.000557423	72	-5.652643304	72	-0.000000000	-0.000000000	-0.000000000	2877384
10800	118	-2.833043178	144	-0.000552397	72	-5.665533959	72	-0.000000000	-0.000000000	-0.000000000	2908967
10900	119	-2.827938430	144	-0.000555038	72	-5.655321821	72	-0.000000000	-0.000000000	-0.000000000	2936502
11000	120	-2.821214385	144	-0.000557629	72	-5.641871141	72	-0.000000000	-0.000000000	-0.000000000	2958336
11100	121	-2.820056710	144	-0.000562570	72	-5.639550849	72	-0.000000000	-0.000000000	-0.000000000	2982717
11200	122	-2.819410171	144	-0.000560312	72	-5.638260030	72	-0.000000000	-0.000000000	-0.000000000	3011738
11300	123	-2.812759318	144	-0.000569874	72	-5.624948762	72	-0.000000000	-0.000000000	-0.000000000	3037806
11400	124	-2.816191526	144	-0.000567996	72	-5.631815055	72	-0.000000000	-0.000000000	-0.000000000	3061646
11500	125	-2.814350849	144	-0.000572541	72	-5.628129158	72	-0.000000000	-0.000000000	-0.000000000	3087128
11600	126	-2.820531995	144	-0.000571629	72	-5.640492361	72	-0.000000000	-0.000000000	-0.000000000	3118753
11700	127	-2.815193905	144	-0.000570927	72	-5.629816883	72	-0.000000000	-0.000000000	-0.000000000	3146254
11800	129	-2.816292243	144	-0.000571565	72	-5.632012920	72	-0.000000000	-0.000000000	-0.000000000	3174878
11900	129	-2.810557808	144	-0.000573279	72	-5.620542337	72	-0.000000000	-0.000000000	-0.000000000	3201403
12000	130	-2.805530595	144	-0.000573147	72	-5.610488044	72	-0.000000000	-0.000000000	-0.000000000	3227844
12100	131	-2.804991981	144	-0.000587949	72	-5.609396013	72	-0.000000000	-0.000000000	-0.000000000	3253337
12200	132	-2.803594414	144	-0.000585083	72	-5.606603745	72	-0.000000000	-0.000000000	-0.000000000	3279257
12300	133	-2.802063085	144	-0.000586912	72	-5.603539258	72	-0.000000000	-0.000000000	-0.000000000	3303645
12400	134	-2.804767685	144	-0.000585054	72	-5.608950316	72	-0.000000000	-0.000000000	-0.000000000	3329573
12500	135	-2.802040047	144	-0.000586590	72	-5.603493503	72	-0.000000000	-0.000000000	-0.000000000	3359283
12600	137	-2.797292474	144	-0.000586091	72	-5.593998857	72	-0.000000000	-0.000000000	-0.000000000	3387300
12700	138	-2.798258995	144	-0.000582573	72	-5.595935416	72	-0.000000000	-0.000000000	-0.000000000	3411117
12800	138	-2.799256811	144	-0.000581175	72	-5.597932448	72	-0.000000000	-0.000000000	-0.000000000	3437031
12900	139	-2.801913716	144	-0.000579863	72	-5.603247568	72	-0.000000000	-0.000000000	-0.000000000	3462380
13000	140	-2.797001058	144	-0.000582202	72	-5.593419913	72	-0.000000000	-0.000000000	-0.000000000	3487324
13100	141	-2.798363751	144	-0.000580748	72	-5.596146754	72	-0.000000000	-0.000000000	-0.000000000	3515850
13200	142	-2.797585807	144	-0.000582627	72	-5.594588987	72	-0.000000000	-0.000000000	-0.000000000	3539159
13300	143	-2.802595037	144	-0.000579432	72	-5.604610641	72	-0.000000000	-0.000000000	-0.000000000	3568180
13400	144	-2.805693328	144	-0.000577063	72	-5.610809594	72	-0.000000000	-0.000000000	-0.000000000	3593539
13500	146	-2.807179463	144	-0.000585932	72	-5.613772993	72	-0.000000000	-0.000000000	-0.000000000	3621609
13600	146	-2.806232192	144	-0.000589699	72	-5.611874685	72	-0.000000000	-0.000000000	-0.000000000	3645495
13700	148	-2.802638418	144	-0.000587651	72	-5.604689186	72	-0.000000000	-0.000000000	-0.000000000	3675693
13800	149	-2.809984130	144	-0.000581633	72	-5.619386628	72	-0.000000000	-0.000000000	-0.000000000	3707342
13900	150	-2.813417230	144	-0.000578159	72	-5.626256300	72	-0.000000000	-0.000000000	-0.000000000	3729592
14000	151	-2.807501267	144	-0.000577351	72	-5.614425182	72	-0.000000000	-0.000000000	-0.000000000	3756667
14100	152	-2.806348296	144	-0.000585448	72	-5.612111144	72	-0.000000000	-0.000000000	-0.000000000	3780054
14200	153	-2.814488089	144	-0.000587556	72	-5.628388622	72	-0.000000000	-0.000000000	-0.000000000	3809640
14300	154	-2.817964730	144	-0.000590317	72	-5.635339144	72	-0.000000000	-0.000000000	-0.000000000	3839202
14400	155	-2.817561720	144	-0.000589578	72	-5.634533863	72	-0.000000000	-0.000000000	-0.000000000	3867800
14500	156	-2.807763264	144	-0.000599886	72	-5.614926642	72	-0.000000000	-0.000000000	-0.000000000	3891722
14600	157	-2.808302130	144	-0.000600178	72	-5.616004081	72	-0.000000000	-0.000000000	-0.000000000	3917687
14700	158	-2.801689729	144	-0.000608317	72	-5.602771140	72	-0.000000000	-0.000000000	-0.000000000	3940615
14800	159	-2.797219908	144	-0.000611441	72	-5.593828375	72	-0.000000000	-0.000000000	-0.000000000	3969294
14900	160	-2.792475410	144	-0.000624037	72	-5.584326783	72	-0.000000000	-0.000000000	-0.000000000	3995818
15000	161	-2.794280916	144	-0.000626422	72	-5.587935411	72	-0.000000000	-0.000000000	-0.000000000	4021733
15100	162	-2.795537859	144	-0.000633296	72	-5.590442423	72	-0.000000000	-0.000000000	-0.000000000	4047148
15200	163	-2.800244352	144	-0.000631789	72	-5.599856916	72	-0.000000000	-0.000000000	-0.000000000	4076710
15300	164	-2.802865877	144	-0.000626090	72	-5.605105663	72	-0.000000000	-0.000000000	-0.000000000	4103614
15400	165	-2.802060607	144	-0.000621060	72	-5.603500154	72	-0.000000000	-0.000000000	-0.000000000	4131588
15500	166	-2.800094633	144	-0.000614872	72	-5.599574395	72	-0.000000000	-0.000000000	-0.000000000	4160108
15600	167	-2.803446479	144	-0.000605823	72	-5.606287134	72	-0.000000000	-0.000000000	-0.000000000	4188136
15700	168	-2.796463386	144	-0.000604131	72	-5.592322641	72	-0.000000000	-0.000000000	-0.000000000	4212576
15800	169	-2.798180180	144	-0.000604625	72	-5.595755735	72	-0.000000000	-0.000000000	-0.000000000	4237441
15900	170	-2.804848249	144	-0.000610268	72	-5.609086230	72	-0.000000000	-0.000000000	-0.000000000	4264985
16000	171	-2.805926890	144	-0.000605043	72	-5.611248737	72	-0.000000000	-0.000000000	-0.000000000	4290863
16100	172	-2.801751123	144	-0.000610567	72	-5.602891680	72	-0.000000000	-0.000000000	-0.000000000	4316281
16200	173	-2.795206736	144	-0.000605559	72	-5.589807914	72	-0.000000000	-0.000000000	-0.000000000	4340644
16300	174	-2.790436445	144	-0.000611687	72	-5.580261202	72	-0.000000000	-0.000000000	-0.000000000	4364495
16400	175	-2.779437038	144	-0.000610468	72	-5.558263608	72	-0.000000000	-0.000000000	-0.000000000	4388875
16500	176	-2.782449196	144	-0.000608220	72	-5.564290172	72	-0.000000000	-0.000000000	-0.000000000	4419021
16600	177	-2.778913081	144	-0.000608885	72	-5.557217278	72	-0.000000000	-0.000000000	-0.000000000	4441320
16700	178	-2.792347474	144	-0.000603477	72	-5.584091472	72	-0.000000000	-0.000000000	-0.000000000	4470838
16800	179	-2.790546513	144	-0.000604248	72	-5.580488778	72	-0.000000000	-0.000000000	-0.000000000	4497284
16900	180	-2.791647741	144	-0.000598010	72	-5.582697471	72	-0.000000000	-0.000000000	-0.000000000	4526884
17000	181	-2.790722586	144	-0.000595337	72	-5.580849835	72	-0.000000000	-0.000000000	-0.000000000	4554935
17100	182	-2.781891731	144	-0.000596778	72	-5.563186684	72	-0.000000000	-0.000000000	-0.000000000	4582076
17200	183	-2.787214310	144	-0.000592984	72	-5.573835635	72	-0.000000000	-0.000000000	-0.000000000	4614239
17300	184	-2.783925768	144	-0.000593831	72	-5.567257705	72	-0.000000000	-0.000000000	-0.000000000	4638564
17400	185	-2.782700002	144	-0.000593319	72	-5.564806686	72	-0.000000000	-0.000000000	-0.000000000	4664026
17500	186	-2.776262290	144	-0.000598862	72	-5.551925718	72	-0.000000000	-0.000000000	-0.000000000	4683774
17600	186	-2.769219090	144	-0.000601440	72	-5.537836740	72	-0.000000000	-0.000000000	-0.000000000	4705571
17700	188	-2.775292873	144	-0.000596586	72	-5.549989159	72	-0.000000000	-0.000000000	-0.000000000	4733048
17800	188	-2.775931326	144	-0.000599929	72	-5.551262723	72	-0.000000000	-0.000000000	-0.000000000	4757394
17900	190	-2.778274322	144	-0.000597196	72	-5.555951448	72	-0.000000000	-0.000000000	-0.000000000	4785351
18000	191	-2.778004876	144	-0.000597023	72	-5.555412729	72	-0.000000000	-0.000000000	-0.000000000	4811866
18100	192	-2.777287859	144	-0.000595461	72	-5.553980257	72	-0.000000000	-0.000000000	-0.000000000	4840362
18200	192	-2.774077051	144	-0.000599241	72	-5.547554861	72	-0.000000000	-0.000000000	-0.000000000	4862139
18300	193	-2.772392396	144	-0.000594830	72	-5.544189962	72	-0.000000000	-0.000000000	-0.000000000	4888608
18400	194	-2.772164137	144	-0.000591211	72	-5.543737064	72	-0.000000000	-0.000000000	-0.000000000	4915546
18500	195	-2.767566276	144	-0.000591997	72	-5.534540556	72	-0.000000000	-0.000000000	-0.000000000	4943045
18600	197	-2.771624496	144	-0.000590613	72	-5.542658379	72	-0.000000000	-0.000000000	-0.000000000	4977396
18700	198	-2.772356791	144	-0.000590238	72	-5.544123344	72	-0.000000000	-0.000000000	-0.000000000	5002289
18800	199	-2.771698362	144	-0.000591665	72	-5.542805059	72	-0.000000000	-0.000000000	-0.000000000	5027190
18900	200	-2.770933543	144	-0.000589593	72	-5.541277494	72	-0.000000000	-0.000000000	-0.000000000	5055218
19000	201	-2.767070215	144	-0.000587672	72	-5.533552758	72	-0.000000000	-0.000000000	-0.000000000	5079571
19100	202	-2.763151269	144	-0.000586296	72	-5.525716242	72	-0.000000000	-0.000000000	-0.000000000	5108332
19200	203	-2.763242340	144	-0.000582557	72	-5.525902123	72	-0.000000000	-0.000000000	-0.000000000	5135800
19300	204	-2.757683403	144	-0.000591277	72	-5.514775528	72	-0.000000000	-0.000000000	-0.000000000	5160784
19400	205	-2.757554770	144	-0.000590023	72	-5.514519518	72	-0.000000000	-0.000000000	-0.000000000	5184639
19500	206	-2.757854724	144	-0.000594154	72	-5.515115293	72	-0.000000000	-0.000000000	-0.000000000	5209033
19600	207	-2.760955154	144	-0.000590359	72	-5.521319949	72	-0.000000000	-0.000000000	-0.000000000	5236947
19700	208	-2.757388131	144	-0.000594048	72	-5.514182215	72	-0.000000000	-0.000000000	-0.000000000	5265089
19800	209	-2.756167717	144	-0.000593885	72	-5.511741548	72	-0.000000000	-0.000000000	-0.000000000	5291645
19900	210	-2.761179077	144	-0.000599460	72	-5.521758695	72	-0.000000000	-0.000000000	-0.000000000	5321275
20000	211	-2.756545595	144	-0.000599459	72	-5.512491731	72	-0.000000000	-0.000000000	-0.000000000	5345158
20100	212	-2.755325281	144	-0.000601377	72	-5.510049185	72	-0.000000000	-0.000000000	-0.000000000	5369575
20200	213	-2.754325696	144	-0.000601014	72	-5.508050378	72	-0.000000000	-0.000000000	-0.000000000	5399268
20300	214	-2.747604374	144	-0.000603957	72	-5.494604792	72	-0.000000000	-0.000000000	-0.000000000	5428412
20400	215	-2.747477410	144	-0.000605975	72	-5.494348845	72	-0.000000000	-0.000000000	-0.000000000	5455355
20500	216	-2.741139390	144	-0.000609457	72	-5.481669323	72	-0.000000000	-0.000000000	-0.000000000	5482972
20600	217	-2.745251580	144	-0.000608815	72	-5.489894344	72	-0.000000000	-0.000000000	-0.000000000	5516158
20700	218	-2.736314478	144	-0.000607922	72	-5.472021034	72	-0.000000000	-0.000000000	-0.000000000	5538422
20800	219	-2.736608820	144	-0.000606699	72	-5.472610941	72	-0.000000000	-0.000000000	-0.000000000	5568520
20900	220	-2.735941162	144	-0.000604304	72	-5.471278020	72	-0.000000000	-0.000000000	-0.000000000	5597641
21000	221	-2.734609939	144	-0.000608978	72	-5.468610901	72	-0.000000000	-0.000000000	-0.000000000	5624777
21100	222	-2.733553429	144	-0.000608556	72	-5.466498302	72	-0.000000000	-0.000000000	-0.000000000	5650780
21200	223	-2.736492835	144	-0.000603654	72	-5.472382016	72	-0.000000000	-0.000000000	-0.000000000	5681894
21300	224	-2.732306467	144	-0.000601719	72	-5.464011215	72	-0.000000000	-0.000000000	-0.000000000	5708920
21400	225	-2.734151413	144	-0.000603466	72	-5.467699360	72	-0.000000000	-0.000000000	-0.000000000	5736387
21500	226	-2.729419058	144	-0.000603757	72	-5.458234358	72	-0.000000000	-0.000000000	-0.000000000	5760717
21600	227	-2.729207851	144	-0.000607952	72	-5.457807749	72	-0.000000000	-0.000000000	-0.000000000	5787173
21700	228	-2.729698643	144	-0.000603468	72	-5.458793819	72	-0.000000000	-0.000000000	-0.000000000	5816769
21800	229	-2.729192910	144	-0.000611999	72	-5.457773820	72	-0.000000000	-0.000000000	-0.000000000	5841094
21900	230	-2.727001264	144	-0.000611955	72	-5.453390574	72	-0.000000000	-0.000000000	-0.000000000	5867003
22000	231	-2.727551076	144	-0.000610710	72	-5.454491443	72	-0.000000000	-0.000000000	-0.000000000	5896648
22100	232	-2.726901774	144	-0.000614560	72	-5.453188988	72	-0.000000000	-0.000000000	-0.000000000	5923098
22200	233	-2.727680683	144	-0.000613949	72	-5.454747416	72	-0.000000000	-0.000000000	-0.000000000	5952707
22300	234	-2.725142208	144	-0.000614259	72	-5.449670157	72	-0.000000000	-0.000000000	-0.000000000	5976558
22400	235	-2.727696717	144	-0.000610553	72	-5.454782882	72	-0.000000000	-0.000000000	-0.000000000	6006632
22500	236	-2.726356046	144	-0.000610321	72	-5.452101771	72	-0.000000000	-0.000000000	-0.000000000	6031547
22600	237	-2.713327144	144	-0.000607853	72	-5.426046436	72	-0.000000000	-0.000000000	-0.000000000	6059578
22700	238	-2.711145381	144	-0.000606599	72	-5.421684163	72	-0.000000000	-0.000000000	-0.000000000	6083894
22800	239	-2.710251722	144	-0.000605382	72	-5.419898061	72	-0.000000000	-0.000000000	-0.000000000	6110997
22900	240	-2.710591076	144	-0.000604213	72	-5.420577939	72	-0.000000000	-0.000000000	-0.000000000	6135869
23000	241	-2.710112202	144	-0.000604120	72	-5.419620283	72	-0.000000000	-0.000000000	-0.000000000	6160805
23100	242	-2.707952180	144	-0.000610548	72	-5.415293812	72	-0.000000000	-0.000000000	-0.000000000	6188333
23200	243	-2.708952595	144	-0.000609864	72	-5.417295326	72	-0.000000000	-0.000000000	-0.000000000	6215335
23300	244	-2.708294048	144	-0.000607259	72	-5.415980837	72	-0.000000000	-0.000000000	-0.000000000	6242772
23400	245	-2.700618392	144	-0.000614628	72	-5.400622156	72	-0.000000000	-0.000000000	-0.000000000	6262469
23500	246	-2.700317290	144	-0.000627259	72	-5.400007321	72	-0.000000000	-0.000000000	-0.000000000	6288017
23600	247	-2.698002872	144	-0.000625692	72	-5.395380053	72	-0.000000000	-0.000000000	-0.000000000	6311912
23700	248	-2.696916060	144	-0.000624254	72	-5.393207867	72	-0.000000000	-0.000000000	-0.000000000	6335790
23800	249	-2.694494573	144	-0.000623943	72	-5.388365202	72	-0.000000000	-0.000000000	-0.000000000	6359144
23900	250	-2.694541706	144	-0.000635877	72	-5.388447536	72	-0.000000000	-0.000000000	-0.000000000	6383599
24000	251	-2.693523565	144	-0.000634081	72	-5.386413049	72	-0.000000000	-0.000000000	-0.000000000	6411643
24100	252	-2.693250079	144	-0.000632769	72	-5.385867389	72	-0.000000000	-0.000000000	-0.000000000	6439151
24200	253	-2.687812436	144	-0.000633956	72	-5.374990917	72	-0.000000000	-0.000000000	-0.000000000	6459416
24300	254	-2.692226999	144	-0.000632545	72	-5.383821453	72	-0.000000000	-0.000000000	-0.000000000	6484279
24400	254	-2.690046287	144	-0.000636789	72	-5.379455784	72	-0.000000000	-0.000000000	-0.000000000	6510762
24500	255	-2.685732969	144	-0.000637858	72	-5.370828081	72	-0.000000000	-0.000000000	-0.000000000	6536189
