59800	3529	-1.875912891	1184	-0.000833402	592	-3.750992380	592	-0.000000000	-0.000000000	-0.000000000	36314520
59900	3537	-1.877384090	1184	-0.000831988	592	-3.753936192	592	-0.000000000	-0.000000000	-0.000000000	36384646
60000	3542	-1.877600162	1184	-0.000831309	592	-3.754369015	592	-0.000000000	-0.000000000	-0.000000000	36442994
60100	3548	-1.877021324	1184	-0.000829855	592	-3.753212792	592	-0.000000000	-0.000000000	-0.000000000	36512236
60200	3553	-1.875091686	1184	-0.000829588	592	-3.749353784	592	-0.000000000	-0.000000000	-0.000000000	36564819
60300	3558	-1.872561965	1184	-0.000832450	592	-3.744291479	592	-0.000000000	-0.000000000	-0.000000000	36627387
60400	3564	-1.872234455	1184	-0.000820133	592	-3.743648778	592	-0.000000000	-0.000000000	-0.000000000	36694528
60500	3571	-1.871754561	1184	-0.000820573	592	-3.742688549	592	-0.000000000	-0.000000000	-0.000000000	36761708
60600	3578	-1.873644098	1184	-0.000821353	592	-3.746466843	592	-0.000000000	-0.000000000	-0.000000000	36826823
60700	3584	-1.871860832	1184	-0.000820861	592	-3.742900803	592	-0.000000000	-0.000000000	-0.000000000	36884147
60800	3590	-1.870469826	1184	-0.000819888	592	-3.740119764	592	-0.000000000	-0.000000000	-0.000000000	36943631
60900	3595	-1.872135193	1184	-0.000819554	592	-3.743450832	592	-0.000000000	-0.000000000	-0.000000000	37002960
61000	3601	-1.869383616	1184	-0.000819063	592	-3.737948170	592	-0.000000000	-0.000000000	-0.000000000	37064167
61100	3607	-1.870459135	1184	-0.000816974	592	-3.740101296	592	-0.000000000	-0.000000000	-0.000000000	37127409
61200	3611	-1.867005325	1184	-0.000815360	592	-3.733195289	592	-0.000000000	-0.000000000	-0.000000000	37178525
61300	3616	-1.865126808	1184	-0.000818327	592	-3.729435290	592	-0.000000000	-0.000000000	-0.000000000	37232511
61400	3621	-1.863348242	1184	-0.000819353	592	-3.725877131	592	-0.000000000	-0.000000000	-0.000000000	37286596
61500	3626	-1.862805988	1184	-0.000818485	592	-3.724793492	592	-0.000000000	-0.000000000	-0.000000000	37339921
61600	3631	-1.861087505	1184	-0.000818311	592	-3.721356699	592	-0.000000000	-0.000000000	-0.000000000	37388399
61700	3637	-1.863140845	1184	-0.000828786	592	-3.725452904	592	-0.000000000	-0.000000000	-0.000000000	37457817
61800	3643	-1.865307353	1184	-0.000827462	592	-3.729787243	592	-0.000000000	-0.000000000	-0.000000000	37517575
61900	3647	-1.865756574	1184	-0.000829953	592	-3.730683196	592	-0.000000000	-0.000000000	-0.000000000	37571411
62000	3653	-1.863032357	1184	-0.000819251	592	-3.725245464	592	-0.000000000	-0.000000000	-0.000000000	37626110
62100	3658	-1.862274635	1184	-0.000813369	592	-3.723735902	592	-0.000000000	-0.000000000	-0.000000000	37683289
62200	3664	-1.858150594	1184	-0.000814722	592	-3.715486466	592	-0.000000000	-0.000000000	-0.000000000	37749127
62300	3669	-1.856189945	1184	-0.000813066	592	-3.711566823	592	-0.000000000	-0.000000000	-0.000000000	37803880
62400	3676	-1.858103848	1184	-0.000913504	592	-3.715294191	592	-0.000000000	-0.000000000	-0.000000000	37872251
62500	3681	-1.857716659	1184	-0.000913447	592	-3.714519871	592	-0.000000000	-0.000000000	-0.000000000	37928173
62600	3687	-1.858356458	1184	-0.000915050	592	-3.715797866	592	-0.000000000	-0.000000000	-0.000000000	37990482
62700	3693	-1.858507075	1184	-0.000914330	592	-3.716099819	592	-0.000000000	-0.000000000	-0.000000000	38052121
62800	3698	-1.860484798	1184	-0.000895001	592	-3.720074595	592	-0.000000000	-0.000000000	-0.000000000	38120024
62900	3705	-1.860773241	1184	-0.000893542	592	-3.720652939	592	-0.000000000	-0.000000000	-0.000000000	38180890
63000	3711	-1.859408533	1184	-0.000893715	592	-3.717923352	592	-0.000000000	-0.000000000	-0.000000000	38240691
63100	3717	-1.858892415	1184	-0.000892013	592	-3.716892817	592	-0.000000000	-0.000000000	-0.000000000	38300358
63200	3722	-1.857192477	1184	-0.000893682	592	-3.713491272	592	-0.000000000	-0.000000000	-0.000000000	38353271
63300	3729	-1.859233407	1184	-0.000891377	592	-3.717575437	592	-0.000000000	-0.000000000	-0.000000000	38422813
63400	3736	-1.860876826	1184	-0.000890719	592	-3.720862932	592	-0.000000000	-0.000000000	-0.000000000	38489497
63500	3742	-1.861828537	1184	-0.000889235	592	-3.722767839	592	-0.000000000	-0.000000000	-0.000000000	38557882
63600	3747	-1.861181785	1184	-0.000889100	592	-3.721474470	592	-0.000000000	-0.000000000	-0.000000000	38618391
63700	3753	-1.863058258	1184	-0.000887224	592	-3.725229293	592	-0.000000000	-0.000000000	-0.000000000	38687874
63800	3759	-1.860783515	1184	-0.000883674	592	-3.720683356	592	-0.000000000	-0.000000000	-0.000000000	38754041
63900	3766	-1.860427054	1184	-0.000883126	592	-3.719970982	592	-0.000000000	-0.000000000	-0.000000000	38817369
64000	3772	-1.859839715	1184	-0.000853429	592	-3.718826000	592	-0.000000000	-0.000000000	-0.000000000	38884672
64100	3779	-1.860857758	1184	-0.000851143	592	-3.720864374	592	-0.000000000	-0.000000000	-0.000000000	38950372
64200	3786	-1.861218711	1184	-0.000851109	592	-3.721586313	592	-0.000000000	-0.000000000	-0.000000000	39019789
64300	3791	-1.859613580	1184	-0.000846227	592	-3.718380932	592	-0.000000000	-0.000000000	-0.000000000	39081937
64400	3796	-1.859307758	1184	-0.000845096	592	-3.717770421	592	-0.000000000	-0.000000000	-0.000000000	39141465
64500	3801	-1.858747138	1184	-0.000830784	592	-3.716663492	592	-0.000000000	-0.000000000	-0.000000000	39196902
64600	3807	-1.859051278	1184	-0.000826752	592	-3.717275805	592	-0.000000000	-0.000000000	-0.000000000	39258459
64700	3813	-1.857199898	1184	-0.000826395	592	-3.713573400	592	-0.000000000	-0.000000000	-0.000000000	39308703
64800	3818	-1.855516627	1184	-0.000823981	592	-3.710209273	592	-0.000000000	-0.000000000	-0.000000000	39378257
64900	3824	-1.855708870	1184	-0.000823883	592	-3.710593858	592	-0.000000000	-0.000000000	-0.000000000	39433868
65000	3829	-1.854364174	1184	-0.000821860	592	-3.707906488	592	-0.000000000	-0.000000000	-0.000000000	39483999
65100	3834	-1.849728528	1184	-0.000841414	592	-3.698615642	592	-0.000000000	-0.000000000	-0.000000000	39532548
65200	3840	-1.852797477	1184	-0.000842100	592	-3.704752855	592	-0.000000000	-0.000000000	-0.000000000	39599541
65300	3846	-1.853845506	1184	-0.000842597	592	-3.706848415	592	-0.000000000	-0.000000000	-0.000000000	39660500
65400	3852	-1.851951851	1184	-0.000844413	592	-3.703059289	592	-0.000000000	-0.000000000	-0.000000000	39715747
65500	3857	-1.852038181	1184	-0.000857675	592	-3.703218687	592	-0.000000000	-0.000000000	-0.000000000	39767795
65600	3862	-1.849939993	1184	-0.000856935	592	-3.699023051	592	-0.000000000	-0.000000000	-0.000000000	39822986
65700	3868	-1.854326478	1184	-0.000856264	592	-3.707796692	592	-0.000000000	-0.000000000	-0.000000000	39883628
65800	3873	-1.852646824	1184	-0.000857850	592	-3.704435797	592	-0.000000000	-0.000000000	-0.000000000	39934745
65900	3879	-1.849396219	1184	-0.000874725	592	-3.697917713	592	-0.000000000	-0.000000000	-0.000000000	39992926
66000	3885	-1.850649827	1184	-0.000868402	592	-3.700431252	592	-0.000000000	-0.000000000	-0.000000000	40054818
66100	3891	-1.850835362	1184	-0.000866767	592	-3.700803957	592	-0.000000000	-0.000000000	-0.000000000	40112080
66200	3897	-1.848660826	1184	-0.000848911	592	-3.696472741	592	-0.000000000	-0.000000000	-0.000000000	40169234
66300	3903	-1.851582643	1184	-0.000848148	592	-3.702317139	592	-0.000000000	-0.000000000	-0.000000000	40238497
66400	3909	-1.853531093	1184	-0.000848706	592	-3.706213480	592	-0.000000000	-0.000000000	-0.000000000	40303910
66500	3915	-1.853344424	1184	-0.000846111	592	-3.705842737	592	-0.000000000	-0.000000000	-0.000000000	40359651
66600	3922	-1.855574331	1184	-0.000843913	592	-3.710304748	592	-0.000000000	-0.000000000	-0.000000000	40424268
66700	3929	-1.855898907	1184	-0.000842517	592	-3.710955297	592	-0.000000000	-0.000000000	-0.000000000	40488462
66800	3935	-1.854629152	1184	-0.000842897	592	-3.708415406	592	-0.000000000	-0.000000000	-0.000000000	40545834
66900	3941	-1.850593618	1184	-0.000841336	592	-3.700345899	592	-0.000000000	-0.000000000	-0.000000000	40600753
67000	3945	-1.848486502	1184	-0.000839604	592	-3.696133400	592	-0.000000000	-0.000000000	-0.000000000	40655362
67100	3953	-1.850201709	1184	-0.000837628	592	-3.699565789	592	-0.000000000	-0.000000000	-0.000000000	40723629
67200	3959	-1.852967138	1184	-0.000834796	592	-3.705099480	592	-0.000000000	-0.000000000	-0.000000000	40782271
67300	3966	-1.854557007	1184	-0.000833139	592	-3.708280875	592	-0.000000000	-0.000000000	-0.000000000	40849042
67400	3972	-1.853229696	1184	-0.000835028	592	-3.705624364	592	-0.000000000	-0.000000000	-0.000000000	40905031
67500	3978	-1.851864632	1184	-0.000838073	592	-3.702891192	592	-0.000000000	-0.000000000	-0.000000000	40963376
67600	3985	-1.851687127	1184	-0.000837404	592	-3.702536850	592	-0.000000000	-0.000000000	-0.000000000	41025254
67700	3992	-1.853573188	1184	-0.000822888	592	-3.706323488	592	-0.000000000	-0.000000000	-0.000000000	41093528
67800	3999	-1.855244277	1184	-0.000800724	592	-3.709687829	592	-0.000000000	-0.000000000	-0.000000000	41159149
67900	4005	-1.852695447	1184	-0.000799520	592	-3.704591374	592	-0.000000000	-0.000000000	-0.000000000	41210427
68000	4011	-1.854216216	1184	-0.000798611	592	-3.707633822	592	-0.000000000	-0.000000000	-0.000000000	41274465
68100	4018	-1.852949643	1184	-0.000807779	592	-3.705091508	592	-0.000000000	-0.000000000	-0.000000000	41333914
68200	4024	-1.853224615	1184	-0.000807759	592	-3.705641471	592	-0.000000000	-0.000000000	-0.000000000	41397277
68300	4028	-1.853654034	1184	-0.000806267	592	-3.706501800	592	-0.000000000	-0.000000000	-0.000000000	41452984
68400	4034	-1.851505709	1184	-0.000809207	592	-3.702202211	592	-0.000000000	-0.000000000	-0.000000000	41516045
68500	4038	-1.850847908	1184	-0.000806643	592	-3.700889173	592	-0.000000000	-0.000000000	-0.000000000	41567244
68600	4044	-1.851206986	1184	-0.000805555	592	-3.701608417	592	-0.000000000	-0.000000000	-0.000000000	41625677
68700	4050	-1.852064519	1184	-0.000804199	592	-3.703324839	592	-0.000000000	-0.000000000	-0.000000000	41690140
68800	4057	-1.851720788	1184	-0.000800460	592	-3.702641116	592	-0.000000000	-0.000000000	-0.000000000	41748579
68900	4063	-1.853597031	1184	-0.000799218	592	-3.706394844	592	-0.000000000	-0.000000000	-0.000000000	41806626
69000	4069	-1.856507125	1184	-0.000796624	592	-3.712217627	592	-0.000000000	-0.000000000	-0.000000000	41869760
69100	4074	-1.853457775	1184	-0.000799905	592	-3.706115645	592	-0.000000000	-0.000000000	-0.000000000	41925510
69200	4080	-1.856123562	1184	-0.000799248	592	-3.711447876	592	-0.000000000	-0.000000000	-0.000000000	41988660
69300	4084	-1.854598129	1184	-0.000815191	592	-3.708381066	592	-0.000000000	-0.000000000	-0.000000000	42047118
69400	4090	-1.853708555	1184	-0.000814654	592	-3.706602456	592	-0.000000000	-0.000000000	-0.000000000	42106144
69500	4096	-1.856545672	1184	-0.000823050	592	-3.712268293	592	-0.000000000	-0.000000000	-0.000000000	42171093
69600	4100	-1.855740831	1184	-0.000812345	592	-3.710669317	592	-0.000000000	-0.000000000	-0.000000000	42226259
69700	4105	-1.854788694	1184	-0.000810562	592	-3.708766827	592	-0.000000000	-0.000000000	-0.000000000	42287147
69800	4111	-1.854274600	1184	-0.000810143	592	-3.707739057	592	-0.000000000	-0.000000000	-0.000000000	42343025
69900	4117	-1.848501702	1184	-0.000811440	592	-3.696191965	592	-0.000000000	-0.000000000	-0.000000000	42393984
70000	4122	-1.849749584	1184	-0.000808401	592	-3.698690766	592	-0.000000000	-0.000000000	-0.000000000	42443707
70100	4127	-1.848729453	1184	-0.000809074	592	-3.696649832	592	-0.000000000	-0.000000000	-0.000000000	42507346
70200	4133	-1.848273797	1184	-0.000808462	592	-3.695739132	592	-0.000000000	-0.000000000	-0.000000000	42571228
70300	4141	-1.851860660	1184	-0.000805627	592	-3.702915692	592	-0.000000000	-0.000000000	-0.000000000	42643517
70400	4147	-1.849821821	1184	-0.000803900	592	-3.698839742	592	-0.000000000	-0.000000000	-0.000000000	42702356
70500	4152	-1.845424224	1184	-0.000805437	592	-3.690043010	592	-0.000000000	-0.000000000	-0.000000000	42756282
70600	4159	-1.847241460	1184	-0.000807933	592	-3.693674987	592	-0.000000000	-0.000000000	-0.000000000	42816880
70700	4164	-1.844217016	1184	-0.000807644	592	-3.687626389	592	-0.000000000	-0.000000000	-0.000000000	42869267
70800	4172	-1.847996821	1184	-0.000793580	592	-3.695200061	592	-0.000000000	-0.000000000	-0.000000000	42948021
70900	4176	-1.841606119	1184	-0.000795940	592	-3.682416298	592	-0.000000000	-0.000000000	-0.000000000	42994350
71000	4182	-1.839981090	1184	-0.000795778	592	-3.679166401	592	-0.000000000	-0.000000000	-0.000000000	43057497
71100	4187	-1.840200917	1184	-0.000794450	592	-3.679607383	592	-0.000000000	-0.000000000	-0.000000000	43125573
71200	4192	-1.839853774	1184	-0.000794187	592	-3.678913360	592	-0.000000000	-0.000000000	-0.000000000	43181646
71300	4198	-1.840938524	1184	-0.000793622	592	-3.681083426	592	-0.000000000	-0.000000000	-0.000000000	43251790
71400	4203	-1.840120850	1184	-0.000792141	592	-3.679449560	592	-0.000000000	-0.000000000	-0.000000000	43308675
71500	4209	-1.839090423	1184	-0.000803622	592	-3.677377225	592	-0.000000000	-0.000000000	-0.000000000	43372523
71600	4215	-1.840527204	1184	-0.000801657	592	-3.680252751	592	-0.000000000	-0.000000000	-0.000000000	43442777
71700	4219	-1.838572549	1184	-0.000803035	592	-3.676342063	592	-0.000000000	-0.000000000	-0.000000000	43491818
71800	4226	-1.845115156	1184	-0.000800572	592	-3.689429741	592	-0.000000000	-0.000000000	-0.000000000	43564703
71900	4232	-1.843131826	1184	-0.000802017	592	-3.685461635	592	-0.000000000	-0.000000000	-0.000000000	43622220
72000	4237	-1.839195313	1184	-0.000803086	592	-3.677587541	592	-0.000000000	-0.000000000	-0.000000000	43677570
72100	4244	-1.843285792	1184	-0.000808701	592	-3.685762882	592	-0.000000000	-0.000000000	-0.000000000	43757244
72200	4249	-1.842682105	1184	-0.000806959	592	-3.684557250	592	-0.000000000	-0.000000000	-0.000000000	43817869
72300	4256	-1.843495580	1184	-0.000806132	592	-3.686185027	592	-0.000000000	-0.000000000	-0.000000000	43887148
72400	4261	-1.840938851	1184	-0.000806923	592	-3.681070779	592	-0.000000000	-0.000000000	-0.000000000	43948315
72500	4268	-1.844326827	1184	-0.000807874	592	-3.687845780	592	-0.000000000	-0.000000000	-0.000000000	44010145
72600	4273	-1.842102138	1184	-0.000801635	592	-3.683402640	592	-0.000000000	-0.000000000	-0.000000000	44075760
72700	4278	-1.841506135	1184	-0.000799732	592	-3.682212538	592	-0.000000000	-0.000000000	-0.000000000	44140088
72800	4283	-1.840407298	1184	-0.000798561	592	-3.680016035	592	-0.000000000	-0.000000000	-0.000000000	44199528
72900	4288	-1.838531587	1184	-0.000801733	592	-3.676261441	592	-0.000000000	-0.000000000	-0.000000000	44257214
73000	4294	-1.843142572	1184	-0.000795487	592	-3.685489657	592	-0.000000000	-0.000000000	-0.000000000	44319450
73100	4300	-1.844148686	1184	-0.000794792	592	-3.687502580	592	-0.000000000	-0.000000000	-0.000000000	44382688
73200	4305	-1.846117022	1184	-0.000794129	592	-3.691439914	592	-0.000000000	-0.000000000	-0.000000000	44446931
73300	4310	-1.843262044	1184	-0.000795675	592	-3.685728412	592	-0.000000000	-0.000000000	-0.000000000	44506899
73400	4317	-1.844727757	1184	-0.000792711	592	-3.688662803	592	-0.000000000	-0.000000000	-0.000000000	44571225
73500	4324	-1.844760017	1184	-0.000790064	592	-3.688729970	592	-0.000000000	-0.000000000	-0.000000000	44635463
73600	4331	-1.844242401	1184	-0.000789076	592	-3.687695726	592	-0.000000000	-0.000000000	-0.000000000	44697377
73700	4337	-1.844338213	1184	-0.000787327	592	-3.687889100	592	-0.000000000	-0.000000000	-0.000000000	44761429
73800	4344	-1.845935527	1184	-0.000787740	592	-3.691083314	592	-0.000000000	-0.000000000	-0.000000000	44824849
73900	4351	-1.847894222	1184	-0.000786278	592	-3.695002166	592	-0.000000000	-0.000000000	-0.000000000	44885333
74000	4357	-1.846513336	1184	-0.000785757	592	-3.692240916	592	-0.000000000	-0.000000000	-0.000000000	44945238
74100	4364	-1.848377509	1184	-0.000783896	592	-3.695971121	592	-0.000000000	-0.000000000	-0.000000000	45014027
74200	4370	-1.846162432	1184	-0.000782879	592	-3.691541985	592	-0.000000000	-0.000000000	-0.000000000	45065052
74300	4376	-1.841624337	1184	-0.000781522	592	-3.682467151	592	-0.000000000	-0.000000000	-0.000000000	45129372
74400	4381	-1.839422148	1184	-0.000778278	592	-3.678066017	592	-0.000000000	-0.000000000	-0.000000000	45193831
74500	4386	-1.838828348	1184	-0.000771719	592	-3.676884976	592	-0.000000000	-0.000000000	-0.000000000	45253439
74600	4391	-1.837552848	1184	-0.000772798	592	-3.674332897	592	-0.000000000	-0.000000000	-0.000000000	45310064
74700	4396	-1.836016003	1184	-0.000861765	592	-3.671170241	592	-0.000000000	-0.000000000	-0.000000000	45370077
74800	4402	-1.836441338	1184	-0.000861445	592	-3.672021231	592	-0.000000000	-0.000000000	-0.000000000	45433344
74900	4408	-1.834859258	1184	-0.000862571	592	-3.668855945	592	-0.000000000	-0.000000000	-0.000000000	45490537
75000	4413	-1.834583911	1184	-0.000863662	592	-3.668304160	592	-0.000000000	-0.000000000	-0.000000000	45550059
75100	4420	-1.832742114	1184	-0.000860674	592	-3.664623553	592	-0.000000000	-0.000000000	-0.000000000	45610548
75200	4426	-1.831935618	1184	-0.000859790	592	-3.663011447	592	-0.000000000	-0.000000000	-0.000000000	45666464
75300	4432	-1.831733469	1184	-0.000858394	592	-3.662608545	592	-0.000000000	-0.000000000	-0.000000000	45721586
75400	4437	-1.829434278	1184	-0.000860191	592	-3.658008364	592	-0.000000000	-0.000000000	-0.000000000	45772087
75500	4444	-1.829919603	1184	-0.000854130	592	-3.658985076	592	-0.000000000	-0.000000000	-0.000000000	45841119
75600	4450	-1.830170764	1184	-0.000856214	592	-3.659485314	592	-0.000000000	-0.000000000	-0.000000000	45893643
75700	4455	-1.828942667	1184	-0.001000427	592	-3.656884908	592	-0.000000000	-0.000000000	-0.000000000	45953835
75800	4460	-1.835643352	1184	-0.001000704	592	-3.670286000	592	-0.000000000	-0.000000000	-0.000000000	46019736
75900	4466	-1.834075635	1184	-0.001000544	592	-3.667150726	592	-0.000000000	-0.000000000	-0.000000000	46073228
76000	4472	-1.832510347	1184	-0.001001257	592	-3.664019436	592	-0.000000000	-0.000000000	-0.000000000	46132965
76100	4477	-1.831620120	1184	-0.001001172	592	-3.662239068	592	-0.000000000	-0.000000000	-0.000000000	46188360
76200	4481	-1.830699017	1184	-0.001000223	592	-3.660397811	592	-0.000000000	-0.000000000	-0.000000000	46244334
76300	4488	-1.835556629	1184	-0.000986379	592	-3.670126879	592	-0.000000000	-0.000000000	-0.000000000	46316931
76400	4493	-1.833002262	1184	-0.000987564	592	-3.665016960	592	-0.000000000	-0.000000000	-0.000000000	46368426
76500	4500	-1.832058817	1184	-0.000988775	592	-3.663128858	592	-0.000000000	-0.000000000	-0.000000000	46431701
76600	4506	-1.828612814	1184	-0.000989011	592	-3.656236617	592	-0.000000000	-0.000000000	-0.000000000	46484015
76700	4512	-1.828841632	1184	-0.000988245	592	-3.656695019	592	-0.000000000	-0.000000000	-0.000000000	46547502
76800	4518	-1.832789548	1184	-0.001000073	592	-3.664579024	592	-0.000000000	-0.000000000	-0.000000000	46619331
76900	4523	-1.830007961	1184	-0.000999263	592	-3.659016659	592	-0.000000000	-0.000000000	-0.000000000	46683610
77000	4528	-1.828254491	1184	-0.000999797	592	-3.655509184	592	-0.000000000	-0.000000000	-0.000000000	46735330
77100	4534	-1.829291548	1184	-0.000997497	592	-3.657585599	592	-0.000000000	-0.000000000	-0.000000000	46800117
77200	4538	-1.825723258	1184	-0.000996767	592	-3.650449748	592	-0.000000000	-0.000000000	-0.000000000	46852787
77300	4544	-1.827557848	1184	-0.000996993	592	-3.654118702	592	-0.000000000	-0.000000000	-0.000000000	46915919
77400	4551	-1.832119797	1184	-0.000985341	592	-3.663254252	592	-0.000000000	-0.000000000	-0.000000000	46990825
77500	4557	-1.831944145	1184	-0.000983663	592	-3.662904626	592	-0.000000000	-0.000000000	-0.000000000	47060221
77600	4564	-1.833675691	1184	-0.000982245	592	-3.666369138	592	-0.000000000	-0.000000000	-0.000000000	47127034
77700	4571	-1.823861131	1184	-0.000992569	592	-3.646729694	592	-0.000000000	-0.000000000	-0.000000000	47189244
77800	4577	-1.821733340	1184	-0.000993872	592	-3.642472809	592	-0.000000000	-0.000000000	-0.000000000	47247180
77900	4582	-1.821050782	1184	-0.000993875	592	-3.641107690	592	-0.000000000	-0.000000000	-0.000000000	47306872
78000	4588	-1.824899445	1184	-0.000994240	592	-3.648804650	592	-0.000000000	-0.000000000	-0.000000000	47372505
78100	4594	-1.821477952	1184	-0.000993052	592	-3.641962852	592	-0.000000000	-0.000000000	-0.000000000	47426557
78200	4601	-1.821624188	1184	-0.000994550	592	-3.642253826	592	-0.000000000	-0.000000000	-0.000000000	47488194
78300	4607	-1.821307273	1184	-0.000995014	592	-3.641619532	592	-0.000000000	-0.000000000	-0.000000000	47546229
78400	4613	-1.820964426	1184	-0.000995233	592	-3.640933618	592	-0.000000000	-0.000000000	-0.000000000	47603530
78500	4619	-1.818948934	1184	-0.000992251	592	-3.636905616	592	-0.000000000	-0.000000000	-0.000000000	47657487
78600	4626	-1.823172232	1184	-0.000985271	592	-3.645359192	592	-0.000000000	-0.000000000	-0.000000000	47718678
78700	4632	-1.823067684	1184	-0.000986963	592	-3.645148405	592	-0.000000000	-0.000000000	-0.000000000	47773823
78800	4639	-1.827164515	1184	-0.000984308	592	-3.653344722	592	-0.000000000	-0.000000000	-0.000000000	47839251
78900	4645	-1.815625135	1184	-0.000982483	592	-3.630267787	592	-0.000000000	-0.000000000	-0.000000000	47904963
79000	4651	-1.818231005	1184	-0.000979999	592	-3.635482011	592	-0.000000000	-0.000000000	-0.000000000	47974398
79100	4657	-1.817964159	1184	-0.000980730	592	-3.634947587	592	-0.000000000	-0.000000000	-0.000000000	48036799
79200	4664	-1.817963288	1184	-0.000952485	592	-3.634974092	592	-0.000000000	-0.000000000	-0.000000000	48104852
79300	4670	-1.819904126	1184	-0.000952218	592	-3.638856035	592	-0.000000000	-0.000000000	-0.000000000	48168308
79400	4677	-1.820495449	1184	-0.000951598	592	-3.640039299	592	-0.000000000	-0.000000000	-0.000000000	48235025
79500	4683	-1.820629834	1184	-0.000951661	592	-3.640308007	592	-0.000000000	-0.000000000	-0.000000000	48297528
79600	4688	-1.820305993	1184	-0.000951460	592	-3.639660526	592	-0.000000000	-0.000000000	-0.000000000	48357297
79700	4692	-1.817231304	1184	-0.000952878	592	-3.633509729	592	-0.000000000	-0.000000000	-0.000000000	48408767
79800	4697	-1.815580295	1184	-0.000952841	592	-3.630207749	592	-0.000000000	-0.000000000	-0.000000000	48466122
79900	4702	-1.816431496	1184	-0.000952574	592	-3.631910418	592	-0.000000000	-0.000000000	-0.000000000	48523178
80000	4707	-1.815239513	1184	-0.000952167	592	-3.629526859	592	-0.000000000	-0.000000000	-0.000000000	48578007
80100	4713	-1.815103049	1184	-0.000951810	592	-3.629254288	592	-0.000000000	-0.000000000	-0.000000000	48630381
80200	4719	-1.816294588	1184	-0.000924219	592	-3.631664957	592	-0.000000000	-0.000000000	-0.000000000	48700127
80300	4724	-1.814654644	1184	-0.000927036	592	-3.628382252	592	-0.000000000	-0.000000000	-0.000000000	48755415
80400	4730	-1.817647134	1184	-0.000926313	592	-3.634367955	592	-0.000000000	-0.000000000	-0.000000000	48816333
80500	4735	-1.818071652	1184	-0.000920313	592	-3.635222991	592	-0.000000000	-0.000000000	-0.000000000	48887000
80600	4742	-1.818245238	1184	-0.000919351	592	-3.635571124	592	-0.000000000	-0.000000000	-0.000000000	48951148
80700	4747	-1.819323760	1184	-0.000919537	592	-3.637727983	592	-0.000000000	-0.000000000	-0.000000000	49004598
80800	4752	-1.818588820	1184	-0.000931298	592	-3.636246342	592	-0.000000000	-0.000000000	-0.000000000	49067390
80900	4756	-1.817673339	1184	-0.000911581	592	-3.634435097	592	-0.000000000	-0.000000000	-0.000000000	49127465
81000	4762	-1.820202795	1184	-0.000910045	592	-3.639495545	592	-0.000000000	-0.000000000	-0.000000000	49193837
81100	4768	-1.820002799	1184	-0.000908432	592	-3.639097166	592	-0.000000000	-0.000000000	-0.000000000	49251941
81200	4772	-1.817604374	1184	-0.000907086	592	-3.634301661	592	-0.000000000	-0.000000000	-0.000000000	49305787
81300	4777	-1.817753229	1184	-0.000892276	592	-3.634614182	592	-0.000000000	-0.000000000	-0.000000000	49363276
81400	4783	-1.817293290	1184	-0.000892293	592	-3.633694288	592	-0.000000000	-0.000000000	-0.000000000	49422916
81500	4790	-1.818225621	1184	-0.000891731	592	-3.635559511	592	-0.000000000	-0.000000000	-0.000000000	49487241
81600	4796	-1.818420182	1184	-0.000889705	592	-3.635950658	592	-0.000000000	-0.000000000	-0.000000000	49548375
81700	4803	-1.817615656	1184	-0.000891824	592	-3.634339488	592	-0.000000000	-0.000000000	-0.000000000	49604634
81800	4808	-1.813855446	1184	-0.000901688	592	-3.626809203	592	-0.000000000	-0.000000000	-0.000000000	49659065
81900	4814	-1.813935729	1184	-0.000901175	592	-3.626970283	592	-0.000000000	-0.000000000	-0.000000000	49716333
82000	4820	-1.811754996	1184	-0.000901022	592	-3.622608971	592	-0.000000000	-0.000000000	-0.000000000	49771275
82100	4827	-1.813962125	1184	-0.000899618	592	-3.627024631	592	-0.000000000	-0.000000000	-0.000000000	49829624
82200	4833	-1.812858528	1184	-0.000898265	592	-3.624818791	592	-0.000000000	-0.000000000	-0.000000000	49886220
82300	4839	-1.811804463	1184	-0.000898856	592	-3.622710070	592	-0.000000000	-0.000000000	-0.000000000	49943562
82400	4845	-1.813907754	1184	-0.000898743	592	-3.626916765	592	-0.000000000	-0.000000000	-0.000000000	50004696
82500	4852	-1.814101433	1184	-0.000898151	592	-3.627304714	592	-0.000000000	-0.000000000	-0.000000000	50067742
82600	4858	-1.813742827	1184	-0.000897977	592	-3.626587678	592	-0.000000000	-0.000000000	-0.000000000	50127531
82700	4865	-1.810778733	1184	-0.000918191	592	-3.620639274	592	-0.000000000	-0.000000000	-0.000000000	50190257
82800	4870	-1.811686766	1184	-0.000912895	592	-3.622460637	592	-0.000000000	-0.000000000	-0.000000000	50241535
82900	4874	-1.812995818	1184	-0.000912789	592	-3.625078848	592	-0.000000000	-0.000000000	-0.000000000	50297831
83000	4880	-1.812905985	1184	-0.000910846	592	-3.624901124	592	-0.000000000	-0.000000000	-0.000000000	50361535
83100	4887	-1.814421102	1184	-0.000907813	592	-3.627934391	592	-0.000000000	-0.000000000	-0.000000000	50428281
83200	4891	-1.812304729	1184	-0.000907703	592	-3.623701755	592	-0.000000000	-0.000000000	-0.000000000	50480612
83300	4898	-1.813898819	1184	-0.000907396	592	-3.626890242	592	-0.000000000	-0.000000000	-0.000000000	50548375
83400	4905	-1.812802115	1184	-0.000907471	592	-3.624696759	592	-0.000000000	-0.000000000	-0.000000000	50609541
