3400	201	-2.449670746	1184	-0.000943333	592	-4.898398159	592	-0.000000000	-0.000000000	-0.000000000	2081044
3500	207	-2.431575724	1184	-0.000947165	592	-4.862204282	592	-0.000000000	-0.000000000	-0.000000000	2142122
3600	212	-2.385213658	1184	-0.000971168	592	-4.769456149	592	-0.000000000	-0.000000000	-0.000000000	2200059
3700	217	-2.393964028	1184	-0.000957358	592	-4.786970697	592	-0.000000000	-0.000000000	-0.000000000	2261770
3800	221	-2.365958048	1184	-0.000975691	592	-4.730940404	592	-0.000000000	-0.000000000	-0.000000000	2313334
3900	228	-2.331731386	1184	-0.000976330	592	-4.662486442	592	-0.000000000	-0.000000000	-0.000000000	2385536
4000	234	-2.321284375	1184	-0.000962396	592	-4.641606353	592	-0.000000000	-0.000000000	-0.000000000	2450117
4100	240	-2.309343516	1184	-0.001007406	592	-4.617679626	592	-0.000000000	-0.000000000	-0.000000000	2516057
4200	246	-2.282070740	1184	-0.001148199	592	-4.562993281	592	-0.000000000	-0.000000000	-0.000000000	2584727
4300	251	-2.267938730	1184	-0.001182602	592	-4.534694858	592	-0.000000000	-0.000000000	-0.000000000	2639830
4400	257	-2.278510158	1184	-0.001150685	592	-4.555869632	592	-0.000000000	-0.000000000	-0.000000000	2704994
4500	263	-2.262938740	1184	-0.001158405	592	-4.524719074	592	-0.000000000	-0.000000000	-0.000000000	2763155
4600	268	-2.266301868	1184	-0.001127744	592	-4.531475992	592	-0.000000000	-0.000000000	-0.000000000	2822598
4700	274	-2.277100914	1184	-0.001069241	592	-4.553132587	592	-0.000000000	-0.000000000	-0.000000000	2878462
4800	280	-2.280404826	1184	-0.001041244	592	-4.559768408	592	-0.000000000	-0.000000000	-0.000000000	2943979
4900	285	-2.270307654	1184	-0.001039350	592	-4.539575958	592	-0.000000000	-0.000000000	-0.000000000	3007134
5000	291	-2.250927727	1184	-0.001092249	592	-4.500763206	592	-0.000000000	-0.000000000	-0.000000000	3063867
5100	296	-2.220925544	1184	-0.001188610	592	-4.440662478	592	-0.000000000	-0.000000000	-0.000000000	3111172
5200	301	-2.239683007	1184	-0.001141431	592	-4.478224582	592	-0.000000000	-0.000000000	-0.000000000	3178957
5300	306	-2.237994024	1184	-0.001131154	592	-4.474856895	592	-0.000000000	-0.000000000	-0.000000000	3239516
5400	311	-2.237574721	1184	-0.001126594	592	-4.474022848	592	-0.000000000	-0.000000000	-0.000000000	3297988
5500	316	-2.239557239	1184	-0.001113928	592	-4.478000549	592	-0.000000000	-0.000000000	-0.000000000	3365826
5600	321	-2.238877847	1184	-0.001107210	592	-4.476648484	592	-0.000000000	-0.000000000	-0.000000000	3428359
5700	325	-2.224171770	1184	-0.001102683	592	-4.447240857	592	-0.000000000	-0.000000000	-0.000000000	3487276
5800	330	-2.210191988	1184	-0.001110290	592	-4.419273685	592	-0.000000000	-0.000000000	-0.000000000	3541232
5900	335	-2.188136463	1184	-0.001129732	592	-4.375143195	592	-0.000000000	-0.000000000	-0.000000000	3594997
6000	340	-2.192992360	1184	-0.001092500	592	-4.384892219	592	-0.000000000	-0.000000000	-0.000000000	3654305
6100	345	-2.180037049	1184	-0.001111332	592	-4.358962766	592	-0.000000000	-0.000000000	-0.000000000	3712819
6200	351	-2.178387874	1184	-0.001101331	592	-4.355674417	592	-0.000000000	-0.000000000	-0.000000000	3783168
6300	357	-2.172295372	1184	-0.001120991	592	-4.343469753	592	-0.000000000	-0.000000000	-0.000000000	3849328
6400	361	-2.172344912	1184	-0.001109692	592	-4.343580133	592	-0.000000000	-0.000000000	-0.000000000	3907444
6500	366	-2.173706345	1184	-0.001112363	592	-4.346300326	592	-0.000000000	-0.000000000	-0.000000000	3973014
6600	371	-2.155571595	1184	-0.001139931	592	-4.310003258	592	-0.000000000	-0.000000000	-0.000000000	4024747
6700	375	-2.140135242	1184	-0.001142468	592	-4.279128017	592	-0.000000000	-0.000000000	-0.000000000	4077403
6800	381	-2.124409462	1184	-0.001172874	592	-4.247646049	592	-0.000000000	-0.000000000	-0.000000000	4133696
6900	387	-2.115819315	1184	-0.001162190	592	-4.230476440	592	-0.000000000	-0.000000000	-0.000000000	4194440
7000	392	-2.095313588	1184	-0.001232642	592	-4.189394535	592	-0.000000000	-0.000000000	-0.000000000	4252685
7100	397	-2.095320129	1184	-0.001222207	592	-4.189418051	592	-0.000000000	-0.000000000	-0.000000000	4306426
7200	402	-2.093665601	1184	-0.001219325	592	-4.186111876	592	-0.000000000	-0.000000000	-0.000000000	4372109
7300	407	-2.088655644	1184	-0.001223299	592	-4.176087990	592	-0.000000000	-0.000000000	-0.000000000	4430762
7400	412	-2.074968512	1184	-0.001229143	592	-4.148707882	592	-0.000000000	-0.000000000	-0.000000000	4488631
7500	416	-2.061270525	1184	-0.001248075	592	-4.121292974	592	-0.000000000	-0.000000000	-0.000000000	4543899
7600	422	-2.069333219	1184	-0.001220859	592	-4.137445578	592	-0.000000000	-0.000000000	-0.000000000	4610412
7700	427	-2.056161497	1184	-0.001258638	592	-4.111064355	592	-0.000000000	-0.000000000	-0.000000000	4669555
7800	431	-2.046316516	1184	-0.001270616	592	-4.091362417	592	-0.000000000	-0.000000000	-0.000000000	4726118
7900	437	-2.035240720	1184	-0.001304375	592	-4.069177065	592	-0.000000000	-0.000000000	-0.000000000	4793762
8000	442	-2.035059835	1184	-0.001296376	592	-4.068823293	592	-0.000000000	-0.000000000	-0.000000000	4847427
8100	446	-2.040434251	1184	-0.001275610	592	-4.079592891	592	-0.000000000	-0.000000000	-0.000000000	4916123
8200	452	-2.040227451	1184	-0.001261205	592	-4.079193697	592	-0.000000000	-0.000000000	-0.000000000	4975618
8300	457	-2.038687852	1184	-0.001267433	592	-4.076108271	592	-0.000000000	-0.000000000	-0.000000000	5039991
8400	462	-2.033759276	1184	-0.001263862	592	-4.066254689	592	-0.000000000	-0.000000000	-0.000000000	5104557
8500	466	-2.027157899	1184	-0.001266663	592	-4.053049134	592	-0.000000000	-0.000000000	-0.000000000	5157492
8600	470	-2.030196468	1184	-0.001296329	592	-4.059096607	592	-0.000000000	-0.000000000	-0.000000000	5220479
8700	477	-2.035430365	1184	-0.001262980	592	-4.069597749	592	-0.000000000	-0.000000000	-0.000000000	5290468
8800	482	-2.025294376	1184	-0.001267714	592	-4.049321037	592	-0.000000000	-0.000000000	-0.000000000	5359044
8900	487	-2.026407180	1184	-0.001249223	592	-4.051565138	592	-0.000000000	-0.000000000	-0.000000000	5417214
9000	492	-2.031487258	1184	-0.001222261	592	-4.061752254	592	-0.000000000	-0.000000000	-0.000000000	5483792
9100	496	-2.021088975	1184	-0.001239243	592	-4.040938707	592	-0.000000000	-0.000000000	-0.000000000	5544983
9200	500	-2.013363012	1184	-0.001228077	592	-4.025497947	592	-0.000000000	-0.000000000	-0.000000000	5608997
9300	504	-2.004878775	1184	-0.001249545	592	-4.008508005	592	-0.000000000	-0.000000000	-0.000000000	5665518
9400	509	-2.008002166	1184	-0.001233565	592	-4.014770766	592	-0.000000000	-0.000000000	-0.000000000	5720194
9500	513	-2.007320951	1184	-0.001228031	592	-4.013413871	592	-0.000000000	-0.000000000	-0.000000000	5774939
9600	517	-2.000455934	1184	-0.001246811	592	-3.999665056	592	-0.000000000	-0.000000000	-0.000000000	5833556
9700	522	-1.991155246	1184	-0.001266882	592	-3.981043609	592	-0.000000000	-0.000000000	-0.000000000	5893695
9800	526	-1.988241683	1184	-0.001264879	592	-3.975218487	592	-0.000000000	-0.000000000	-0.000000000	5945006
9900	532	-1.995481927	1184	-0.001243375	592	-3.989720480	592	-0.000000000	-0.000000000	-0.000000000	6017481
10000	537	-2.001282133	1184	-0.001225710	592	-4.001338556	592	-0.000000000	-0.000000000	-0.000000000	6078451
10100	542	-2.006191620	1184	-0.001187095	592	-4.011196145	592	-0.000000000	-0.000000000	-0.000000000	6144861
10200	547	-2.001694776	1184	-0.001181125	592	-4.002208426	592	-0.000000000	-0.000000000	-0.000000000	6205831
10300	553	-2.005436913	1184	-0.001167880	592	-4.009705946	592	-0.000000000	-0.000000000	-0.000000000	6272442
10400	557	-2.001858325	1184	-0.001174767	592	-4.002541882	592	-0.000000000	-0.000000000	-0.000000000	6327204
10500	563	-1.995375385	1184	-0.001160314	592	-3.989590456	592	-0.000000000	-0.000000000	-0.000000000	6390819
10600	568	-1.989288076	1184	-0.001176956	592	-3.977399196	592	-0.000000000	-0.000000000	-0.000000000	6448143
10700	574	-1.983660447	1184	-0.001171192	592	-3.966149703	592	-0.000000000	-0.000000000	-0.000000000	6507715
10800	580	-1.983128398	1184	-0.001179274	592	-3.965077522	592	-0.000000000	-0.000000000	-0.000000000	6569853
10900	586	-1.986511674	1184	-0.001170805	592	-3.971852543	592	-0.000000000	-0.000000000	-0.000000000	6629155
11000	591	-1.981650903	1184	-0.001173416	592	-3.962128390	592	-0.000000000	-0.000000000	-0.000000000	6680499
11100	596	-1.980154747	1184	-0.001169559	592	-3.959139935	592	-0.000000000	-0.000000000	-0.000000000	6743755
11200	602	-1.983090237	1184	-0.001161187	592	-3.965019287	592	-0.000000000	-0.000000000	-0.000000000	6815152
11300	608	-1.971941294	1184	-0.001192880	592	-3.942689709	592	-0.000000000	-0.000000000	-0.000000000	6875481
11400	614	-1.971627549	1184	-0.001180181	592	-3.942074918	592	-0.000000000	-0.000000000	-0.000000000	6952198
11500	619	-1.977621793	1184	-0.001158147	592	-3.954085439	592	-0.000000000	-0.000000000	-0.000000000	7013999
11600	626	-1.976386256	1184	-0.001167170	592	-3.951605341	592	-0.000000000	-0.000000000	-0.000000000	7083516
11700	631	-1.977222669	1184	-0.001152632	592	-3.953292706	592	-0.000000000	-0.000000000	-0.000000000	7144389
11800	636	-1.979994119	1184	-0.001136582	592	-3.958851656	592	-0.000000000	-0.000000000	-0.000000000	7206191
11900	641	-1.975742752	1184	-0.001140974	592	-3.950344531	592	-0.000000000	-0.000000000	-0.000000000	7264855
12000	645	-1.971523964	1184	-0.001135728	592	-3.941912200	592	-0.000000000	-0.000000000	-0.000000000	7321284
12100	649	-1.967850821	1184	-0.001153260	592	-3.934548381	592	-0.000000000	-0.000000000	-0.000000000	7378624
12200	654	-1.969529517	1184	-0.001144855	592	-3.937914180	592	-0.000000000	-0.000000000	-0.000000000	7441814
12300	660	-1.971636019	1184	-0.001142372	592	-3.942129666	592	-0.000000000	-0.000000000	-0.000000000	7503490
12400	665	-1.963807787	1184	-0.001156480	592	-3.926459093	592	-0.000000000	-0.000000000	-0.000000000	7562413
12500	671	-1.961119522	1184	-0.001156318	592	-3.921082727	592	-0.000000000	-0.000000000	-0.000000000	7620915
12600	677	-1.965584775	1184	-0.001142417	592	-3.930027133	592	-0.000000000	-0.000000000	-0.000000000	7682586
12700	681	-1.958048220	1184	-0.001137666	592	-3.914958773	592	-0.000000000	-0.000000000	-0.000000000	7740149
12800	688	-1.959141302	1184	-0.001135361	592	-3.917147242	592	-0.000000000	-0.000000000	-0.000000000	7813950
12900	693	-1.961206238	1184	-0.001120722	592	-3.921291754	592	-0.000000000	-0.000000000	-0.000000000	7875685
13000	698	-1.957467402	1184	-0.001140834	592	-3.913793970	592	-0.000000000	-0.000000000	-0.000000000	7933254
13100	702	-1.954467030	1184	-0.001150664	592	-3.907783396	592	-0.000000000	-0.000000000	-0.000000000	7988147
13200	707	-1.952758381	1184	-0.001150704	592	-3.904366058	592	-0.000000000	-0.000000000	-0.000000000	8042791
13300	712	-1.955970818	1184	-0.001135787	592	-3.910805849	592	-0.000000000	-0.000000000	-0.000000000	8107224
13400	717	-1.949604318	1184	-0.001133160	592	-3.898075476	592	-0.000000000	-0.000000000	-0.000000000	8167221
13500	723	-1.951862171	1184	-0.001121307	592	-3.902603035	592	-0.000000000	-0.000000000	-0.000000000	8230574
13600	726	-1.946310297	1184	-0.001140495	592	-3.891480098	592	-0.000000000	-0.000000000	-0.000000000	8279556
13700	731	-1.937342299	1184	-0.001154688	592	-3.873529911	592	-0.000000000	-0.000000000	-0.000000000	8339862
13800	736	-1.941430306	1184	-0.001138236	592	-3.881722376	592	-0.000000000	-0.000000000	-0.000000000	8410422
13900	742	-1.941063241	1184	-0.001138128	592	-3.880988354	592	-0.000000000	-0.000000000	-0.000000000	8482111
14000	747	-1.944679283	1184	-0.001131090	592	-3.888227477	592	-0.000000000	-0.000000000	-0.000000000	8549757
14100	753	-1.936958709	1184	-0.001151590	592	-3.872765827	592	-0.000000000	-0.000000000	-0.000000000	8613697
14200	758	-1.929062542	1184	-0.001160866	592	-3.856964218	592	-0.000000000	-0.000000000	-0.000000000	8666957
14300	763	-1.922454272	1184	-0.001164898	592	-3.843743646	592	-0.000000000	-0.000000000	-0.000000000	8737388
14400	769	-1.924618736	1184	-0.001165078	592	-3.848072393	592	-0.000000000	-0.000000000	-0.000000000	8805412
14500	774	-1.921042933	1184	-0.001163556	592	-3.840922311	592	-0.000000000	-0.000000000	-0.000000000	8863950
14600	779	-1.917628196	1184	-0.001157823	592	-3.834098569	592	-0.000000000	-0.000000000	-0.000000000	8921570
14700	785	-1.913369342	1184	-0.001182427	592	-3.825556258	592	-0.000000000	-0.000000000	-0.000000000	8983874
14800	791	-1.915127509	1184	-0.001173870	592	-3.829081149	592	-0.000000000	-0.000000000	-0.000000000	9051780
14900	796	-1.918763539	1184	-0.001157514	592	-3.836369564	592	-0.000000000	-0.000000000	-0.000000000	9124147
15000	801	-1.917399936	1184	-0.001161610	592	-3.833638263	592	-0.000000000	-0.000000000	-0.000000000	9180431
15100	806	-1.913320671	1184	-0.001200176	592	-3.825441165	592	-0.000000000	-0.000000000	-0.000000000	9240251
15200	812	-1.912789257	1184	-0.001191408	592	-3.824387107	592	-0.000000000	-0.000000000	-0.000000000	9305684
15300	818	-1.909111726	1184	-0.001199333	592	-3.817024120	592	-0.000000000	-0.000000000	-0.000000000	9364640
15400	824	-1.911185538	1184	-0.001197093	592	-3.821173984	592	-0.000000000	-0.000000000	-0.000000000	9427576
15500	829	-1.906785498	1184	-0.001191368	592	-3.812379628	592	-0.000000000	-0.000000000	-0.000000000	9486506
15600	835	-1.898865324	1184	-0.001207898	592	-3.796522749	592	-0.000000000	-0.000000000	-0.000000000	9551638
15700	840	-1.896098483	1184	-0.001206132	592	-3.790990834	592	-0.000000000	-0.000000000	-0.000000000	9611755
15800	845	-1.898268398	1184	-0.001192100	592	-3.795344695	592	-0.000000000	-0.000000000	-0.000000000	9673867
15900	851	-1.894189084	1184	-0.001197316	592	-3.787180852	592	-0.000000000	-0.000000000	-0.000000000	9733007
16000	856	-1.895087948	1184	-0.001198103	592	-3.788977794	592	-0.000000000	-0.000000000	-0.000000000	9799636
16100	861	-1.895336723	1184	-0.001226141	592	-3.789447305	592	-0.000000000	-0.000000000	-0.000000000	9862870
16200	865	-1.893161215	1184	-0.001229322	592	-3.785093108	592	-0.000000000	-0.000000000	-0.000000000	9919065
16300	870	-1.890947907	1184	-0.001226696	592	-3.780669118	592	-0.000000000	-0.000000000	-0.000000000	9981269
16400	875	-1.893043030	1184	-0.001222467	592	-3.784863594	592	-0.000000000	-0.000000000	-0.000000000	10054814
16500	882	-1.894535016	1184	-0.001203248	592	-3.787866783	592	-0.000000000	-0.000000000	-0.000000000	10118913
16600	887	-1.897403832	1184	-0.001195859	592	-3.793611805	592	-0.000000000	-0.000000000	-0.000000000	10174626
16700	893	-1.893652556	1184	-0.001221171	592	-3.786083942	592	-0.000000000	-0.000000000	-0.000000000	10235639
16800	899	-1.894252681	1184	-0.001210556	592	-3.787294806	592	-0.000000000	-0.000000000	-0.000000000	10297304
16900	904	-1.896997415	1184	-0.001200998	592	-3.792793831	592	-0.000000000	-0.000000000	-0.000000000	10356805
17000	908	-1.890509712	1184	-0.001230577	592	-3.779788846	592	-0.000000000	-0.000000000	-0.000000000	10412099
17100	913	-1.885566516	1184	-0.001233397	592	-3.769899634	592	-0.000000000	-0.000000000	-0.000000000	10474744
17200	918	-1.883332562	1184	-0.001231291	592	-3.765433833	592	-0.000000000	-0.000000000	-0.000000000	10540803
17300	923	-1.882535876	1184	-0.001240468	592	-3.763831284	592	-0.000000000	-0.000000000	-0.000000000	10598088
17400	928	-1.882479849	1184	-0.001245466	592	-3.763714231	592	-0.000000000	-0.000000000	-0.000000000	10658556
17500	934	-1.885072186	1184	-0.001237420	592	-3.768906951	592	-0.000000000	-0.000000000	-0.000000000	10725048
17600	940	-1.884782830	1184	-0.001236121	592	-3.768329539	592	-0.000000000	-0.000000000	-0.000000000	10789677
17700	945	-1.884101548	1184	-0.001238119	592	-3.766964976	592	-0.000000000	-0.000000000	-0.000000000	10843127
17800	950	-1.886017575	1184	-0.001228431	592	-3.770806720	592	-0.000000000	-0.000000000	-0.000000000	10900204
17900	955	-1.881850124	1184	-0.001229894	592	-3.762470354	592	-0.000000000	-0.000000000	-0.000000000	10956621
18000	959	-1.880326865	1184	-0.001213672	592	-3.759440058	592	-0.000000000	-0.000000000	-0.000000000	11009331
18100	965	-1.881052314	1184	-0.001214139	592	-3.760890489	592	-0.000000000	-0.000000000	-0.000000000	11074929
18200	971	-1.876573995	1184	-0.001211911	592	-3.751936079	592	-0.000000000	-0.000000000	-0.000000000	11140151
18300	976	-1.877511080	1184	-0.001215664	592	-3.753806495	592	-0.000000000	-0.000000000	-0.000000000	11199857
18400	982	-1.876481826	1184	-0.001212924	592	-3.751750728	592	-0.000000000	-0.000000000	-0.000000000	11261975
18500	989	-1.880354519	1184	-0.001200090	592	-3.759508948	592	-0.000000000	-0.000000000	-0.000000000	11339299
18600	994	-1.877099160	1184	-0.001209226	592	-3.752989095	592	-0.000000000	-0.000000000	-0.000000000	11402746
18700	998	-1.876256884	1184	-0.001204072	592	-3.751309696	592	-0.000000000	-0.000000000	-0.000000000	11460412
18800	1004	-1.876229508	1184	-0.001197309	592	-3.751261706	592	-0.000000000	-0.000000000	-0.000000000	11512911
18900	1010	-1.877430213	1184	-0.001193808	592	-3.753666617	592	-0.000000000	-0.000000000	-0.000000000	11579717
19000	1016	-1.879920291	1184	-0.001188713	592	-3.758651869	592	-0.000000000	-0.000000000	-0.000000000	11646511
19100	1021	-1.878059773	1184	-0.001180711	592	-3.754938835	592	-0.000000000	-0.000000000	-0.000000000	11708951
19200	1025	-1.876102659	1184	-0.001188860	592	-3.751016458	592	-0.000000000	-0.000000000	-0.000000000	11762856
19300	1030	-1.868672420	1184	-0.001192826	592	-3.736152014	592	-0.000000000	-0.000000000	-0.000000000	11819943
19400	1035	-1.862145304	1184	-0.001235144	592	-3.723055464	592	-0.000000000	-0.000000000	-0.000000000	11881837
19500	1041	-1.863831738	1184	-0.001233214	592	-3.726430262	592	-0.000000000	-0.000000000	-0.000000000	11948419
19600	1046	-1.862700872	1184	-0.001235202	592	-3.724166543	592	-0.000000000	-0.000000000	-0.000000000	12013278
19700	1051	-1.864856484	1184	-0.001226603	592	-3.728486364	592	-0.000000000	-0.000000000	-0.000000000	12074860
19800	1055	-1.858040596	1184	-0.001229529	592	-3.714851663	592	-0.000000000	-0.000000000	-0.000000000	12132605
19900	1059	-1.857043614	1184	-0.001226799	592	-3.712860428	592	-0.000000000	-0.000000000	-0.000000000	12192141
20000	1063	-1.855769810	1184	-0.001238144	592	-3.710301476	592	-0.000000000	-0.000000000	-0.000000000	12252282
20100	1069	-1.857729663	1184	-0.001229687	592	-3.714229639	592	-0.000000000	-0.000000000	-0.000000000	12323758
20200	1075	-1.854524162	1184	-0.001238786	592	-3.707809538	592	-0.000000000	-0.000000000	-0.000000000	12378007
20300	1080	-1.856049308	1184	-0.001230639	592	-3.710867976	592	-0.000000000	-0.000000000	-0.000000000	12433817
20400	1086	-1.855969390	1184	-0.001247474	592	-3.710691306	592	-0.000000000	-0.000000000	-0.000000000	12495854
20500	1092	-1.853962051	1184	-0.001259789	592	-3.706664313	592	-0.000000000	-0.000000000	-0.000000000	12555463
20600	1098	-1.854517841	1184	-0.001273427	592	-3.707762255	592	-0.000000000	-0.000000000	-0.000000000	12624584
20700	1104	-1.858201503	1184	-0.001266599	592	-3.715136406	592	-0.000000000	-0.000000000	-0.000000000	12693703
20800	1109	-1.855286703	1184	-0.001268503	592	-3.709304902	592	-0.000000000	-0.000000000	-0.000000000	12752740
20900	1114	-1.855594269	1184	-0.001271129	592	-3.709917409	592	-0.000000000	-0.000000000	-0.000000000	12815700
21000	1119	-1.856888732	1184	-0.001263797	592	-3.712513666	592	-0.000000000	-0.000000000	-0.000000000	12882594
21100	1124	-1.853831517	1184	-0.001248878	592	-3.706414156	592	-0.000000000	-0.000000000	-0.000000000	12948546
21200	1129	-1.852281523	1184	-0.001256586	592	-3.703306461	592	-0.000000000	-0.000000000	-0.000000000	13005717
21300	1133	-1.849532964	1184	-0.001253540	592	-3.697812388	592	-0.000000000	-0.000000000	-0.000000000	13063197
21400	1139	-1.846973966	1184	-0.001267567	592	-3.692680366	592	-0.000000000	-0.000000000	-0.000000000	13127931
21500	1144	-1.848999184	1184	-0.001256427	592	-3.696741940	592	-0.000000000	-0.000000000	-0.000000000	13189854
21600	1149	-1.847968902	1184	-0.001258357	592	-3.694679446	592	-0.000000000	-0.000000000	-0.000000000	13242445
21700	1154	-1.847220916	1184	-0.001255709	592	-3.693186123	592	-0.000000000	-0.000000000	-0.000000000	13306946
21800	1158	-1.845780894	1184	-0.001250859	592	-3.690310928	592	-0.000000000	-0.000000000	-0.000000000	13368961
21900	1163	-1.843518116	1184	-0.001249978	592	-3.685786255	592	-0.000000000	-0.000000000	-0.000000000	13432378
22000	1168	-1.842140639	1184	-0.001248528	592	-3.683032750	592	-0.000000000	-0.000000000	-0.000000000	13488759
22100	1172	-1.842673654	1184	-0.001251084	592	-3.684096224	592	-0.000000000	-0.000000000	-0.000000000	13540069
22200	1177	-1.840573529	1184	-0.001245158	592	-3.679901900	592	-0.000000000	-0.000000000	-0.000000000	13599769
22300	1183	-1.841317217	1184	-0.001239407	592	-3.681395028	592	-0.000000000	-0.000000000	-0.000000000	13666653
22400	1187	-1.842883253	1184	-0.001233317	592	-3.684533190	592	-0.000000000	-0.000000000	-0.000000000	13725985
22500	1192	-1.841907355	1184	-0.001237669	592	-3.682577040	592	-0.000000000	-0.000000000	-0.000000000	13788126
22600	1198	-1.843265338	1184	-0.001229596	592	-3.685301081	592	-0.000000000	-0.000000000	-0.000000000	13852377
22700	1203	-1.843602917	1184	-0.001218896	592	-3.685986937	592	-0.000000000	-0.000000000	-0.000000000	13916935
22800	1208	-1.846135211	1184	-0.001209355	592	-3.691061066	592	-0.000000000	-0.000000000	-0.000000000	13980537
22900	1214	-1.847488650	1184	-0.001195695	592	-3.693781606	592	-0.000000000	-0.000000000	-0.000000000	14047137
23000	1220	-1.849741677	1184	-0.001221707	592	-3.698261647	592	-0.000000000	-0.000000000	-0.000000000	14113851
23100	1225	-1.851458745	1184	-0.001214945	592	-3.701702545	592	-0.000000000	-0.000000000	-0.000000000	14181598
23200	1229	-1.847519162	1184	-0.001211929	592	-3.693826396	592	-0.000000000	-0.000000000	-0.000000000	14235795
23300	1234	-1.846422454	1184	-0.001212956	592	-3.691631953	592	-0.000000000	-0.000000000	-0.000000000	14301565
23400	1239	-1.842024228	1184	-0.001221855	592	-3.682826602	592	-0.000000000	-0.000000000	-0.000000000	14365464
23500	1244	-1.842439065	1184	-0.001216594	592	-3.683661536	592	-0.000000000	-0.000000000	-0.000000000	14424249
23600	1249	-1.838933695	1184	-0.001214876	592	-3.676652514	592	-0.000000000	-0.000000000	-0.000000000	14485829
23700	1254	-1.839411230	1184	-0.001198238	592	-3.677624222	592	-0.000000000	-0.000000000	-0.000000000	14551607
23800	1259	-1.840856414	1184	-0.001193605	592	-3.680519222	592	-0.000000000	-0.000000000	-0.000000000	14612319
23900	1265	-1.840899824	1184	-0.001176307	592	-3.680623342	592	-0.000000000	-0.000000000	-0.000000000	14681873
