6300	28	-1.823693864	48	-0.015029361	24	-3.632358367	24	-0.000000000	-0.000000000	-0.000000000	266056
6400	29	-1.834118987	48	-0.015112248	24	-3.653125726	24	-0.000000000	-0.000000000	-0.000000000	270544
6500	29	-1.835623002	48	-0.014879832	24	-3.656366172	24	-0.000000000	-0.000000000	-0.000000000	275147
6600	30	-1.820523923	48	-0.014721753	24	-3.626326092	24	-0.000000000	-0.000000000	-0.000000000	279406
6700	30	-1.821114222	48	-0.014503030	24	-3.627725414	24	-0.000000000	-0.000000000	-0.000000000	283555
6800	31	-1.828883506	48	-0.014639000	24	-3.643128012	24	-0.000000000	-0.000000000	-0.000000000	287453
6900	31	-1.831854967	48	-0.014377969	24	-3.649331966	24	-0.000000000	-0.000000000	-0.000000000	291541
7000	31	-1.845311534	48	-0.014249610	24	-3.676373458	24	-0.000000000	-0.000000000	-0.000000000	295752
7100	32	-1.871404610	48	-0.014412131	24	-3.728397089	24	-0.000000000	-0.000000000	-0.000000000	300206
7200	32	-1.864172433	48	-0.014578936	24	-3.713765931	24	-0.000000000	-0.000000000	-0.000000000	304411
7300	33	-1.868391297	48	-0.014492294	24	-3.722290300	24	-0.000000000	-0.000000000	-0.000000000	309042
7400	34	-1.847369323	48	-0.014735407	24	-3.680003238	24	-0.000000000	-0.000000000	-0.000000000	313466
7500	34	-1.865153658	48	-0.014498823	24	-3.715808492	24	-0.000000000	-0.000000000	-0.000000000	318153
7600	34	-1.877325089	48	-0.014478938	24	-3.740171239	24	-0.000000000	-0.000000000	-0.000000000	321917
7700	35	-1.880143504	48	-0.014706448	24	-3.745580561	24	-0.000000000	-0.000000000	-0.000000000	325981
7800	35	-1.877480693	48	-0.014568694	24	-3.740392693	24	-0.000000000	-0.000000000	-0.000000000	329985
7900	36	-1.855324587	48	-0.014358185	24	-3.696290988	24	-0.000000000	-0.000000000	-0.000000000	334315
8000	36	-1.860413036	48	-0.014460974	24	-3.706365097	24	-0.000000000	-0.000000000	-0.000000000	338394
8100	37	-1.835628981	48	-0.014603041	24	-3.656654921	24	-0.000000000	-0.000000000	-0.000000000	342489
8200	37	-1.863454532	48	-0.013944533	24	-3.712964531	24	-0.000000000	-0.000000000	-0.000000000	346648
8300	38	-1.908733305	48	-0.014035008	24	-3.803431601	24	-0.000000000	-0.000000000	-0.000000000	350754
8400	38	-1.887093723	48	-0.014028759	24	-3.760158686	24	-0.000000000	-0.000000000	-0.000000000	354993
8500	39	-1.888888612	48	-0.014763518	24	-3.763013707	24	-0.000000000	-0.000000000	-0.000000000	359548
8600	39	-1.864712060	48	-0.015291548	24	-3.714132572	24	-0.000000000	-0.000000000	-0.000000000	363444
8700	40	-1.857402913	48	-0.014958514	24	-3.699847311	24	-0.000000000	-0.000000000	-0.000000000	367909
8800	40	-1.869028419	48	-0.014904151	24	-3.723152687	24	-0.000000000	-0.000000000	-0.000000000	371994
8900	41	-1.893205830	48	-0.014800308	24	-3.771611352	24	-0.000000000	-0.000000000	-0.000000000	376195
9000	41	-1.853224028	48	-0.014991851	24	-3.691456206	24	-0.000000000	-0.000000000	-0.000000000	379756
9100	41	-1.872442353	48	-0.014989082	24	-3.729895624	24	-0.000000000	-0.000000000	-0.000000000	384206
9200	42	-1.882814611	48	-0.015305938	24	-3.750323283	24	-0.000000000	-0.000000000	-0.000000000	388924
9300	42	-1.872940757	48	-0.014861819	24	-3.731019696	24	-0.000000000	-0.000000000	-0.000000000	393080
9400	43	-1.878073348	48	-0.014591857	24	-3.741554840	24	-0.000000000	-0.000000000	-0.000000000	397367
9500	44	-1.865003997	48	-0.014314954	24	-3.715693039	24	-0.000000000	-0.000000000	-0.000000000	401636
9600	44	-1.844335743	48	-0.014345852	24	-3.674325634	24	-0.000000000	-0.000000000	-0.000000000	405429
9700	44	-1.852253336	48	-0.014472484	24	-3.690034188	24	-0.000000000	-0.000000000	-0.000000000	409665
9800	45	-1.845827884	48	-0.014564389	24	-3.677091380	24	-0.000000000	-0.000000000	-0.000000000	413526
9900	45	-1.855015966	48	-0.014313803	24	-3.695718130	24	-0.000000000	-0.000000000	-0.000000000	417638
10000	46	-1.860794803	48	-0.014412785	24	-3.707176822	24	-0.000000000	-0.000000000	-0.000000000	422181
10100	46	-1.895547545	48	-0.014557349	24	-3.776537740	24	-0.000000000	-0.000000000	-0.000000000	426179
10200	47	-1.895103615	48	-0.014693590	24	-3.775513640	24	-0.000000000	-0.000000000	-0.000000000	430464
10300	47	-1.887091896	48	-0.014796188	24	-3.759387604	24	-0.000000000	-0.000000000	-0.000000000	434573
10400	48	-1.846858775	48	-0.014519425	24	-3.679198125	24	-0.000000000	-0.000000000	-0.000000000	438954
10500	48	-1.864956665	48	-0.014366753	24	-3.715546577	24	-0.000000000	-0.000000000	-0.000000000	443253
10600	48	-1.850621370	48	-0.014476306	24	-3.686766433	24	-0.000000000	-0.000000000	-0.000000000	447460
10700	49	-1.853546668	48	-0.014482276	24	-3.692611059	24	-0.000000000	-0.000000000	-0.000000000	451727
10800	49	-1.845603430	48	-0.014848504	24	-3.676358356	24	-0.000000000	-0.000000000	-0.000000000	455808
10900	50	-1.829943908	48	-0.014443754	24	-3.645444062	24	-0.000000000	-0.000000000	-0.000000000	459985
11000	50	-1.846076537	48	-0.014410356	24	-3.677742718	24	-0.000000000	-0.000000000	-0.000000000	464245
11100	51	-1.864979613	48	-0.014321016	24	-3.715638209	24	-0.000000000	-0.000000000	-0.000000000	468438
11200	51	-1.847087437	48	-0.014330344	24	-3.679844530	24	-0.000000000	-0.000000000	-0.000000000	473062
11300	52	-1.834039696	48	-0.014472877	24	-3.653606514	24	-0.000000000	-0.000000000	-0.000000000	476609
11400	52	-1.825497279	48	-0.014577697	24	-3.636416860	24	-0.000000000	-0.000000000	-0.000000000	480335
11500	53	-1.846617118	48	-0.014295689	24	-3.678938546	24	-0.000000000	-0.000000000	-0.000000000	484808
11600	54	-1.849423129	48	-0.014536857	24	-3.684309401	24	-0.000000000	-0.000000000	-0.000000000	489285
11700	54	-1.831561183	48	-0.014602371	24	-3.648519995	24	-0.000000000	-0.000000000	-0.000000000	493423
11800	54	-1.815640956	48	-0.014538933	24	-3.616742979	24	-0.000000000	-0.000000000	-0.000000000	497974
11900	55	-1.821411073	48	-0.014528373	24	-3.628293773	24	-0.000000000	-0.000000000	-0.000000000	501833
12000	56	-1.840535986	48	-0.014592411	24	-3.666479561	24	-0.000000000	-0.000000000	-0.000000000	506144
12100	56	-1.841022421	48	-0.014555880	24	-3.667488962	24	-0.000000000	-0.000000000	-0.000000000	510970
12200	57	-1.810393446	48	-0.014323877	24	-3.606463016	24	-0.000000000	-0.000000000	-0.000000000	515590
12300	58	-1.815537756	48	-0.014410588	24	-3.616664924	24	-0.000000000	-0.000000000	-0.000000000	519910
12400	59	-1.820655787	48	-0.014197395	24	-3.627114178	24	-0.000000000	-0.000000000	-0.000000000	524500
12500	59	-1.827699528	48	-0.014315840	24	-3.641083217	24	-0.000000000	-0.000000000	-0.000000000	528987
12600	60	-1.814836873	48	-0.014003105	24	-3.615670642	24	-0.000000000	-0.000000000	-0.000000000	533596
12700	60	-1.812905889	48	-0.014922998	24	-3.610888780	24	-0.000000000	-0.000000000	-0.000000000	537402
12800	61	-1.833887398	48	-0.014580769	24	-3.653194027	24	-0.000000000	-0.000000000	-0.000000000	541887
12900	61	-1.834999760	48	-0.014479239	24	-3.655520281	24	-0.000000000	-0.000000000	-0.000000000	546492
13000	62	-1.844596039	48	-0.014132198	24	-3.675059879	24	-0.000000000	-0.000000000	-0.000000000	550414
13100	62	-1.851309383	48	-0.013988407	24	-3.688630359	24	-0.000000000	-0.000000000	-0.000000000	554961
13200	63	-1.868379447	48	-0.013874297	24	-3.722884598	24	-0.000000000	-0.000000000	-0.000000000	559135
13300	64	-1.867132948	48	-0.013559819	24	-3.720706076	24	-0.000000000	-0.000000000	-0.000000000	563536
13400	64	-1.868431877	48	-0.013351856	24	-3.723511898	24	-0.000000000	-0.000000000	-0.000000000	567944
13500	65	-1.841010207	48	-0.013441595	24	-3.668578820	24	-0.000000000	-0.000000000	-0.000000000	571657
13600	65	-1.852074249	48	-0.013105069	24	-3.691043429	24	-0.000000000	-0.000000000	-0.000000000	575944
13700	66	-1.847445038	48	-0.013049355	24	-3.681840721	24	-0.000000000	-0.000000000	-0.000000000	580032
13800	66	-1.833597303	48	-0.013117566	24	-3.654077039	24	-0.000000000	-0.000000000	-0.000000000	584031
13900	67	-1.858897902	48	-0.013102249	24	-3.704693554	24	-0.000000000	-0.000000000	-0.000000000	587955
14000	67	-1.869897908	48	-0.013061737	24	-3.726734080	24	-0.000000000	-0.000000000	-0.000000000	592086
14100	68	-1.874575845	48	-0.012997428	24	-3.736154262	24	-0.000000000	-0.000000000	-0.000000000	596395
14200	68	-1.889702839	48	-0.013092205	24	-3.766313473	24	-0.000000000	-0.000000000	-0.000000000	600788
14300	69	-1.860569657	48	-0.013071861	24	-3.708067453	24	-0.000000000	-0.000000000	-0.000000000	604853
14400	69	-1.882447798	48	-0.013225463	24	-3.751670134	24	-0.000000000	-0.000000000	-0.000000000	609183
14500	69	-1.868408672	48	-0.013095907	24	-3.723721437	24	-0.000000000	-0.000000000	-0.000000000	613319
14600	70	-1.882633769	48	-0.012894598	24	-3.752372939	24	-0.000000000	-0.000000000	-0.000000000	617866
14700	70	-1.863958956	48	-0.012815791	24	-3.715102121	24	-0.000000000	-0.000000000	-0.000000000	622312
14800	71	-1.865237664	48	-0.013129763	24	-3.717345566	24	-0.000000000	-0.000000000	-0.000000000	627205
14900	71	-1.857908655	48	-0.013204944	24	-3.702612366	24	-0.000000000	-0.000000000	-0.000000000	630935
15000	71	-1.840061944	48	-0.013163376	24	-3.666960513	24	-0.000000000	-0.000000000	-0.000000000	635404
15100	72	-1.821928730	48	-0.013135968	24	-3.630721491	24	-0.000000000	-0.000000000	-0.000000000	639440
15200	72	-1.839127162	48	-0.013035309	24	-3.665219016	24	-0.000000000	-0.000000000	-0.000000000	643734
15300	73	-1.840425394	48	-0.012566897	24	-3.668283892	24	-0.000000000	-0.000000000	-0.000000000	648182
15400	73	-1.829316395	48	-0.012312183	24	-3.646320607	24	-0.000000000	-0.000000000	-0.000000000	652110
15500	73	-1.821797248	48	-0.012239286	24	-3.631355211	24	-0.000000000	-0.000000000	-0.000000000	656091
15600	74	-1.817916775	48	-0.012264939	24	-3.623568610	24	-0.000000000	-0.000000000	-0.000000000	660313
15700	74	-1.827361877	48	-0.012272845	24	-3.642450909	24	-0.000000000	-0.000000000	-0.000000000	664176
15800	75	-1.851515003	48	-0.012016706	24	-3.691013300	24	-0.000000000	-0.000000000	-0.000000000	668497
15900	76	-1.844987680	48	-0.012085147	24	-3.677890213	24	-0.000000000	-0.000000000	-0.000000000	672787
16000	76	-1.857974903	48	-0.012137637	24	-3.703812169	24	-0.000000000	-0.000000000	-0.000000000	676584
16100	77	-1.860825927	48	-0.012149315	24	-3.709502539	24	-0.000000000	-0.000000000	-0.000000000	680833
16200	77	-1.855271399	48	-0.012618724	24	-3.697924074	24	-0.000000000	-0.000000000	-0.000000000	684937
16300	78	-1.850093035	48	-0.012451387	24	-3.687734682	24	-0.000000000	-0.000000000	-0.000000000	689487
16400	78	-1.882999581	48	-0.012347367	24	-3.753651796	24	-0.000000000	-0.000000000	-0.000000000	694347
16500	79	-1.883206564	48	-0.011966718	24	-3.754446411	24	-0.000000000	-0.000000000	-0.000000000	699027
16600	79	-1.885246578	48	-0.011959076	24	-3.758534080	24	-0.000000000	-0.000000000	-0.000000000	703366
16700	80	-1.867200057	48	-0.011750249	24	-3.722649865	24	-0.000000000	-0.000000000	-0.000000000	707419
16800	80	-1.866808964	48	-0.011680578	24	-3.721937350	24	-0.000000000	-0.000000000	-0.000000000	712093
16900	81	-1.850310050	48	-0.011353864	24	-3.689266237	24	-0.000000000	-0.000000000	-0.000000000	716455
17000	81	-1.844293022	48	-0.011433301	24	-3.677152744	24	-0.000000000	-0.000000000	-0.000000000	721342
17100	82	-1.814037664	48	-0.011423554	24	-3.616651773	24	-0.000000000	-0.000000000	-0.000000000	725372
17200	82	-1.856438931	48	-0.011451437	24	-3.701426426	24	-0.000000000	-0.000000000	-0.000000000	729835
17300	83	-1.851556177	48	-0.011474123	24	-3.691638231	24	-0.000000000	-0.000000000	-0.000000000	733964
17400	83	-1.843794697	48	-0.011335342	24	-3.676254052	24	-0.000000000	-0.000000000	-0.000000000	738388
17500	83	-1.843196997	48	-0.011446937	24	-3.674947057	24	-0.000000000	-0.000000000	-0.000000000	742261
17600	84	-1.846742500	48	-0.011578193	24	-3.681906807	24	-0.000000000	-0.000000000	-0.000000000	746464
17700	84	-1.862476734	48	-0.011283768	24	-3.713669700	24	-0.000000000	-0.000000000	-0.000000000	751213
17800	85	-1.853739040	48	-0.011594390	24	-3.695883690	24	-0.000000000	-0.000000000	-0.000000000	755067
17900	85	-1.843603326	48	-0.011511162	24	-3.675695491	24	-0.000000000	-0.000000000	-0.000000000	759011
18000	85	-1.855076420	48	-0.011568569	24	-3.698584271	24	-0.000000000	-0.000000000	-0.000000000	763302
18100	86	-1.842115499	48	-0.011613595	24	-3.672617403	24	-0.000000000	-0.000000000	-0.000000000	767325
18200	86	-1.826466765	48	-0.011486422	24	-3.641447108	24	-0.000000000	-0.000000000	-0.000000000	771154
18300	87	-1.819630848	48	-0.011962395	24	-3.627299301	24	-0.000000000	-0.000000000	-0.000000000	775221
18400	87	-1.832233291	48	-0.011885358	24	-3.652581224	24	-0.000000000	-0.000000000	-0.000000000	779535
18500	88	-1.838105021	48	-0.011672930	24	-3.664537112	24	-0.000000000	-0.000000000	-0.000000000	783780
18600	88	-1.845968147	48	-0.011797738	24	-3.680138556	24	-0.000000000	-0.000000000	-0.000000000	787982
18700	88	-1.843835989	48	-0.011483408	24	-3.676188570	24	-0.000000000	-0.000000000	-0.000000000	792311
18800	89	-1.891957433	48	-0.011488555	24	-3.772426312	24	-0.000000000	-0.000000000	-0.000000000	796610
18900	89	-1.906904935	48	-0.011570651	24	-3.802239219	24	-0.000000000	-0.000000000	-0.000000000	801158
19000	90	-1.906092705	48	-0.011557447	24	-3.800627963	24	-0.000000000	-0.000000000	-0.000000000	805511
19100	90	-1.873254404	48	-0.011599072	24	-3.734909736	24	-0.000000000	-0.000000000	-0.000000000	809526
19200	90	-1.853966643	48	-0.012040929	24	-3.695892358	24	-0.000000000	-0.000000000	-0.000000000	812928
19300	91	-1.867348607	48	-0.012090750	24	-3.722606464	24	-0.000000000	-0.000000000	-0.000000000	816984
19400	91	-1.855686481	48	-0.012096019	24	-3.699276942	24	-0.000000000	-0.000000000	-0.000000000	820735
19500	92	-1.866917407	48	-0.012013444	24	-3.721821370	24	-0.000000000	-0.000000000	-0.000000000	825176
19600	92	-1.840961026	48	-0.012053048	24	-3.669869005	24	-0.000000000	-0.000000000	-0.000000000	828833
19700	93	-1.850552059	48	-0.012000851	24	-3.689103267	24	-0.000000000	-0.000000000	-0.000000000	832816
19800	93	-1.847169421	48	-0.011777490	24	-3.682561352	24	-0.000000000	-0.000000000	-0.000000000	837239
19900	94	-1.852160273	48	-0.011716621	24	-3.692603925	24	-0.000000000	-0.000000000	-0.000000000	841751
20000	94	-1.839247284	48	-0.011663477	24	-3.666831091	24	-0.000000000	-0.000000000	-0.000000000	845789
20100	95	-1.863034004	48	-0.011673533	24	-3.714394476	24	-0.000000000	-0.000000000	-0.000000000	850506
20200	95	-1.844957196	48	-0.011900809	24	-3.678013583	24	-0.000000000	-0.000000000	-0.000000000	854910
20300	96	-1.838116047	48	-0.012064447	24	-3.664167648	24	-0.000000000	-0.000000000	-0.000000000	858954
20400	96	-1.833482567	48	-0.011990786	24	-3.654974347	24	-0.000000000	-0.000000000	-0.000000000	863475
20500	97	-1.868472887	48	-0.011975854	24	-3.724969920	24	-0.000000000	-0.000000000	-0.000000000	867933
20600	97	-1.875895882	48	-0.011928160	24	-3.739863604	24	-0.000000000	-0.000000000	-0.000000000	872336
20700	98	-1.878821700	48	-0.011844820	24	-3.745798580	24	-0.000000000	-0.000000000	-0.000000000	876395
20800	99	-1.859886662	48	-0.011876639	24	-3.707896685	24	-0.000000000	-0.000000000	-0.000000000	880728
20900	99	-1.850013779	48	-0.011722983	24	-3.688304576	24	-0.000000000	-0.000000000	-0.000000000	885563
21000	100	-1.862093420	48	-0.011629509	24	-3.712557330	24	-0.000000000	-0.000000000	-0.000000000	889743
21100	100	-1.843277978	48	-0.011682530	24	-3.674873426	24	-0.000000000	-0.000000000	-0.000000000	893736
21200	101	-1.856965005	48	-0.011693574	24	-3.702236437	24	-0.000000000	-0.000000000	-0.000000000	898375
21300	101	-1.864593563	48	-0.011885502	24	-3.717301625	24	-0.000000000	-0.000000000	-0.000000000	903215
21400	102	-1.856942351	48	-0.011931192	24	-3.701953510	24	-0.000000000	-0.000000000	-0.000000000	907188
21500	102	-1.867164641	48	-0.012048230	24	-3.722281053	24	-0.000000000	-0.000000000	-0.000000000	911395
21600	103	-1.867185515	48	-0.012120464	24	-3.722250566	24	-0.000000000	-0.000000000	-0.000000000	915594
21700	103	-1.871448268	48	-0.012317113	24	-3.730579423	24	-0.000000000	-0.000000000	-0.000000000	919618
21800	104	-1.880612756	48	-0.012408815	24	-3.748816697	24	-0.000000000	-0.000000000	-0.000000000	923407
21900	104	-1.868272287	48	-0.012508158	24	-3.724036416	24	-0.000000000	-0.000000000	-0.000000000	927901
22000	105	-1.876819631	48	-0.012468423	24	-3.741170839	24	-0.000000000	-0.000000000	-0.000000000	931998
22100	106	-1.854199259	48	-0.012458460	24	-3.695940058	24	-0.000000000	-0.000000000	-0.000000000	935954
22200	106	-1.837692948	48	-0.012490075	24	-3.662895822	24	-0.000000000	-0.000000000	-0.000000000	940209
22300	107	-1.842904271	48	-0.012463062	24	-3.673345480	24	-0.000000000	-0.000000000	-0.000000000	944275
22400	107	-1.874123928	48	-0.012352263	24	-3.735895593	24	-0.000000000	-0.000000000	-0.000000000	949029
22500	108	-1.870219979	48	-0.012163964	24	-3.728275994	24	-0.000000000	-0.000000000	-0.000000000	952620
22600	108	-1.854311285	48	-0.012189559	24	-3.696433011	24	-0.000000000	-0.000000000	-0.000000000	956483
22700	109	-1.837466205	48	-0.012350515	24	-3.662581894	24	-0.000000000	-0.000000000	-0.000000000	960207
22800	109	-1.862731657	48	-0.012418696	24	-3.713044618	24	-0.000000000	-0.000000000	-0.000000000	964834
22900	110	-1.849516478	48	-0.012644545	24	-3.686388411	24	-0.000000000	-0.000000000	-0.000000000	968929
23000	110	-1.857634936	48	-0.012652719	24	-3.702617154	24	-0.000000000	-0.000000000	-0.000000000	972750
23100	111	-1.894728440	48	-0.012427868	24	-3.777029011	24	-0.000000000	-0.000000000	-0.000000000	977133
23200	111	-1.871287771	48	-0.012627695	24	-3.729947846	24	-0.000000000	-0.000000000	-0.000000000	980994
23300	112	-1.885379523	48	-0.012388303	24	-3.758370744	24	-0.000000000	-0.000000000	-0.000000000	985650
23400	113	-1.877613002	48	-0.012226882	24	-3.742999122	24	-0.000000000	-0.000000000	-0.000000000	990020
23500	113	-1.865648128	48	-0.012334412	24	-3.718961844	24	-0.000000000	-0.000000000	-0.000000000	994450
23600	114	-1.862145312	48	-0.012238797	24	-3.712051827	24	-0.000000000	-0.000000000	-0.000000000	999003
23700	114	-1.840771431	48	-0.012215426	24	-3.669327437	24	-0.000000000	-0.000000000	-0.000000000	1003195
23800	115	-1.834948883	48	-0.012141716	24	-3.657756050	24	-0.000000000	-0.000000000	-0.000000000	1007514
23900	115	-1.846846175	48	-0.011928373	24	-3.681763978	24	-0.000000000	-0.000000000	-0.000000000	1012093
24000	116	-1.861031262	48	-0.011925461	24	-3.710137062	24	-0.000000000	-0.000000000	-0.000000000	1015938
24100	116	-1.888580545	48	-0.011974603	24	-3.765186487	24	-0.000000000	-0.000000000	-0.000000000	1020376
24200	117	-1.883207979	48	-0.011831998	24	-3.754583961	24	-0.000000000	-0.000000000	-0.000000000	1024222
24300	117	-1.884490170	48	-0.012096400	24	-3.756883940	24	-0.000000000	-0.000000000	-0.000000000	1028517
24400	118	-1.853291292	48	-0.012107575	24	-3.694475009	24	-0.000000000	-0.000000000	-0.000000000	1032357
24500	118	-1.829829681	48	-0.012138764	24	-3.647520598	24	-0.000000000	-0.000000000	-0.000000000	1036026
24600	119	-1.841634702	48	-0.012033897	24	-3.671235508	24	-0.000000000	-0.000000000	-0.000000000	1040433
24700	119	-1.814840550	48	-0.012199327	24	-3.617481772	24	-0.000000000	-0.000000000	-0.000000000	1044678
24800	120	-1.830639252	48	-0.012186781	24	-3.649091723	24	-0.000000000	-0.000000000	-0.000000000	1048636
