2000	12	-1.836566980	48	-0.009580615	24	-3.663553345	24	-0.000000000	-0.000000000	-0.000000000	84727
2100	13	-1.827636996	48	-0.008838751	24	-3.646435241	24	-0.000000000	-0.000000000	-0.000000000	89105
2200	13	-1.839192461	48	-0.008664785	24	-3.669720136	24	-0.000000000	-0.000000000	-0.000000000	93381
2300	14	-1.849695574	48	-0.009171718	24	-3.690219430	24	-0.000000000	-0.000000000	-0.000000000	97573
2400	14	-1.889223408	48	-0.009826982	24	-3.768619835	24	-0.000000000	-0.000000000	-0.000000000	101465
2500	15	-1.914942485	48	-0.011247708	24	-3.818637262	24	-0.000000000	-0.000000000	-0.000000000	105666
2600	15	-1.987061242	48	-0.011593268	24	-3.962529217	24	-0.000000000	-0.000000000	-0.000000000	110038
2700	16	-1.981428479	48	-0.014896446	24	-3.947960511	24	-0.000000000	-0.000000000	-0.000000000	114201
2800	16	-1.950694796	48	-0.016777435	24	-3.884612158	24	-0.000000000	-0.000000000	-0.000000000	118386
2900	17	-1.980228437	48	-0.017943940	24	-3.942512934	24	-0.000000000	-0.000000000	-0.000000000	123171
3000	17	-1.944402460	48	-0.017763532	24	-3.871041389	24	-0.000000000	-0.000000000	-0.000000000	126702
3100	18	-2.001543741	48	-0.017436017	24	-3.985651465	24	-0.000000000	-0.000000000	-0.000000000	130875
3200	18	-1.941625012	48	-0.017843855	24	-3.865406169	24	-0.000000000	-0.000000000	-0.000000000	134756
3300	19	-1.997113655	48	-0.017674729	24	-3.976552581	24	-0.000000000	-0.000000000	-0.000000000	139482
3400	19	-2.021059989	48	-0.018851580	24	-4.023268398	24	-0.000000000	-0.000000000	-0.000000000	143871
3500	20	-2.000209391	48	-0.018499485	24	-3.981919298	24	-0.000000000	-0.000000000	-0.000000000	148004
3600	21	-2.018208010	48	-0.017387725	24	-4.019028295	24	-0.000000000	-0.000000000	-0.000000000	152325
3700	21	-2.050320623	48	-0.017225193	24	-4.083416052	24	-0.000000000	-0.000000000	-0.000000000	156603
3800	22	-2.123237098	48	-0.016985348	24	-4.229488848	24	-0.000000000	-0.000000000	-0.000000000	160392
3900	22	-2.101558713	48	-0.017822225	24	-4.185295202	24	-0.000000000	-0.000000000	-0.000000000	164587
4000	23	-2.138304765	48	-0.018090972	24	-4.258518558	24	-0.000000000	-0.000000000	-0.000000000	168460
4100	23	-2.137483726	48	-0.017847876	24	-4.257119576	24	-0.000000000	-0.000000000	-0.000000000	173054
4200	24	-2.147677670	48	-0.017357584	24	-4.277997756	24	-0.000000000	-0.000000000	-0.000000000	177044
4300	24	-2.144364894	48	-0.017095113	24	-4.271634676	24	-0.000000000	-0.000000000	-0.000000000	180935
4400	25	-2.145181390	48	-0.017444400	24	-4.272918380	24	-0.000000000	-0.000000000	-0.000000000	185633
4500	26	-2.146450201	48	-0.016536195	24	-4.276364208	24	-0.000000000	-0.000000000	-0.000000000	189367
4600	26	-2.101937153	48	-0.016162933	24	-4.187711372	24	-0.000000000	-0.000000000	-0.000000000	193865
4700	27	-2.148810538	48	-0.015997423	24	-4.281623653	24	-0.000000000	-0.000000000	-0.000000000	198084
4800	28	-2.150880578	48	-0.015649118	24	-4.286112038	24	-0.000000000	-0.000000000	-0.000000000	202588
4900	28	-2.148684486	48	-0.015177932	24	-4.282191040	24	-0.000000000	-0.000000000	-0.000000000	206799
5000	29	-2.105007330	48	-0.015356323	24	-4.194658336	24	-0.000000000	-0.000000000	-0.000000000	211105
5100	29	-2.054620711	48	-0.015745474	24	-4.093495948	24	-0.000000000	-0.000000000	-0.000000000	214792
5200	30	-2.109677453	48	-0.015419978	24	-4.203934928	24	-0.000000000	-0.000000000	-0.000000000	219255
5300	30	-2.128083493	48	-0.015072677	24	-4.241094309	24	-0.000000000	-0.000000000	-0.000000000	223528
5400	31	-2.130031883	48	-0.014981778	24	-4.245081989	24	-0.000000000	-0.000000000	-0.000000000	228082
5500	31	-2.090707852	48	-0.014894509	24	-4.166521195	24	-0.000000000	-0.000000000	-0.000000000	231331
5600	32	-2.115145093	48	-0.014181997	24	-4.216108189	24	-0.000000000	-0.000000000	-0.000000000	235605
5700	33	-2.111232919	48	-0.013523031	24	-4.208942808	24	-0.000000000	-0.000000000	-0.000000000	239842
5800	33	-2.113157430	48	-0.014363330	24	-4.211951530	24	-0.000000000	-0.000000000	-0.000000000	243992
5900	34	-2.074014001	48	-0.014290600	24	-4.133737402	24	-0.000000000	-0.000000000	-0.000000000	248546
6000	34	-2.110289560	48	-0.014065855	24	-4.206513265	24	-0.000000000	-0.000000000	-0.000000000	252875
6100	35	-2.072917882	48	-0.014205833	24	-4.131629932	24	-0.000000000	-0.000000000	-0.000000000	256660
6200	36	-2.172079037	48	-0.014323636	24	-4.329834437	24	-0.000000000	-0.000000000	-0.000000000	261404
6300	37	-2.151530216	48	-0.013619570	24	-4.289440862	24	-0.000000000	-0.000000000	-0.000000000	266345
6400	37	-2.112565579	48	-0.013645542	24	-4.211485617	24	-0.000000000	-0.000000000	-0.000000000	270438
6500	38	-2.114833683	48	-0.014105961	24	-4.215561405	24	-0.000000000	-0.000000000	-0.000000000	274982
6600	38	-2.136983444	48	-0.014117841	24	-4.259849046	24	-0.000000000	-0.000000000	-0.000000000	279243
6700	39	-2.146338723	48	-0.013999731	24	-4.278677715	24	-0.000000000	-0.000000000	-0.000000000	283930
6800	40	-2.137216977	48	-0.013753721	24	-4.260680233	24	-0.000000000	-0.000000000	-0.000000000	288445
6900	40	-2.139293068	48	-0.014173236	24	-4.264412900	24	-0.000000000	-0.000000000	-0.000000000	292621
7000	41	-2.137411465	48	-0.013549117	24	-4.261273813	24	-0.000000000	-0.000000000	-0.000000000	296882
7100	42	-2.125037599	48	-0.013406314	24	-4.236668884	24	-0.000000000	-0.000000000	-0.000000000	301710
7200	42	-2.117257385	48	-0.013377304	24	-4.221137466	24	-0.000000000	-0.000000000	-0.000000000	305458
7300	43	-2.089540517	48	-0.013302206	24	-4.165778828	24	-0.000000000	-0.000000000	-0.000000000	309594
7400	44	-2.134784121	48	-0.013467420	24	-4.256100822	24	-0.000000000	-0.000000000	-0.000000000	314122
7500	44	-2.138233407	48	-0.013026717	24	-4.263440098	24	-0.000000000	-0.000000000	-0.000000000	318851
7600	45	-2.112831232	48	-0.012840944	24	-4.212821519	24	-0.000000000	-0.000000000	-0.000000000	322738
7700	45	-2.115818273	48	-0.012888696	24	-4.218747849	24	-0.000000000	-0.000000000	-0.000000000	326412
7800	46	-2.128194175	48	-0.012979546	24	-4.243408804	24	-0.000000000	-0.000000000	-0.000000000	331071
7900	46	-2.104618140	48	-0.013236598	24	-4.195999683	24	-0.000000000	-0.000000000	-0.000000000	335002
8000	47	-2.129201335	48	-0.012932357	24	-4.245470313	24	-0.000000000	-0.000000000	-0.000000000	339065
8100	47	-2.103338428	48	-0.013109902	24	-4.193566953	24	-0.000000000	-0.000000000	-0.000000000	342688
8200	48	-2.195023322	48	-0.013083316	24	-4.376963327	24	-0.000000000	-0.000000000	-0.000000000	347232
8300	49	-2.221760411	48	-0.013221739	24	-4.430299083	24	-0.000000000	-0.000000000	-0.000000000	351631
8400	49	-2.219965583	48	-0.012980969	24	-4.426950196	24	-0.000000000	-0.000000000	-0.000000000	355755
8500	50	-2.207130369	48	-0.013795237	24	-4.400465501	24	-0.000000000	-0.000000000	-0.000000000	359761
8600	50	-2.205935152	48	-0.013600738	24	-4.398269565	24	-0.000000000	-0.000000000	-0.000000000	363823
8700	51	-2.193976141	48	-0.013847403	24	-4.374104879	24	-0.000000000	-0.000000000	-0.000000000	368506
8800	51	-2.165635282	48	-0.014109876	24	-4.317160688	24	-0.000000000	-0.000000000	-0.000000000	372976
8900	52	-2.164212285	48	-0.014305378	24	-4.314119192	24	-0.000000000	-0.000000000	-0.000000000	377390
9000	52	-2.132751223	48	-0.014078631	24	-4.251423816	24	-0.000000000	-0.000000000	-0.000000000	381900
9100	53	-2.138514451	48	-0.014678178	24	-4.262350724	24	-0.000000000	-0.000000000	-0.000000000	385843
9200	54	-2.108351959	48	-0.015191752	24	-4.201512166	24	-0.000000000	-0.000000000	-0.000000000	390577
9300	54	-2.112677233	48	-0.016353826	24	-4.209000641	24	-0.000000000	-0.000000000	-0.000000000	394625
9400	55	-2.151411161	48	-0.016328642	24	-4.286493680	24	-0.000000000	-0.000000000	-0.000000000	398943
9500	55	-2.146657205	48	-0.016936744	24	-4.276377666	24	-0.000000000	-0.000000000	-0.000000000	403210
9600	56	-2.105906454	48	-0.017115100	24	-4.194697807	24	-0.000000000	-0.000000000	-0.000000000	406893
9700	56	-2.114940956	48	-0.017275625	24	-4.212606287	24	-0.000000000	-0.000000000	-0.000000000	410716
9800	57	-2.126553425	48	-0.016843838	24	-4.236263012	24	-0.000000000	-0.000000000	-0.000000000	415226
9900	57	-2.127018038	48	-0.016624078	24	-4.237411998	24	-0.000000000	-0.000000000	-0.000000000	418923
10000	57	-2.150754181	48	-0.016251717	24	-4.285256646	24	-0.000000000	-0.000000000	-0.000000000	423460
10100	58	-2.136762940	48	-0.016781772	24	-4.256744108	24	-0.000000000	-0.000000000	-0.000000000	427562
10200	58	-2.145459366	48	-0.016706573	24	-4.274212158	24	-0.000000000	-0.000000000	-0.000000000	431553
10300	59	-2.148306244	48	-0.016323947	24	-4.280288541	24	-0.000000000	-0.000000000	-0.000000000	435860
10400	59	-2.121798335	48	-0.016703648	24	-4.226893021	24	-0.000000000	-0.000000000	-0.000000000	440050
10500	60	-2.185106015	48	-0.016457589	24	-4.353754441	24	-0.000000000	-0.000000000	-0.000000000	444517
10600	61	-2.165880112	48	-0.016183615	24	-4.315576610	24	-0.000000000	-0.000000000	-0.000000000	449344
10700	61	-2.157304608	48	-0.016018748	24	-4.298590467	24	-0.000000000	-0.000000000	-0.000000000	453897
10800	62	-2.134172105	48	-0.016331824	24	-4.252012386	24	-0.000000000	-0.000000000	-0.000000000	458024
10900	63	-2.157163377	48	-0.016173024	24	-4.298153730	24	-0.000000000	-0.000000000	-0.000000000	462686
11000	63	-2.161186115	48	-0.015793260	24	-4.306578970	24	-0.000000000	-0.000000000	-0.000000000	467157
11100	64	-2.150356760	48	-0.015752640	24	-4.284960881	24	-0.000000000	-0.000000000	-0.000000000	471471
11200	65	-2.156534175	48	-0.015633857	24	-4.297434492	24	-0.000000000	-0.000000000	-0.000000000	476514
11300	65	-2.181683909	48	-0.015778274	24	-4.347589545	24	-0.000000000	-0.000000000	-0.000000000	480528
11400	66	-2.178029816	48	-0.015715427	24	-4.340344204	24	-0.000000000	-0.000000000	-0.000000000	485033
11500	66	-2.158512209	48	-0.015585261	24	-4.301439157	24	-0.000000000	-0.000000000	-0.000000000	488764
11600	67	-2.154942396	48	-0.015405530	24	-4.294479263	24	-0.000000000	-0.000000000	-0.000000000	493513
11700	68	-2.098164231	48	-0.015716112	24	-4.180612350	24	-0.000000000	-0.000000000	-0.000000000	497148
11800	68	-2.149224485	48	-0.015800378	24	-4.282648591	24	-0.000000000	-0.000000000	-0.000000000	501732
11900	69	-2.154180133	48	-0.015523070	24	-4.292837197	24	-0.000000000	-0.000000000	-0.000000000	506143
12000	69	-2.150530495	48	-0.015764872	24	-4.285296118	24	-0.000000000	-0.000000000	-0.000000000	510013
12100	70	-2.142732075	48	-0.014992203	24	-4.270471948	24	-0.000000000	-0.000000000	-0.000000000	514118
12200	70	-2.129130123	48	-0.014952563	24	-4.243307683	24	-0.000000000	-0.000000000	-0.000000000	518097
12300	71	-2.135556889	48	-0.014997014	24	-4.256116765	24	-0.000000000	-0.000000000	-0.000000000	522111
12400	72	-2.140632441	48	-0.015220484	24	-4.266044398	24	-0.000000000	-0.000000000	-0.000000000	526199
12500	72	-2.138168933	48	-0.015580495	24	-4.260757371	24	-0.000000000	-0.000000000	-0.000000000	530370
12600	73	-2.134752435	48	-0.015572174	24	-4.253932695	24	-0.000000000	-0.000000000	-0.000000000	534833
12700	73	-2.117663039	48	-0.015856471	24	-4.219469607	24	-0.000000000	-0.000000000	-0.000000000	538667
12800	73	-2.159803811	48	-0.015622187	24	-4.303985434	24	-0.000000000	-0.000000000	-0.000000000	542769
12900	74	-2.158089118	48	-0.015231378	24	-4.300946859	24	-0.000000000	-0.000000000	-0.000000000	547203
13000	74	-2.146037872	48	-0.015560227	24	-4.276515517	24	-0.000000000	-0.000000000	-0.000000000	551632
13100	75	-2.159426596	48	-0.015501008	24	-4.303352184	24	-0.000000000	-0.000000000	-0.000000000	556189
13200	75	-2.139057421	48	-0.015437059	24	-4.262677782	24	-0.000000000	-0.000000000	-0.000000000	560385
13300	76	-2.167767008	48	-0.016217589	24	-4.319316427	24	-0.000000000	-0.000000000	-0.000000000	564366
13400	76	-2.198591853	48	-0.016110954	24	-4.381072751	24	-0.000000000	-0.000000000	-0.000000000	567952
13500	77	-2.197431863	48	-0.016359640	24	-4.378504085	24	-0.000000000	-0.000000000	-0.000000000	571768
13600	77	-2.180934802	48	-0.016534038	24	-4.345335565	24	-0.000000000	-0.000000000	-0.000000000	575387
13700	78	-2.177427134	48	-0.016503578	24	-4.338350691	24	-0.000000000	-0.000000000	-0.000000000	580167
13800	79	-2.163669022	48	-0.016523721	24	-4.310814322	24	-0.000000000	-0.000000000	-0.000000000	583828
13900	79	-2.193378253	48	-0.016151487	24	-4.370605020	24	-0.000000000	-0.000000000	-0.000000000	588076
14000	80	-2.177272273	48	-0.016154749	24	-4.338389797	24	-0.000000000	-0.000000000	-0.000000000	592361
14100	80	-2.145655023	48	-0.015929524	24	-4.275380521	24	-0.000000000	-0.000000000	-0.000000000	596467
14200	81	-2.167371551	48	-0.015967306	24	-4.318775796	24	-0.000000000	-0.000000000	-0.000000000	601123
14300	82	-2.151222535	48	-0.016192724	24	-4.286252345	24	-0.000000000	-0.000000000	-0.000000000	605809
14400	82	-2.142940536	48	-0.016333727	24	-4.269547346	24	-0.000000000	-0.000000000	-0.000000000	609857
14500	83	-2.132156215	48	-0.016340927	24	-4.247971502	24	-0.000000000	-0.000000000	-0.000000000	613976
14600	83	-2.143150302	48	-0.016652923	24	-4.269647681	24	-0.000000000	-0.000000000	-0.000000000	618316
14700	84	-2.149272562	48	-0.016623478	24	-4.281921645	24	-0.000000000	-0.000000000	-0.000000000	623066
14800	84	-2.139219292	48	-0.016557157	24	-4.261881427	24	-0.000000000	-0.000000000	-0.000000000	627257
14900	85	-2.130283818	48	-0.016428459	24	-4.244139177	24	-0.000000000	-0.000000000	-0.000000000	631450
15000	85	-2.108917797	48	-0.016264005	24	-4.201571589	24	-0.000000000	-0.000000000	-0.000000000	635927
15100	86	-2.111414224	48	-0.015804273	24	-4.207024175	24	-0.000000000	-0.000000000	-0.000000000	640628
15200	87	-2.113506711	48	-0.015539155	24	-4.211474267	24	-0.000000000	-0.000000000	-0.000000000	644755
15300	87	-2.135635558	48	-0.015675405	24	-4.255595711	24	-0.000000000	-0.000000000	-0.000000000	648805
15400	88	-2.143501840	48	-0.015553275	24	-4.271450405	24	-0.000000000	-0.000000000	-0.000000000	653641
15500	88	-2.216547415	48	-0.015508724	24	-4.417586107	24	-0.000000000	-0.000000000	-0.000000000	658001
15600	89	-2.196504496	48	-0.015512512	24	-4.377496481	24	-0.000000000	-0.000000000	-0.000000000	662112
15700	90	-2.212011898	48	-0.015429265	24	-4.408594530	24	-0.000000000	-0.000000000	-0.000000000	666560
15800	90	-2.220578719	48	-0.015406724	24	-4.425750713	24	-0.000000000	-0.000000000	-0.000000000	670544
15900	90	-2.208268245	48	-0.015274506	24	-4.401261984	24	-0.000000000	-0.000000000	-0.000000000	674617
16000	91	-2.221617006	48	-0.015002381	24	-4.428231630	24	-0.000000000	-0.000000000	-0.000000000	678483
16100	91	-2.173444272	48	-0.015023530	24	-4.331865014	24	-0.000000000	-0.000000000	-0.000000000	682733
16200	92	-2.184477178	48	-0.015031266	24	-4.353923090	24	-0.000000000	-0.000000000	-0.000000000	687000
16300	92	-2.135257161	48	-0.015369625	24	-4.255144698	24	-0.000000000	-0.000000000	-0.000000000	690740
16400	93	-2.094961739	48	-0.015409472	24	-4.174514006	24	-0.000000000	-0.000000000	-0.000000000	694956
16500	94	-2.152727981	48	-0.015269193	24	-4.290186770	24	-0.000000000	-0.000000000	-0.000000000	699641
16600	94	-2.137146721	48	-0.015253009	24	-4.259040433	24	-0.000000000	-0.000000000	-0.000000000	703793
16700	94	-2.143359022	48	-0.015187611	24	-4.271530432	24	-0.000000000	-0.000000000	-0.000000000	707399
16800	95	-2.125232618	48	-0.015463503	24	-4.235001733	24	-0.000000000	-0.000000000	-0.000000000	711293
16900	95	-2.090871522	48	-0.016070049	24	-4.165672995	24	-0.000000000	-0.000000000	-0.000000000	715384
17000	96	-2.104279733	48	-0.015900607	24	-4.192658859	24	-0.000000000	-0.000000000	-0.000000000	719654
17100	96	-2.120510887	48	-0.015498305	24	-4.225523469	24	-0.000000000	-0.000000000	-0.000000000	723864
17200	97	-2.131944729	48	-0.015589196	24	-4.248300263	24	-0.000000000	-0.000000000	-0.000000000	727763
17300	97	-2.144153734	48	-0.015640858	24	-4.272666609	24	-0.000000000	-0.000000000	-0.000000000	731837
17400	98	-2.164652602	48	-0.015426743	24	-4.313878462	24	-0.000000000	-0.000000000	-0.000000000	736036
17500	98	-2.169965889	48	-0.015329677	24	-4.324602101	24	-0.000000000	-0.000000000	-0.000000000	740562
17600	99	-2.159061259	48	-0.015361734	24	-4.302760784	24	-0.000000000	-0.000000000	-0.000000000	745047
17700	99	-2.131781980	48	-0.015468334	24	-4.248095625	24	-0.000000000	-0.000000000	-0.000000000	749365
17800	100	-2.125760832	48	-0.015462916	24	-4.236058748	24	-0.000000000	-0.000000000	-0.000000000	754033
17900	100	-2.103910621	48	-0.015339385	24	-4.192481857	24	-0.000000000	-0.000000000	-0.000000000	758256
18000	101	-2.123452054	48	-0.015027514	24	-4.231876595	24	-0.000000000	-0.000000000	-0.000000000	762629
18100	101	-2.138591946	48	-0.015001116	24	-4.262182776	24	-0.000000000	-0.000000000	-0.000000000	766956
18200	102	-2.145512443	48	-0.014863002	24	-4.276161884	24	-0.000000000	-0.000000000	-0.000000000	770780
18300	102	-2.138079131	48	-0.015044622	24	-4.261113641	24	-0.000000000	-0.000000000	-0.000000000	775022
18400	103	-2.120643211	48	-0.014926600	24	-4.226359821	24	-0.000000000	-0.000000000	-0.000000000	779126
18500	103	-2.108755034	48	-0.015587811	24	-4.201922258	24	-0.000000000	-0.000000000	-0.000000000	783540
18600	104	-2.091913165	48	-0.015485687	24	-4.168340642	24	-0.000000000	-0.000000000	-0.000000000	787186
18700	105	-2.110934528	48	-0.015654647	24	-4.206214410	24	-0.000000000	-0.000000000	-0.000000000	791233
18800	105	-2.103790152	48	-0.015562304	24	-4.192018001	24	-0.000000000	-0.000000000	-0.000000000	795487
18900	105	-2.106365141	48	-0.015710631	24	-4.197019651	24	-0.000000000	-0.000000000	-0.000000000	799633
19000	106	-2.136400713	48	-0.015760996	24	-4.257040431	24	-0.000000000	-0.000000000	-0.000000000	803585
19100	106	-2.144029756	48	-0.015829026	24	-4.272230486	24	-0.000000000	-0.000000000	-0.000000000	808047
19200	107	-2.126893663	48	-0.016185735	24	-4.237601591	24	-0.000000000	-0.000000000	-0.000000000	812355
19300	107	-2.112490952	48	-0.016360856	24	-4.208621049	24	-0.000000000	-0.000000000	-0.000000000	816664
19400	108	-2.130630776	48	-0.016114018	24	-4.245147535	24	-0.000000000	-0.000000000	-0.000000000	820868
19500	108	-2.143312300	48	-0.016268215	24	-4.270356385	24	-0.000000000	-0.000000000	-0.000000000	825078
19600	109	-2.170020432	48	-0.016363987	24	-4.323676877	24	-0.000000000	-0.000000000	-0.000000000	829236
19700	109	-2.160072392	48	-0.016977297	24	-4.303167487	24	-0.000000000	-0.000000000	-0.000000000	834089
19800	110	-2.158166802	48	-0.017173119	24	-4.299160485	24	-0.000000000	-0.000000000	-0.000000000	838401
19900	110	-2.232638537	48	-0.017016115	24	-4.448260960	24	-0.000000000	-0.000000000	-0.000000000	842280
20000	111	-2.227788812	48	-0.017033322	24	-4.438544302	24	-0.000000000	-0.000000000	-0.000000000	846485
20100	111	-2.197385108	48	-0.017164392	24	-4.377605825	24	-0.000000000	-0.000000000	-0.000000000	850697
20200	112	-2.158920644	48	-0.016943608	24	-4.300897681	24	-0.000000000	-0.000000000	-0.000000000	854221
20300	113	-2.151507734	48	-0.016897936	24	-4.286117531	24	-0.000000000	-0.000000000	-0.000000000	858318
20400	113	-2.153326856	48	-0.016848702	24	-4.289805009	24	-0.000000000	-0.000000000	-0.000000000	862106
20500	113	-2.142951341	48	-0.016781749	24	-4.269120933	24	-0.000000000	-0.000000000	-0.000000000	866609
20600	114	-2.128421521	48	-0.016793999	24	-4.240049043	24	-0.000000000	-0.000000000	-0.000000000	870830
20700	114	-2.129131610	48	-0.016611697	24	-4.241651523	24	-0.000000000	-0.000000000	-0.000000000	874755
20800	115	-2.130901741	48	-0.016681453	24	-4.245122029	24	-0.000000000	-0.000000000	-0.000000000	879229
20900	115	-2.126543901	48	-0.016272655	24	-4.236815148	24	-0.000000000	-0.000000000	-0.000000000	883885
21000	116	-2.188012022	48	-0.016241298	24	-4.359782745	24	-0.000000000	-0.000000000	-0.000000000	887774
21100	116	-2.188063778	48	-0.016069241	24	-4.360058315	24	-0.000000000	-0.000000000	-0.000000000	891914
21200	117	-2.161309425	48	-0.015865522	24	-4.306753328	24	-0.000000000	-0.000000000	-0.000000000	895976
21300	117	-2.153949684	48	-0.015595514	24	-4.292303853	24	-0.000000000	-0.000000000	-0.000000000	900565
21400	118	-2.137540213	48	-0.015540416	24	-4.259540010	24	-0.000000000	-0.000000000	-0.000000000	904798
21500	118	-2.128534999	48	-0.015431305	24	-4.241638694	24	-0.000000000	-0.000000000	-0.000000000	909213
21600	119	-2.142993117	48	-0.015161359	24	-4.270824874	24	-0.000000000	-0.000000000	-0.000000000	913379
21700	119	-2.116977232	48	-0.015514960	24	-4.218439503	24	-0.000000000	-0.000000000	-0.000000000	917296
21800	120	-2.122393395	48	-0.015285383	24	-4.229501407	24	-0.000000000	-0.000000000	-0.000000000	921823
21900	120	-2.161531775	48	-0.015240241	24	-4.307823309	24	-0.000000000	-0.000000000	-0.000000000	926367
22000	120	-2.132555421	48	-0.015414687	24	-4.249696155	24	-0.000000000	-0.000000000	-0.000000000	929855
22100	121	-2.137635065	48	-0.015397285	24	-4.259872844	24	-0.000000000	-0.000000000	-0.000000000	934055
22200	121	-2.127684709	48	-0.015241685	24	-4.240127733	24	-0.000000000	-0.000000000	-0.000000000	938340
22300	122	-2.122520011	48	-0.015274336	24	-4.229765686	24	-0.000000000	-0.000000000	-0.000000000	942996
22400	122	-2.101920656	48	-0.015263269	24	-4.188578042	24	-0.000000000	-0.000000000	-0.000000000	946723
22500	123	-2.091600823	48	-0.015205745	24	-4.167995902	24	-0.000000000	-0.000000000	-0.000000000	951093
22600	123	-2.117924416	48	-0.015216839	24	-4.220631992	24	-0.000000000	-0.000000000	-0.000000000	954923
22700	124	-2.094198132	48	-0.015159850	24	-4.173236414	24	-0.000000000	-0.000000000	-0.000000000	958830
22800	124	-2.102761097	48	-0.015576287	24	-4.189945907	24	-0.000000000	-0.000000000	-0.000000000	962941
22900	125	-2.090446988	48	-0.015529503	24	-4.165364472	24	-0.000000000	-0.000000000	-0.000000000	967066
23000	125	-2.095960883	48	-0.015354912	24	-4.176566854	24	-0.000000000	-0.000000000	-0.000000000	971101
23100	126	-2.116354271	48	-0.015213610	24	-4.217494933	24	-0.000000000	-0.000000000	-0.000000000	975693
23200	126	-2.101991554	48	-0.015085143	24	-4.188897966	24	-0.000000000	-0.000000000	-0.000000000	979121
23300	127	-2.135650200	48	-0.015116547	24	-4.256183853	24	-0.000000000	-0.000000000	-0.000000000	983361
23400	127	-2.138128593	48	-0.015204321	24	-4.261052864	24	-0.000000000	-0.000000000	-0.000000000	987339
23500	128	-2.118163478	48	-0.015297151	24	-4.221029804	24	-0.000000000	-0.000000000	-0.000000000	990764
23600	128	-2.131025055	48	-0.015256912	24	-4.246793199	24	-0.000000000	-0.000000000	-0.000000000	995403
23700	129	-2.158732623	48	-0.015043021	24	-4.302422225	24	-0.000000000	-0.000000000	-0.000000000	999509
23800	129	-2.133566614	48	-0.015172133	24	-4.251961096	24	-0.000000000	-0.000000000	-0.000000000	1003297
23900	130	-2.128094294	48	-0.015353714	24	-4.240834874	24	-0.000000000	-0.000000000	-0.000000000	1007660
24000	130	-2.125596406	48	-0.014999348	24	-4.236193464	24	-0.000000000	-0.000000000	-0.000000000	1012140
24100	130	-2.109041396	48	-0.014814718	24	-4.203268074	24	-0.000000000	-0.000000000	-0.000000000	1016437
24200	131	-2.104446382	48	-0.014681605	24	-4.194211159	24	-0.000000000	-0.000000000	-0.000000000	1020990
24300	131	-2.110759535	48	-0.014636084	24	-4.206882986	24	-0.000000000	-0.000000000	-0.000000000	1024987
24400	132	-2.116499085	48	-0.014748509	24	-4.218249661	24	-0.000000000	-0.000000000	-0.000000000	1029126
24500	133	-2.113351780	48	-0.014864524	24	-4.211839035	24	-0.000000000	-0.000000000	-0.000000000	1032903
24600	133	-2.132288191	48	-0.014924646	24	-4.249651736	24	-0.000000000	-0.000000000	-0.000000000	1037170
24700	134	-2.148345047	48	-0.015205145	24	-4.281484950	24	-0.000000000	-0.000000000	-0.000000000	1040513
24800	134	-2.144425022	48	-0.015141892	24	-4.273708153	24	-0.000000000	-0.000000000	-0.000000000	1044990
