9100	82	-2.274989209	1184	-0.002019023	592	-4.547959395	592	-0.000000000	-0.000000000	-0.000000000	5573143
9200	83	-2.279003962	1184	-0.002008056	592	-4.555999868	592	-0.000000000	-0.000000000	-0.000000000	5640258
9300	84	-2.280843450	1184	-0.001997529	592	-4.559689370	592	-0.000000000	-0.000000000	-0.000000000	5701187
9400	85	-2.274660748	1184	-0.002025817	592	-4.547295680	592	-0.000000000	-0.000000000	-0.000000000	5754126
9500	86	-2.267481574	1184	-0.002045815	592	-4.532917332	592	-0.000000000	-0.000000000	-0.000000000	5806997
9600	87	-2.267955542	1184	-0.002048917	592	-4.533862167	592	-0.000000000	-0.000000000	-0.000000000	5860648
9700	88	-2.272702469	1184	-0.002038711	592	-4.543366228	592	-0.000000000	-0.000000000	-0.000000000	5925099
9800	90	-2.266796552	1184	-0.002052406	592	-4.531540697	592	-0.000000000	-0.000000000	-0.000000000	5980339
9900	91	-2.263780779	1184	-0.002088397	592	-4.525473161	592	-0.000000000	-0.000000000	-0.000000000	6039110
10000	92	-2.261592414	1184	-0.002097246	592	-4.521087583	592	-0.000000000	-0.000000000	-0.000000000	6106895
10100	94	-2.270000729	1184	-0.002059146	592	-4.537942312	592	-0.000000000	-0.000000000	-0.000000000	6179414
10200	95	-2.264628744	1184	-0.002069549	592	-4.527187940	592	-0.000000000	-0.000000000	-0.000000000	6235695
10300	96	-2.263948830	1184	-0.002067348	592	-4.525830312	592	-0.000000000	-0.000000000	-0.000000000	6300502
10400	98	-2.267172954	1184	-0.002047211	592	-4.532298697	592	-0.000000000	-0.000000000	-0.000000000	6362462
10500	99	-2.262795844	1184	-0.002081664	592	-4.523510023	592	-0.000000000	-0.000000000	-0.000000000	6428704
10600	100	-2.260433211	1184	-0.002094386	592	-4.518772036	592	-0.000000000	-0.000000000	-0.000000000	6498116
10700	101	-2.257041085	1184	-0.002109596	592	-4.511972573	592	-0.000000000	-0.000000000	-0.000000000	6552293
10800	102	-2.254437519	1184	-0.002111455	592	-4.506763582	592	-0.000000000	-0.000000000	-0.000000000	6618332
10900	103	-2.252330429	1184	-0.002119036	592	-4.502541822	592	-0.000000000	-0.000000000	-0.000000000	6666573
11000	104	-2.247454193	1184	-0.002129622	592	-4.492778764	592	-0.000000000	-0.000000000	-0.000000000	6725337
11100	104	-2.250687469	1184	-0.002110675	592	-4.499264263	592	-0.000000000	-0.000000000	-0.000000000	6787417
11200	105	-2.256700254	1184	-0.002076862	592	-4.511323647	592	-0.000000000	-0.000000000	-0.000000000	6854240
11300	106	-2.247107566	1184	-0.002114949	592	-4.492100183	592	-0.000000000	-0.000000000	-0.000000000	6904025
11400	107	-2.254139240	1184	-0.002076539	592	-4.506201940	592	-0.000000000	-0.000000000	-0.000000000	6976496
11500	108	-2.248226915	1184	-0.002094845	592	-4.494358986	592	-0.000000000	-0.000000000	-0.000000000	7023195
11600	109	-2.257033804	1184	-0.002056288	592	-4.512011320	592	-0.000000000	-0.000000000	-0.000000000	7086099
11700	110	-2.258521289	1184	-0.002071614	592	-4.514970963	592	-0.000000000	-0.000000000	-0.000000000	7145323
11800	111	-2.262905776	1184	-0.002045277	592	-4.523766275	592	-0.000000000	-0.000000000	-0.000000000	7207107
11900	112	-2.259588311	1184	-0.002048914	592	-4.517127709	592	-0.000000000	-0.000000000	-0.000000000	7262041
12000	114	-2.264122201	1184	-0.002032384	592	-4.526212018	592	-0.000000000	-0.000000000	-0.000000000	7334762
12100	115	-2.253657862	1184	-0.002078967	592	-4.505236758	592	-0.000000000	-0.000000000	-0.000000000	7393066
12200	116	-2.257720442	1184	-0.002059620	592	-4.513381264	592	-0.000000000	-0.000000000	-0.000000000	7461058
12300	117	-2.257959159	1184	-0.002044174	592	-4.513874143	592	-0.000000000	-0.000000000	-0.000000000	7523447
12400	118	-2.271391125	1184	-0.001981556	592	-4.540800693	592	-0.000000000	-0.000000000	-0.000000000	7588687
12500	119	-2.269236078	1184	-0.001986722	592	-4.536485433	592	-0.000000000	-0.000000000	-0.000000000	7642529
12600	120	-2.269218864	1184	-0.001980545	592	-4.536457183	592	-0.000000000	-0.000000000	-0.000000000	7707060
12700	120	-2.272010418	1184	-0.001968209	592	-4.542052626	592	-0.000000000	-0.000000000	-0.000000000	7760645
12800	121	-2.270461793	1184	-0.001991093	592	-4.538932493	592	-0.000000000	-0.000000000	-0.000000000	7819347
12900	122	-2.269669765	1184	-0.001984761	592	-4.537354769	592	-0.000000000	-0.000000000	-0.000000000	7882736
13000	123	-2.272993107	1184	-0.001967096	592	-4.544019118	592	-0.000000000	-0.000000000	-0.000000000	7944509
13100	124	-2.277143856	1184	-0.001945928	592	-4.552341783	592	-0.000000000	-0.000000000	-0.000000000	8006263
13200	125	-2.266835506	1184	-0.001988538	592	-4.531682475	592	-0.000000000	-0.000000000	-0.000000000	8064485
13300	126	-2.273400098	1184	-0.001960718	592	-4.544839479	592	-0.000000000	-0.000000000	-0.000000000	8124982
13400	127	-2.270341420	1184	-0.001970264	592	-4.538712576	592	-0.000000000	-0.000000000	-0.000000000	8190893
13500	128	-2.257318620	1184	-0.002009708	592	-4.512627532	592	-0.000000000	-0.000000000	-0.000000000	8248085
13600	128	-2.258222173	1184	-0.002004202	592	-4.514440144	592	-0.000000000	-0.000000000	-0.000000000	8306492
13700	129	-2.249688864	1184	-0.002041197	592	-4.497336531	592	-0.000000000	-0.000000000	-0.000000000	8364734
13800	130	-2.248832657	1184	-0.002040828	592	-4.495624486	592	-0.000000000	-0.000000000	-0.000000000	8420790
13900	131	-2.249777595	1184	-0.002032711	592	-4.497522480	592	-0.000000000	-0.000000000	-0.000000000	8476877
14000	132	-2.249123924	1184	-0.002049330	592	-4.496198518	592	-0.000000000	-0.000000000	-0.000000000	8529260
14100	133	-2.250363254	1184	-0.002041937	592	-4.498684570	592	-0.000000000	-0.000000000	-0.000000000	8592553
14200	135	-2.254181759	1184	-0.002024933	592	-4.506338585	592	-0.000000000	-0.000000000	-0.000000000	8644772
14300	136	-2.252943810	1184	-0.002030242	592	-4.503857378	592	-0.000000000	-0.000000000	-0.000000000	8710673
14400	137	-2.251583768	1184	-0.002040592	592	-4.501126944	592	-0.000000000	-0.000000000	-0.000000000	8773165
14500	138	-2.250848057	1184	-0.002041237	592	-4.499654878	592	-0.000000000	-0.000000000	-0.000000000	8833029
14600	139	-2.249536111	1184	-0.002046651	592	-4.497025571	592	-0.000000000	-0.000000000	-0.000000000	8898843
14700	140	-2.254013287	1184	-0.002025304	592	-4.506001270	592	-0.000000000	-0.000000000	-0.000000000	8960623
14800	142	-2.255235847	1184	-0.002016438	592	-4.508455256	592	-0.000000000	-0.000000000	-0.000000000	9023852
14900	143	-2.248415449	1184	-0.002050130	592	-4.494780768	592	-0.000000000	-0.000000000	-0.000000000	9092510
15000	144	-2.250079006	1184	-0.002037646	592	-4.498120365	592	-0.000000000	-0.000000000	-0.000000000	9148763
15100	145	-2.250003307	1184	-0.002031388	592	-4.497975225	592	-0.000000000	-0.000000000	-0.000000000	9211783
15200	146	-2.244744448	1184	-0.002045636	592	-4.487443260	592	-0.000000000	-0.000000000	-0.000000000	9263510
15300	147	-2.246064985	1184	-0.002038257	592	-4.490091713	592	-0.000000000	-0.000000000	-0.000000000	9330246
15400	148	-2.242585855	1184	-0.002045970	592	-4.483125740	592	-0.000000000	-0.000000000	-0.000000000	9391530
15500	150	-2.247294841	1184	-0.002019783	592	-4.492569899	592	-0.000000000	-0.000000000	-0.000000000	9464265
15600	151	-2.241405691	1184	-0.002055044	592	-4.480756337	592	-0.000000000	-0.000000000	-0.000000000	9534501
15700	153	-2.244664617	1184	-0.002041549	592	-4.487287686	592	-0.000000000	-0.000000000	-0.000000000	9599887
15800	153	-2.246415630	1184	-0.002033324	592	-4.490797936	592	-0.000000000	-0.000000000	-0.000000000	9661803
15900	154	-2.244976939	1184	-0.002032821	592	-4.487921057	592	-0.000000000	-0.000000000	-0.000000000	9723192
16000	156	-2.248646180	1184	-0.002009756	592	-4.495282604	592	-0.000000000	-0.000000000	-0.000000000	9788715
16100	157	-2.247331062	1184	-0.002006893	592	-4.492655231	592	-0.000000000	-0.000000000	-0.000000000	9851921
16200	158	-2.252186097	1184	-0.001983112	592	-4.502389083	592	-0.000000000	-0.000000000	-0.000000000	9919568
16300	159	-2.247099544	1184	-0.002002659	592	-4.492196429	592	-0.000000000	-0.000000000	-0.000000000	9975060
16400	161	-2.244472189	1184	-0.002010125	592	-4.486934252	592	-0.000000000	-0.000000000	-0.000000000	10043381
16500	162	-2.240304122	1184	-0.002022634	592	-4.478585610	592	-0.000000000	-0.000000000	-0.000000000	10104808
16600	163	-2.242213263	1184	-0.002008047	592	-4.482418478	592	-0.000000000	-0.000000000	-0.000000000	10170596
16700	164	-2.242628105	1184	-0.002007682	592	-4.483248528	592	-0.000000000	-0.000000000	-0.000000000	10231335
16800	166	-2.240687954	1184	-0.002006341	592	-4.479369567	592	-0.000000000	-0.000000000	-0.000000000	10288642
16900	167	-2.246994690	1184	-0.001978239	592	-4.492011140	592	-0.000000000	-0.000000000	-0.000000000	10350384
17000	168	-2.250405135	1184	-0.001962006	592	-4.498848265	592	-0.000000000	-0.000000000	-0.000000000	10417097
17100	170	-2.251008918	1184	-0.001958742	592	-4.500059093	592	-0.000000000	-0.000000000	-0.000000000	10476944
17200	171	-2.252161225	1184	-0.001945505	592	-4.502376944	592	-0.000000000	-0.000000000	-0.000000000	10538695
17300	172	-2.255501386	1184	-0.001924802	592	-4.509077969	592	-0.000000000	-0.000000000	-0.000000000	10609190
17400	173	-2.252681011	1184	-0.001930368	592	-4.503431655	592	-0.000000000	-0.000000000	-0.000000000	10668957
17500	175	-2.258634353	1184	-0.001900895	592	-4.515367811	592	-0.000000000	-0.000000000	-0.000000000	10734282
17600	176	-2.253029855	1184	-0.001925857	592	-4.504133853	592	-0.000000000	-0.000000000	-0.000000000	10795809
17700	177	-2.256095007	1184	-0.001911815	592	-4.510278200	592	-0.000000000	-0.000000000	-0.000000000	10868660
17800	178	-2.254167291	1184	-0.001926962	592	-4.506407621	592	-0.000000000	-0.000000000	-0.000000000	10927515
17900	179	-2.251721545	1184	-0.001944930	592	-4.501498160	592	-0.000000000	-0.000000000	-0.000000000	10982569
18000	180	-2.255428678	1184	-0.001926397	592	-4.508930958	592	-0.000000000	-0.000000000	-0.000000000	11044605
18100	181	-2.250125723	1184	-0.001940360	592	-4.498311085	592	-0.000000000	-0.000000000	-0.000000000	11101085
18200	182	-2.245728582	1184	-0.001960532	592	-4.489496633	592	-0.000000000	-0.000000000	-0.000000000	11164722
18300	183	-2.249206690	1184	-0.001945969	592	-4.496467412	592	-0.000000000	-0.000000000	-0.000000000	11233816
18400	184	-2.244972197	1184	-0.001974734	592	-4.487969660	592	-0.000000000	-0.000000000	-0.000000000	11284358
18500	184	-2.239559250	1184	-0.001990882	592	-4.477127618	592	-0.000000000	-0.000000000	-0.000000000	11340022
18600	186	-2.239250025	1184	-0.001984892	592	-4.476515157	592	-0.000000000	-0.000000000	-0.000000000	11407308
18700	187	-2.238171819	1184	-0.001989145	592	-4.474354492	592	-0.000000000	-0.000000000	-0.000000000	11462225
18800	188	-2.237121744	1184	-0.002008167	592	-4.472235320	592	-0.000000000	-0.000000000	-0.000000000	11521797
18900	189	-2.234773647	1184	-0.002016516	592	-4.467530779	592	-0.000000000	-0.000000000	-0.000000000	11573236
19000	190	-2.236826482	1184	-0.002009104	592	-4.471643860	592	-0.000000000	-0.000000000	-0.000000000	11631484
19100	191	-2.237809452	1184	-0.001998093	592	-4.473620810	592	-0.000000000	-0.000000000	-0.000000000	11698426
19200	193	-2.241117285	1184	-0.001982518	592	-4.480252053	592	-0.000000000	-0.000000000	-0.000000000	11760188
19300	194	-2.240631211	1184	-0.001982449	592	-4.479279974	592	-0.000000000	-0.000000000	-0.000000000	11816207
19400	195	-2.238786609	1184	-0.001992459	592	-4.475580760	592	-0.000000000	-0.000000000	-0.000000000	11877277
19500	196	-2.237924305	1184	-0.001995617	592	-4.473852992	592	-0.000000000	-0.000000000	-0.000000000	11941122
19600	197	-2.238964093	1184	-0.001991269	592	-4.475936916	592	-0.000000000	-0.000000000	-0.000000000	12002000
19700	198	-2.245539037	1184	-0.001967347	592	-4.489110727	592	-0.000000000	-0.000000000	-0.000000000	12062564
19800	200	-2.248780941	1184	-0.001955115	592	-4.495606768	592	-0.000000000	-0.000000000	-0.000000000	12129406
19900	200	-2.248834984	1184	-0.001954856	592	-4.495715111	592	-0.000000000	-0.000000000	-0.000000000	12184144
20000	202	-2.253440231	1184	-0.001946008	592	-4.504934454	592	-0.000000000	-0.000000000	-0.000000000	12255701
20100	203	-2.253111884	1184	-0.001944355	592	-4.504279413	592	-0.000000000	-0.000000000	-0.000000000	12308444
20200	203	-2.251192330	1184	-0.001949240	592	-4.500435421	592	-0.000000000	-0.000000000	-0.000000000	12364471
20300	205	-2.251759719	1184	-0.001945470	592	-4.501573969	592	-0.000000000	-0.000000000	-0.000000000	12433827
20400	206	-2.251830371	1184	-0.001942234	592	-4.501718509	592	-0.000000000	-0.000000000	-0.000000000	12494695
20500	207	-2.253265149	1184	-0.001934713	592	-4.504595586	592	-0.000000000	-0.000000000	-0.000000000	12555575
20600	208	-2.254795458	1184	-0.001931952	592	-4.507658963	592	-0.000000000	-0.000000000	-0.000000000	12619894
20700	209	-2.249925965	1184	-0.001944989	592	-4.497906941	592	-0.000000000	-0.000000000	-0.000000000	12682702
20800	211	-2.252496784	1184	-0.001937362	592	-4.503056205	592	-0.000000000	-0.000000000	-0.000000000	12741152
20900	212	-2.252012303	1184	-0.001937436	592	-4.502087170	592	-0.000000000	-0.000000000	-0.000000000	12808164
21000	212	-2.249122758	1184	-0.001942951	592	-4.496302564	592	-0.000000000	-0.000000000	-0.000000000	12871872
21100	214	-2.248977078	1184	-0.001942095	592	-4.496012061	592	-0.000000000	-0.000000000	-0.000000000	12939036
21200	214	-2.243274138	1184	-0.001964787	592	-4.484583490	592	-0.000000000	-0.000000000	-0.000000000	12989640
21300	216	-2.238702393	1184	-0.001987212	592	-4.475417573	592	-0.000000000	-0.000000000	-0.000000000	13053595
21400	217	-2.236837644	1184	-0.001990934	592	-4.471684354	592	-0.000000000	-0.000000000	-0.000000000	13120827
21500	219	-2.237122633	1184	-0.001988420	592	-4.472256845	592	-0.000000000	-0.000000000	-0.000000000	13181530
21600	219	-2.236312513	1184	-0.001989396	592	-4.470635631	592	-0.000000000	-0.000000000	-0.000000000	13245029
21700	221	-2.239337014	1184	-0.001974117	592	-4.476699911	592	-0.000000000	-0.000000000	-0.000000000	13310592
21800	222	-2.235672107	1184	-0.001996023	592	-4.469348192	592	-0.000000000	-0.000000000	-0.000000000	13372056
21900	223	-2.236254859	1184	-0.002005008	592	-4.470504711	592	-0.000000000	-0.000000000	-0.000000000	13426911
22000	224	-2.238553532	1184	-0.001991714	592	-4.475115349	592	-0.000000000	-0.000000000	-0.000000000	13488973
22100	224	-2.240329216	1184	-0.001987245	592	-4.478671188	592	-0.000000000	-0.000000000	-0.000000000	13549602
22200	226	-2.237760456	1184	-0.002007008	592	-4.473513903	592	-0.000000000	-0.000000000	-0.000000000	13612333
22300	227	-2.239524976	1184	-0.001994011	592	-4.477055941	592	-0.000000000	-0.000000000	-0.000000000	13676963
22400	228	-2.238177271	1184	-0.001994700	592	-4.474359842	592	-0.000000000	-0.000000000	-0.000000000	13732101
22500	229	-2.236830754	1184	-0.001997847	592	-4.471663660	592	-0.000000000	-0.000000000	-0.000000000	13796831
22600	230	-2.239642113	1184	-0.001983591	592	-4.477300635	592	-0.000000000	-0.000000000	-0.000000000	13860022
22700	232	-2.241778225	1184	-0.001972519	592	-4.481583931	592	-0.000000000	-0.000000000	-0.000000000	13926722
22800	233	-2.242113161	1184	-0.001967261	592	-4.482259061	592	-0.000000000	-0.000000000	-0.000000000	13983891
22900	234	-2.240283272	1184	-0.001972801	592	-4.478593743	592	-0.000000000	-0.000000000	-0.000000000	14054587
23000	236	-2.236562701	1184	-0.001982740	592	-4.471142662	592	-0.000000000	-0.000000000	-0.000000000	14118485
23100	237	-2.234643172	1184	-0.001990512	592	-4.467295831	592	-0.000000000	-0.000000000	-0.000000000	14175843
23200	238	-2.237458455	1184	-0.001975023	592	-4.472941887	592	-0.000000000	-0.000000000	-0.000000000	14244930
23300	238	-2.233425732	1184	-0.001990735	592	-4.464860729	592	-0.000000000	-0.000000000	-0.000000000	14293162
23400	239	-2.230401956	1184	-0.001995019	592	-4.458808893	592	-0.000000000	-0.000000000	-0.000000000	14343571
23500	240	-2.229768896	1184	-0.001994443	592	-4.457543350	592	-0.000000000	-0.000000000	-0.000000000	14405043
23600	241	-2.228750063	1184	-0.001995914	592	-4.455504211	592	-0.000000000	-0.000000000	-0.000000000	14463786
23700	243	-2.231036785	1184	-0.001984942	592	-4.460088628	592	-0.000000000	-0.000000000	-0.000000000	14531643
23800	244	-2.228472929	1184	-0.001992151	592	-4.454953707	592	-0.000000000	-0.000000000	-0.000000000	14594296
23900	245	-2.227137116	1184	-0.001993007	592	-4.452281224	592	-0.000000000	-0.000000000	-0.000000000	14652911
24000	246	-2.228237068	1184	-0.001985134	592	-4.454489003	592	-0.000000000	-0.000000000	-0.000000000	14713916
