2000	92	-2.882922355	1184	-0.000680315	592	-5.765164396	592	-0.000000000	-0.000000000	-0.000000000	1241072
2100	96	-2.848126354	1184	-0.000689623	592	-5.695563085	592	-0.000000000	-0.000000000	-0.000000000	1303152
2200	101	-2.834757234	1184	-0.000693536	592	-5.668820932	592	-0.000000000	-0.000000000	-0.000000000	1371214
2300	105	-2.845078979	1184	-0.000672509	592	-5.689485450	592	-0.000000000	-0.000000000	-0.000000000	1434197
2400	110	-2.838118439	1184	-0.000677240	592	-5.675559638	592	-0.000000000	-0.000000000	-0.000000000	1499870
2500	114	-2.752844838	1184	-0.000745734	592	-5.504943941	592	-0.000000000	-0.000000000	-0.000000000	1555383
2600	118	-2.758021623	1184	-0.000728801	592	-5.515314446	592	-0.000000000	-0.000000000	-0.000000000	1625633
2700	123	-2.757750740	1184	-0.000723260	592	-5.514778220	592	-0.000000000	-0.000000000	-0.000000000	1692335
2800	126	-2.662496885	1184	-0.000807400	592	-5.324186370	592	-0.000000000	-0.000000000	-0.000000000	1742216
2900	130	-2.653533929	1184	-0.000800350	592	-5.306267509	592	-0.000000000	-0.000000000	-0.000000000	1805365
3000	134	-2.648260445	1184	-0.000797708	592	-5.295723181	592	-0.000000000	-0.000000000	-0.000000000	1865256
3100	138	-2.645455632	1184	-0.000811487	592	-5.290099777	592	-0.000000000	-0.000000000	-0.000000000	1932257
3200	141	-2.630875333	1184	-0.000830116	592	-5.260920549	592	-0.000000000	-0.000000000	-0.000000000	1980204
3300	145	-2.629609781	1184	-0.000829024	592	-5.258390537	592	-0.000000000	-0.000000000	-0.000000000	2030251
3400	149	-2.606240089	1184	-0.000839325	592	-5.211640854	592	-0.000000000	-0.000000000	-0.000000000	2091273
3500	153	-2.595415356	1184	-0.000854557	592	-5.189976156	592	-0.000000000	-0.000000000	-0.000000000	2152272
3600	156	-2.575442087	1184	-0.000886593	592	-5.149997581	592	-0.000000000	-0.000000000	-0.000000000	2212079
3700	159	-2.523347685	1184	-0.000933435	592	-5.045761936	592	-0.000000000	-0.000000000	-0.000000000	2261442
3800	164	-2.485656314	1184	-0.000960037	592	-4.970352590	592	-0.000000000	-0.000000000	-0.000000000	2327572
3900	167	-2.492160830	1184	-0.000947810	592	-4.983373850	592	-0.000000000	-0.000000000	-0.000000000	2392036
4000	170	-2.482590427	1184	-0.000956237	592	-4.964224617	592	-0.000000000	-0.000000000	-0.000000000	2446901
4100	173	-2.430497106	1184	-0.001036704	592	-4.859957509	592	-0.000000000	-0.000000000	-0.000000000	2502640
4200	176	-2.437260620	1184	-0.001016694	592	-4.873504546	592	-0.000000000	-0.000000000	-0.000000000	2566719
4300	180	-2.408041563	1184	-0.001032765	592	-4.815050360	592	-0.000000000	-0.000000000	-0.000000000	2625504
4400	185	-2.413209367	1184	-0.001012383	592	-4.825406352	592	-0.000000000	-0.000000000	-0.000000000	2686146
4500	188	-2.408541336	1184	-0.001000031	592	-4.816082640	592	-0.000000000	-0.000000000	-0.000000000	2751815
4600	191	-2.389256451	1184	-0.001021279	592	-4.777491623	592	-0.000000000	-0.000000000	-0.000000000	2803371
4700	195	-2.395434286	1184	-0.001008120	592	-4.789860452	592	-0.000000000	-0.000000000	-0.000000000	2870037
4800	198	-2.384157517	1184	-0.001036536	592	-4.767278498	592	-0.000000000	-0.000000000	-0.000000000	2923825
4900	202	-2.391327967	1184	-0.001018275	592	-4.781637659	592	-0.000000000	-0.000000000	-0.000000000	2989208
5000	205	-2.365457378	1184	-0.001051017	592	-4.729863740	592	-0.000000000	-0.000000000	-0.000000000	3052938
5100	208	-2.351681826	1184	-0.001079975	592	-4.702283677	592	-0.000000000	-0.000000000	-0.000000000	3112918
5200	212	-2.352637448	1184	-0.001064035	592	-4.704210861	592	-0.000000000	-0.000000000	-0.000000000	3170097
5300	216	-2.333906414	1184	-0.001093644	592	-4.666719183	592	-0.000000000	-0.000000000	-0.000000000	3230204
5400	220	-2.331498434	1184	-0.001081494	592	-4.661915373	592	-0.000000000	-0.000000000	-0.000000000	3287479
5500	224	-2.334729402	1184	-0.001065706	592	-4.668393098	592	-0.000000000	-0.000000000	-0.000000000	3342441
5600	229	-2.347054845	1184	-0.001032868	592	-4.693076822	592	-0.000000000	-0.000000000	-0.000000000	3413674
5700	234	-2.347730497	1184	-0.001024005	592	-4.694436989	592	-0.000000000	-0.000000000	-0.000000000	3473100
5800	237	-2.319042341	1184	-0.001064952	592	-4.637019730	592	-0.000000000	-0.000000000	-0.000000000	3525021
5900	242	-2.307527559	1184	-0.001066356	592	-4.613988761	592	-0.000000000	-0.000000000	-0.000000000	3587372
6000	246	-2.304073414	1184	-0.001065432	592	-4.607081396	592	-0.000000000	-0.000000000	-0.000000000	3649671
6100	250	-2.286773330	1184	-0.001087309	592	-4.572459352	592	-0.000000000	-0.000000000	-0.000000000	3714677
6200	255	-2.293665917	1184	-0.001062294	592	-4.586269541	592	-0.000000000	-0.000000000	-0.000000000	3788642
6300	260	-2.284505995	1184	-0.001054061	592	-4.567957930	592	-0.000000000	-0.000000000	-0.000000000	3854515
6400	263	-2.276406613	1184	-0.001077851	592	-4.551735374	592	-0.000000000	-0.000000000	-0.000000000	3916824
6500	267	-2.239185351	1184	-0.001130157	592	-4.477240544	592	-0.000000000	-0.000000000	-0.000000000	3972436
6600	270	-2.230642966	1184	-0.001138473	592	-4.460147460	592	-0.000000000	-0.000000000	-0.000000000	4030127
6700	273	-2.225006639	1184	-0.001139821	592	-4.448873457	592	-0.000000000	-0.000000000	-0.000000000	4092225
6800	277	-2.218842393	1184	-0.001155262	592	-4.436529523	592	-0.000000000	-0.000000000	-0.000000000	4147267
6900	281	-2.220623041	1184	-0.001126279	592	-4.440119803	592	-0.000000000	-0.000000000	-0.000000000	4210557
7000	285	-2.221409342	1184	-0.001121278	592	-4.441697406	592	-0.000000000	-0.000000000	-0.000000000	4280927
7100	290	-2.226286004	1184	-0.001105931	592	-4.451466078	592	-0.000000000	-0.000000000	-0.000000000	4347498
7200	294	-2.220818431	1184	-0.001106101	592	-4.440530762	592	-0.000000000	-0.000000000	-0.000000000	4415731
7300	298	-2.217415628	1184	-0.001106459	592	-4.433724796	592	-0.000000000	-0.000000000	-0.000000000	4475549
7400	302	-2.224952517	1184	-0.001080620	592	-4.448824415	592	-0.000000000	-0.000000000	-0.000000000	4539764
7500	305	-2.217091216	1184	-0.001099351	592	-4.433083082	592	-0.000000000	-0.000000000	-0.000000000	4602289
7600	309	-2.220405929	1184	-0.001083071	592	-4.439728788	592	-0.000000000	-0.000000000	-0.000000000	4661564
7700	313	-2.217373482	1184	-0.001079279	592	-4.433667686	592	-0.000000000	-0.000000000	-0.000000000	4725929
7800	316	-2.215971269	1184	-0.001073992	592	-4.430868545	592	-0.000000000	-0.000000000	-0.000000000	4789045
7900	320	-2.206689170	1184	-0.001078822	592	-4.412299518	592	-0.000000000	-0.000000000	-0.000000000	4852660
8000	324	-2.210338469	1184	-0.001064684	592	-4.419612254	592	-0.000000000	-0.000000000	-0.000000000	4922818
8100	328	-2.216099764	1184	-0.001045737	592	-4.431153791	592	-0.000000000	-0.000000000	-0.000000000	4989238
8200	331	-2.211494886	1184	-0.001040658	592	-4.421949113	592	-0.000000000	-0.000000000	-0.000000000	5051731
8300	334	-2.206553455	1184	-0.001045590	592	-4.412061320	592	-0.000000000	-0.000000000	-0.000000000	5109163
8400	338	-2.203787340	1184	-0.001044535	592	-4.406530144	592	-0.000000000	-0.000000000	-0.000000000	5171126
8500	341	-2.199126323	1184	-0.001043195	592	-4.397209452	592	-0.000000000	-0.000000000	-0.000000000	5236817
8600	344	-2.194785498	1184	-0.001034943	592	-4.388536054	592	-0.000000000	-0.000000000	-0.000000000	5290916
8700	348	-2.189279528	1184	-0.001051708	592	-4.377507347	592	-0.000000000	-0.000000000	-0.000000000	5351840
8800	352	-2.186544033	1184	-0.001052654	592	-4.372035412	592	-0.000000000	-0.000000000	-0.000000000	5418898
8900	356	-2.176648080	1184	-0.001053126	592	-4.352243035	592	-0.000000000	-0.000000000	-0.000000000	5488518
9000	360	-2.174179240	1184	-0.001054421	592	-4.347304059	592	-0.000000000	-0.000000000	-0.000000000	5546899
9100	364	-2.170939935	1184	-0.001059195	592	-4.340820675	592	-0.000000000	-0.000000000	-0.000000000	5609041
9200	367	-2.164770022	1184	-0.001056892	592	-4.328483152	592	-0.000000000	-0.000000000	-0.000000000	5672614
9300	370	-2.167886792	1184	-0.001046059	592	-4.334727526	592	-0.000000000	-0.000000000	-0.000000000	5736799
9400	374	-2.147174933	1184	-0.001086558	592	-4.293263308	592	-0.000000000	-0.000000000	-0.000000000	5794097
9500	377	-2.146299074	1184	-0.001088237	592	-4.291509911	592	-0.000000000	-0.000000000	-0.000000000	5852544
9600	380	-2.118220283	1184	-0.001122034	592	-4.235318533	592	-0.000000000	-0.000000000	-0.000000000	5906422
9700	383	-2.122303390	1184	-0.001109727	592	-4.243497053	592	-0.000000000	-0.000000000	-0.000000000	5970651
9800	386	-2.128441695	1184	-0.001099040	592	-4.255784349	592	-0.000000000	-0.000000000	-0.000000000	6039869
9900	391	-2.126637326	1184	-0.001095718	592	-4.252178934	592	-0.000000000	-0.000000000	-0.000000000	6111560
10000	393	-2.107215904	1184	-0.001148160	592	-4.213283648	592	-0.000000000	-0.000000000	-0.000000000	6168679
10100	397	-2.108040064	1184	-0.001145238	592	-4.214934890	592	-0.000000000	-0.000000000	-0.000000000	6228337
10200	400	-2.111419986	1184	-0.001131702	592	-4.221708270	592	-0.000000000	-0.000000000	-0.000000000	6286744
10300	403	-2.109060026	1184	-0.001137131	592	-4.216982921	592	-0.000000000	-0.000000000	-0.000000000	6345221
10400	406	-2.108502390	1184	-0.001125464	592	-4.215879317	592	-0.000000000	-0.000000000	-0.000000000	6405954
10500	410	-2.105643784	1184	-0.001118802	592	-4.210168766	592	-0.000000000	-0.000000000	-0.000000000	6471699
10600	413	-2.104911716	1184	-0.001111899	592	-4.208711534	592	-0.000000000	-0.000000000	-0.000000000	6531329
10700	417	-2.102847297	1184	-0.001130604	592	-4.204563989	592	-0.000000000	-0.000000000	-0.000000000	6594918
10800	421	-2.102474728	1184	-0.001124529	592	-4.203824926	592	-0.000000000	-0.000000000	-0.000000000	6649551
10900	424	-2.098636540	1184	-0.001129977	592	-4.196143103	592	-0.000000000	-0.000000000	-0.000000000	6711858
11000	428	-2.097586930	1184	-0.001127062	592	-4.194046798	592	-0.000000000	-0.000000000	-0.000000000	6778615
11100	431	-2.092093764	1184	-0.001106376	592	-4.183081153	592	-0.000000000	-0.000000000	-0.000000000	6843475
11200	434	-2.097833990	1184	-0.001087930	592	-4.194580050	592	-0.000000000	-0.000000000	-0.000000000	6912225
11300	437	-2.090534341	1184	-0.001100625	592	-4.179968058	592	-0.000000000	-0.000000000	-0.000000000	6966345
11400	441	-2.085756879	1184	-0.001121354	592	-4.170392404	592	-0.000000000	-0.000000000	-0.000000000	7023795
11500	444	-2.084199915	1184	-0.001109744	592	-4.167290087	592	-0.000000000	-0.000000000	-0.000000000	7089634
11600	448	-2.087539653	1184	-0.001097490	592	-4.173981816	592	-0.000000000	-0.000000000	-0.000000000	7146551
11700	451	-2.085481859	1184	-0.001098696	592	-4.169865023	592	-0.000000000	-0.000000000	-0.000000000	7200071
11800	455	-2.087869403	1184	-0.001085712	592	-4.174653093	592	-0.000000000	-0.000000000	-0.000000000	7266799
11900	458	-2.087836720	1184	-0.001113475	592	-4.174559965	592	-0.000000000	-0.000000000	-0.000000000	7325188
12000	461	-2.086259197	1184	-0.001112343	592	-4.171406052	592	-0.000000000	-0.000000000	-0.000000000	7373019
12100	465	-2.078631176	1184	-0.001118258	592	-4.156144094	592	-0.000000000	-0.000000000	-0.000000000	7435469
12200	468	-2.076461778	1184	-0.001116620	592	-4.151806936	592	-0.000000000	-0.000000000	-0.000000000	7491513
12300	470	-2.078833257	1184	-0.001104957	592	-4.156561556	592	-0.000000000	-0.000000000	-0.000000000	7543825
12400	474	-2.075743949	1184	-0.001104993	592	-4.150382905	592	-0.000000000	-0.000000000	-0.000000000	7607206
12500	476	-2.073973132	1184	-0.001103260	592	-4.146843004	592	-0.000000000	-0.000000000	-0.000000000	7659759
12600	480	-2.064414477	1184	-0.001112493	592	-4.127716462	592	-0.000000000	-0.000000000	-0.000000000	7716378
12700	484	-2.054716331	1184	-0.001124997	592	-4.108307665	592	-0.000000000	-0.000000000	-0.000000000	7779042
12800	487	-2.057805003	1184	-0.001113343	592	-4.114496663	592	-0.000000000	-0.000000000	-0.000000000	7843160
12900	491	-2.059100277	1184	-0.001106779	592	-4.117093776	592	-0.000000000	-0.000000000	-0.000000000	7913562
13000	495	-2.051606380	1184	-0.001115675	592	-4.102097084	592	-0.000000000	-0.000000000	-0.000000000	7981221
13100	498	-2.047833927	1184	-0.001118406	592	-4.094549449	592	-0.000000000	-0.000000000	-0.000000000	8031670
13200	501	-2.041713313	1184	-0.001127652	592	-4.082298975	592	-0.000000000	-0.000000000	-0.000000000	8089266
13300	504	-2.038602706	1184	-0.001129922	592	-4.076075490	592	-0.000000000	-0.000000000	-0.000000000	8143091
13400	508	-2.034483599	1184	-0.001132614	592	-4.067834585	592	-0.000000000	-0.000000000	-0.000000000	8201899
13500	512	-2.036053820	1184	-0.001116116	592	-4.070991523	592	-0.000000000	-0.000000000	-0.000000000	8268867
13600	515	-2.029208750	1184	-0.001115701	592	-4.057301799	592	-0.000000000	-0.000000000	-0.000000000	8327898
13700	518	-2.030177791	1184	-0.001108018	592	-4.059247564	592	-0.000000000	-0.000000000	-0.000000000	8385352
13800	522	-2.033534548	1184	-0.001097959	592	-4.065971137	592	-0.000000000	-0.000000000	-0.000000000	8450582
13900	525	-2.032775653	1184	-0.001104158	592	-4.064447148	592	-0.000000000	-0.000000000	-0.000000000	8514137
14000	529	-2.027473745	1184	-0.001110026	592	-4.053837465	592	-0.000000000	-0.000000000	-0.000000000	8581275
14100	532	-2.028546083	1184	-0.001103516	592	-4.055988650	592	-0.000000000	-0.000000000	-0.000000000	8641964
14200	536	-2.019480557	1184	-0.001111847	592	-4.037849267	592	-0.000000000	-0.000000000	-0.000000000	8704819
14300	541	-2.017972598	1184	-0.001111515	592	-4.034833681	592	-0.000000000	-0.000000000	-0.000000000	8776582
14400	544	-2.017361282	1184	-0.001108530	592	-4.033614034	592	-0.000000000	-0.000000000	-0.000000000	8835211
14500	548	-2.019809655	1184	-0.001101817	592	-4.038517493	592	-0.000000000	-0.000000000	-0.000000000	8902301
14600	551	-2.024721925	1184	-0.001087200	592	-4.048356650	592	-0.000000000	-0.000000000	-0.000000000	8966467
14700	555	-2.018566621	1184	-0.001092796	592	-4.036040447	592	-0.000000000	-0.000000000	-0.000000000	9026816
14800	558	-2.015901537	1184	-0.001093216	592	-4.030709857	592	-0.000000000	-0.000000000	-0.000000000	9089271
14900	561	-2.014270367	1184	-0.001092708	592	-4.027448026	592	-0.000000000	-0.000000000	-0.000000000	9144515
15000	565	-2.015752531	1184	-0.001084554	592	-4.030420508	592	-0.000000000	-0.000000000	-0.000000000	9213602
15100	568	-2.012166791	1184	-0.001090301	592	-4.023243280	592	-0.000000000	-0.000000000	-0.000000000	9279542
15200	572	-2.004749582	1184	-0.001099746	592	-4.008399418	592	-0.000000000	-0.000000000	-0.000000000	9338584
15300	575	-1.999580507	1184	-0.001115396	592	-3.998045617	592	-0.000000000	-0.000000000	-0.000000000	9393940
15400	579	-1.999867429	1184	-0.001113058	592	-3.998621800	592	-0.000000000	-0.000000000	-0.000000000	9457074
15500	582	-1.994812136	1184	-0.001131891	592	-3.988492381	592	-0.000000000	-0.000000000	-0.000000000	9514726
15600	586	-1.992136683	1184	-0.001125054	592	-3.983148312	592	-0.000000000	-0.000000000	-0.000000000	9578462
15700	590	-1.986133967	1184	-0.001130521	592	-3.971137414	592	-0.000000000	-0.000000000	-0.000000000	9641027
15800	594	-1.985600635	1184	-0.001128914	592	-3.970072355	592	-0.000000000	-0.000000000	-0.000000000	9706583
15900	598	-1.989583860	1184	-0.001115928	592	-3.978051793	592	-0.000000000	-0.000000000	-0.000000000	9777917
16000	602	-1.986419636	1184	-0.001123789	592	-3.971715483	592	-0.000000000	-0.000000000	-0.000000000	9842715
16100	605	-1.989383111	1184	-0.001113300	592	-3.977652923	592	-0.000000000	-0.000000000	-0.000000000	9900937
16200	608	-1.988359798	1184	-0.001111528	592	-3.975608067	592	-0.000000000	-0.000000000	-0.000000000	9964311
16300	612	-1.987097961	1184	-0.001109517	592	-3.973086404	592	-0.000000000	-0.000000000	-0.000000000	10019320
16400	615	-1.979675126	1184	-0.001118193	592	-3.958232059	592	-0.000000000	-0.000000000	-0.000000000	10073839
16500	618	-1.981266125	1184	-0.001114007	592	-3.961418243	592	-0.000000000	-0.000000000	-0.000000000	10133499
16600	622	-1.984750652	1184	-0.001104849	592	-3.968396455	592	-0.000000000	-0.000000000	-0.000000000	10207407
16700	625	-1.981461286	1184	-0.001118965	592	-3.961803608	592	-0.000000000	-0.000000000	-0.000000000	10269711
16800	628	-1.979266199	1184	-0.001141215	592	-3.957391183	592	-0.000000000	-0.000000000	-0.000000000	10324635
16900	631	-1.975318564	1184	-0.001137623	592	-3.949499505	592	-0.000000000	-0.000000000	-0.000000000	10383528
17000	635	-1.971972279	1184	-0.001157000	592	-3.942787558	592	-0.000000000	-0.000000000	-0.000000000	10441168
17100	638	-1.973106557	1184	-0.001154073	592	-3.945059041	592	-0.000000000	-0.000000000	-0.000000000	10500852
17200	642	-1.970461390	1184	-0.001155543	592	-3.939767236	592	-0.000000000	-0.000000000	-0.000000000	10563107
17300	646	-1.962898003	1184	-0.001162875	592	-3.924633131	592	-0.000000000	-0.000000000	-0.000000000	10621450
17400	649	-1.955327961	1184	-0.001172107	592	-3.909483815	592	-0.000000000	-0.000000000	-0.000000000	10679549
17500	653	-1.959175276	1184	-0.001161158	592	-3.917189394	592	-0.000000000	-0.000000000	-0.000000000	10757850
17600	656	-1.955356586	1184	-0.001165850	592	-3.909547322	592	-0.000000000	-0.000000000	-0.000000000	10805897
17700	659	-1.952474422	1184	-0.001183915	592	-3.903764929	592	-0.000000000	-0.000000000	-0.000000000	10867044
17800	662	-1.947935602	1184	-0.001169900	592	-3.894701305	592	-0.000000000	-0.000000000	-0.000000000	10928365
17900	665	-1.947063039	1184	-0.001165567	592	-3.892960511	592	-0.000000000	-0.000000000	-0.000000000	10978818
18000	669	-1.942984238	1184	-0.001166397	592	-3.884802079	592	-0.000000000	-0.000000000	-0.000000000	11039009
18100	672	-1.935360756	1184	-0.001188629	592	-3.869532883	592	-0.000000000	-0.000000000	-0.000000000	11093483
18200	675	-1.934459693	1184	-0.001179096	592	-3.867740289	592	-0.000000000	-0.000000000	-0.000000000	11152116
18300	678	-1.933453557	1184	-0.001180208	592	-3.865726907	592	-0.000000000	-0.000000000	-0.000000000	11210543
18400	681	-1.931959124	1184	-0.001160186	592	-3.862758063	592	-0.000000000	-0.000000000	-0.000000000	11266782
18500	685	-1.935847117	1184	-0.001150187	592	-3.870544047	592	-0.000000000	-0.000000000	-0.000000000	11333319
18600	692	-1.934747093	1184	-0.001150702	592	-3.868343485	592	-0.000000000	-0.000000000	-0.000000000	11393177
18700	696	-1.935289147	1184	-0.001145250	592	-3.869433044	592	-0.000000000	-0.000000000	-0.000000000	11458786
18800	700	-1.930029015	1184	-0.001166264	592	-3.858891765	592	-0.000000000	-0.000000000	-0.000000000	11517936
18900	703	-1.932481295	1184	-0.001153210	592	-3.863809380	592	-0.000000000	-0.000000000	-0.000000000	11584459
19000	706	-1.930914508	1184	-0.001151404	592	-3.860677613	592	-0.000000000	-0.000000000	-0.000000000	11645606
19100	709	-1.928347400	1184	-0.001154582	592	-3.855540217	592	-0.000000000	-0.000000000	-0.000000000	11704052
19200	712	-1.929339820	1184	-0.001151665	592	-3.857527975	592	-0.000000000	-0.000000000	-0.000000000	11762592
19300	716	-1.926930792	1184	-0.001154537	592	-3.852707047	592	-0.000000000	-0.000000000	-0.000000000	11828439
19400	719	-1.924937832	1184	-0.001159057	592	-3.848716606	592	-0.000000000	-0.000000000	-0.000000000	11897864
19500	723	-1.923644911	1184	-0.001156300	592	-3.846133523	592	-0.000000000	-0.000000000	-0.000000000	11961246
19600	727	-1.920812096	1184	-0.001141563	592	-3.840482630	592	-0.000000000	-0.000000000	-0.000000000	12028599
19700	730	-1.920301607	1184	-0.001132394	592	-3.839470820	592	-0.000000000	-0.000000000	-0.000000000	12084869
19800	734	-1.919772028	1184	-0.001132062	592	-3.838411994	592	-0.000000000	-0.000000000	-0.000000000	12141071
19900	737	-1.915117293	1184	-0.001145741	592	-3.829088845	592	-0.000000000	-0.000000000	-0.000000000	12202569
20000	741	-1.912202810	1184	-0.001161172	592	-3.823244448	592	-0.000000000	-0.000000000	-0.000000000	12261750
20100	744	-1.908839547	1184	-0.001163208	592	-3.816515885	592	-0.000000000	-0.000000000	-0.000000000	12316737
20200	748	-1.906748665	1184	-0.001152495	592	-3.812344835	592	-0.000000000	-0.000000000	-0.000000000	12383095
20300	752	-1.905954257	1184	-0.001148879	592	-3.810759636	592	-0.000000000	-0.000000000	-0.000000000	12442873
20400	756	-1.903210707	1184	-0.001151855	592	-3.805269560	592	-0.000000000	-0.000000000	-0.000000000	12499003
20500	759	-1.903913620	1184	-0.001147723	592	-3.806679518	592	-0.000000000	-0.000000000	-0.000000000	12547951
20600	763	-1.901361860	1184	-0.001153336	592	-3.801570383	592	-0.000000000	-0.000000000	-0.000000000	12612787
20700	767	-1.900821193	1184	-0.001154805	592	-3.800487582	592	-0.000000000	-0.000000000	-0.000000000	12667543
20800	771	-1.899008450	1184	-0.001158537	592	-3.796858363	592	-0.000000000	-0.000000000	-0.000000000	12729010
20900	775	-1.895811604	1184	-0.001161213	592	-3.790461995	592	-0.000000000	-0.000000000	-0.000000000	12790327
21000	779	-1.893708214	1184	-0.001163618	592	-3.786252809	592	-0.000000000	-0.000000000	-0.000000000	12849521
21100	782	-1.889456219	1184	-0.001169806	592	-3.777742631	592	-0.000000000	-0.000000000	-0.000000000	12901284
21200	784	-1.885709499	1184	-0.001175579	592	-3.770243418	592	-0.000000000	-0.000000000	-0.000000000	12946824
21300	787	-1.883346281	1184	-0.001175502	592	-3.765517059	592	-0.000000000	-0.000000000	-0.000000000	13001064
21400	790	-1.880917106	1184	-0.001177057	592	-3.760657155	592	-0.000000000	-0.000000000	-0.000000000	13051764
21500	794	-1.882087064	1184	-0.001176865	592	-3.762997263	592	-0.000000000	-0.000000000	-0.000000000	13113744
21600	797	-1.882097773	1184	-0.001174669	592	-3.763020878	592	-0.000000000	-0.000000000	-0.000000000	13169588
21700	800	-1.876729543	1184	-0.001182231	592	-3.752276856	592	-0.000000000	-0.000000000	-0.000000000	13225076
21800	803	-1.878428271	1184	-0.001156458	592	-3.755700083	592	-0.000000000	-0.000000000	-0.000000000	13287279
21900	806	-1.880751153	1184	-0.001149606	592	-3.760352700	592	-0.000000000	-0.000000000	-0.000000000	13347873
22000	809	-1.878976671	1184	-0.001145564	592	-3.756807777	592	-0.000000000	-0.000000000	-0.000000000	13409299
22100	813	-1.880485725	1184	-0.001142281	592	-3.759829168	592	-0.000000000	-0.000000000	-0.000000000	13472308
22200	817	-1.880117259	1184	-0.001142846	592	-3.759091673	592	-0.000000000	-0.000000000	-0.000000000	13535670
22300	821	-1.881508086	1184	-0.001128159	592	-3.761888013	592	-0.000000000	-0.000000000	-0.000000000	13601063
22400	825	-1.881832635	1184	-0.001137860	592	-3.762527410	592	-0.000000000	-0.000000000	-0.000000000	13667089
22500	829	-1.881723900	1184	-0.001135620	592	-3.762312180	592	-0.000000000	-0.000000000	-0.000000000	13732843
22600	833	-1.882531947	1184	-0.001125953	592	-3.763937942	592	-0.000000000	-0.000000000	-0.000000000	13799624
22700	837	-1.880112810	1184	-0.001131896	592	-3.759093724	592	-0.000000000	-0.000000000	-0.000000000	13855705
22800	840	-1.881174291	1184	-0.001126693	592	-3.761221888	592	-0.000000000	-0.000000000	-0.000000000	13916315
22900	842	-1.879720317	1184	-0.001141485	592	-3.758299150	592	-0.000000000	-0.000000000	-0.000000000	13968023
23000	846	-1.881536286	1184	-0.001135997	592	-3.761936576	592	-0.000000000	-0.000000000	-0.000000000	14027327
23100	849	-1.880018054	1184	-0.001135568	592	-3.758900539	592	-0.000000000	-0.000000000	-0.000000000	14092150
23200	852	-1.878039378	1184	-0.001138224	592	-3.754940532	592	-0.000000000	-0.000000000	-0.000000000	14151025
23300	855	-1.872211230	1184	-0.001147603	592	-3.743274857	592	-0.000000000	-0.000000000	-0.000000000	14200906
23400	858	-1.873270636	1184	-0.001146937	592	-3.745394335	592	-0.000000000	-0.000000000	-0.000000000	14260480
23500	864	-1.870465209	1184	-0.001143482	592	-3.739786937	592	-0.000000000	-0.000000000	-0.000000000	14320855
23600	868	-1.867958913	1184	-0.001141901	592	-3.734775926	592	-0.000000000	-0.000000000	-0.000000000	14379516
23700	872	-1.866343685	1184	-0.001144776	592	-3.731542593	592	-0.000000000	-0.000000000	-0.000000000	14434734
23800	875	-1.864460712	1184	-0.001150488	592	-3.727770935	592	-0.000000000	-0.000000000	-0.000000000	14498283
23900	880	-1.867863757	1184	-0.001133950	592	-3.734593563	592	-0.000000000	-0.000000000	-0.000000000	14572401
24000	884	-1.867884836	1184	-0.001141546	592	-3.734628126	592	-0.000000000	-0.000000000	-0.000000000	14628700
