3200	2	-2.959665380	26	-0.002058572	13	-5.917272189	13	-0.000000000	-0.000000000	-0.000000000	240839
3300	2	-2.962713314	26	-0.002058605	13	-5.923368022	13	-0.000000000	-0.000000000	-0.000000000	249181
3400	3	-2.950534630	26	-0.002039243	13	-5.899030016	13	-0.000000000	-0.000000000	-0.000000000	256647
3500	3	-2.949509808	26	-0.002069371	13	-5.896950246	13	-0.000000000	-0.000000000	-0.000000000	263839
3600	3	-2.940306147	26	-0.002126758	13	-5.878485536	13	-0.000000000	-0.000000000	-0.000000000	270891
3700	3	-2.943338741	26	-0.002100581	13	-5.884576901	13	-0.000000000	-0.000000000	-0.000000000	278628
3800	3	-2.937096189	26	-0.002150264	13	-5.872042114	13	-0.000000000	-0.000000000	-0.000000000	286129
3900	3	-2.935379733	26	-0.002163744	13	-5.868595722	13	-0.000000000	-0.000000000	-0.000000000	293586
4000	3	-2.919617592	26	-0.002152051	13	-5.837083132	13	-0.000000000	-0.000000000	-0.000000000	301257
4100	3	-2.909293048	26	-0.002233020	13	-5.816353076	13	-0.000000000	-0.000000000	-0.000000000	308168
4200	3	-2.894281628	26	-0.002283622	13	-5.786279633	13	-0.000000000	-0.000000000	-0.000000000	314940
4300	3	-2.893227044	26	-0.002259090	13	-5.784194997	13	-0.000000000	-0.000000000	-0.000000000	322419
4400	3	-2.877314346	26	-0.002236359	13	-5.752392334	13	-0.000000000	-0.000000000	-0.000000000	329932
4500	3	-2.873316986	26	-0.002257423	13	-5.744376550	13	-0.000000000	-0.000000000	-0.000000000	337991
4600	3	-2.866021008	26	-0.002254881	13	-5.729787134	13	-0.000000000	-0.000000000	-0.000000000	344731
4700	3	-2.864054676	26	-0.002220502	13	-5.725888849	13	-0.000000000	-0.000000000	-0.000000000	352207
4800	4	-2.857448137	26	-0.002236462	13	-5.712659812	13	-0.000000000	-0.000000000	-0.000000000	359270
4900	4	-2.844320931	26	-0.002238646	13	-5.686403216	13	-0.000000000	-0.000000000	-0.000000000	366888
5000	4	-2.846296317	26	-0.002213206	13	-5.690379428	13	-0.000000000	-0.000000000	-0.000000000	374516
5100	4	-2.825488240	26	-0.002258648	13	-5.648717831	13	-0.000000000	-0.000000000	-0.000000000	380792
5200	4	-2.819726421	26	-0.002289987	13	-5.637162855	13	-0.000000000	-0.000000000	-0.000000000	389293
5300	4	-2.807538672	26	-0.002340545	13	-5.612736800	13	-0.000000000	-0.000000000	-0.000000000	395223
5400	4	-2.796975248	26	-0.002336576	13	-5.591613920	13	-0.000000000	-0.000000000	-0.000000000	402578
5500	4	-2.794593499	26	-0.002357690	13	-5.586829308	13	-0.000000000	-0.000000000	-0.000000000	410346
5600	4	-2.785039949	26	-0.002406769	13	-5.567673130	13	-0.000000000	-0.000000000	-0.000000000	416980
5700	4	-2.792266171	26	-0.002372408	13	-5.582159933	13	-0.000000000	-0.000000000	-0.000000000	424131
5800	4	-2.799989929	26	-0.002345544	13	-5.597634315	13	-0.000000000	-0.000000000	-0.000000000	432771
5900	4	-2.795008930	26	-0.002340525	13	-5.587677335	13	-0.000000000	-0.000000000	-0.000000000	440527
6000	4	-2.769159529	26	-0.002377440	13	-5.535941619	13	-0.000000000	-0.000000000	-0.000000000	446885
6100	5	-2.769713544	26	-0.002373732	13	-5.537053357	13	-0.000000000	-0.000000000	-0.000000000	455643
6200	5	-2.758253931	26	-0.002398956	13	-5.514108907	13	-0.000000000	-0.000000000	-0.000000000	463006
6300	5	-2.759980822	26	-0.002436979	13	-5.517524665	13	-0.000000000	-0.000000000	-0.000000000	470639
6400	5	-2.757301096	26	-0.002455407	13	-5.512146785	13	-0.000000000	-0.000000000	-0.000000000	478098
6500	5	-2.755498681	26	-0.002505399	13	-5.508491964	13	-0.000000000	-0.000000000	-0.000000000	485740
6600	5	-2.752345328	26	-0.002494528	13	-5.502196128	13	-0.000000000	-0.000000000	-0.000000000	493795
6700	5	-2.741842269	26	-0.002527736	13	-5.481156802	13	-0.000000000	-0.000000000	-0.000000000	500478
6800	5	-2.744755261	26	-0.002509313	13	-5.487001208	13	-0.000000000	-0.000000000	-0.000000000	508649
6900	5	-2.734909663	26	-0.002532804	13	-5.467286523	13	-0.000000000	-0.000000000	-0.000000000	514868
7000	5	-2.731100203	26	-0.002536888	13	-5.459663518	13	-0.000000000	-0.000000000	-0.000000000	523363
7100	5	-2.734774730	26	-0.002516781	13	-5.467032680	13	-0.000000000	-0.000000000	-0.000000000	532115
7200	5	-2.736512832	26	-0.002506000	13	-5.470519663	13	-0.000000000	-0.000000000	-0.000000000	539594
7300	6	-2.730065215	26	-0.002542210	13	-5.457588219	13	-0.000000000	-0.000000000	-0.000000000	546208
7400	6	-2.723336800	26	-0.002560990	13	-5.444112610	13	-0.000000000	-0.000000000	-0.000000000	553681
7500	6	-2.726135847	26	-0.002545898	13	-5.449725797	13	-0.000000000	-0.000000000	-0.000000000	561855
7600	6	-2.718012660	26	-0.002530187	13	-5.433495134	13	-0.000000000	-0.000000000	-0.000000000	569467
7700	6	-2.719345407	26	-0.002512436	13	-5.436178379	13	-0.000000000	-0.000000000	-0.000000000	577058
7800	6	-2.705045098	26	-0.002537222	13	-5.407552973	13	-0.000000000	-0.000000000	-0.000000000	583425
7900	6	-2.695566156	26	-0.002600548	13	-5.388531765	13	-0.000000000	-0.000000000	-0.000000000	590036
8000	6	-2.695761946	26	-0.002595542	13	-5.388928349	13	-0.000000000	-0.000000000	-0.000000000	598383
8100	6	-2.696068725	26	-0.002576723	13	-5.389560727	13	-0.000000000	-0.000000000	-0.000000000	606704
8200	6	-2.695477759	26	-0.002562512	13	-5.388393006	13	-0.000000000	-0.000000000	-0.000000000	614495
8300	6	-2.687008542	26	-0.002554150	13	-5.371462933	13	-0.000000000	-0.000000000	-0.000000000	620545
8400	6	-2.684722074	26	-0.002541937	13	-5.366902212	13	-0.000000000	-0.000000000	-0.000000000	628622
8500	6	-2.688356186	26	-0.002522038	13	-5.374190335	13	-0.000000000	-0.000000000	-0.000000000	636539
8600	7	-2.689671146	26	-0.002518422	13	-5.376823870	13	-0.000000000	-0.000000000	-0.000000000	644460
8700	7	-2.691993807	26	-0.002516037	13	-5.381471577	13	-0.000000000	-0.000000000	-0.000000000	652256
8800	7	-2.694644331	26	-0.002510332	13	-5.386778330	13	-0.000000000	-0.000000000	-0.000000000	660737
8900	7	-2.692910185	26	-0.002476202	13	-5.383344167	13	-0.000000000	-0.000000000	-0.000000000	668369
9000	7	-2.686286911	26	-0.002483118	13	-5.370090704	13	-0.000000000	-0.000000000	-0.000000000	675738
9100	7	-2.676910231	26	-0.002460585	13	-5.351359876	13	-0.000000000	-0.000000000	-0.000000000	683644
9200	7	-2.671543630	26	-0.002435487	13	-5.340651773	13	-0.000000000	-0.000000000	-0.000000000	690687
9300	7	-2.670766682	26	-0.002438271	13	-5.339095092	13	-0.000000000	-0.000000000	-0.000000000	698021
9400	7	-2.660171135	26	-0.002443477	13	-5.317898794	13	-0.000000000	-0.000000000	-0.000000000	703926
9500	7	-2.662592430	26	-0.002412271	13	-5.322772588	13	-0.000000000	-0.000000000	-0.000000000	711816
9600	7	-2.664652349	26	-0.002402272	13	-5.326902427	13	-0.000000000	-0.000000000	-0.000000000	720692
9700	7	-2.663647080	26	-0.002401549	13	-5.324892611	13	-0.000000000	-0.000000000	-0.000000000	728045
9800	7	-2.663402500	26	-0.002403036	13	-5.324401964	13	-0.000000000	-0.000000000	-0.000000000	735672
9900	7	-2.656386853	26	-0.002434341	13	-5.310339365	13	-0.000000000	-0.000000000	-0.000000000	742196
10000	8	-2.652067518	26	-0.002414043	13	-5.301720994	13	-0.000000000	-0.000000000	-0.000000000	749413
10100	8	-2.647990511	26	-0.002415341	13	-5.293565682	13	-0.000000000	-0.000000000	-0.000000000	757039
10200	8	-2.645542883	26	-0.002390587	13	-5.288695178	13	-0.000000000	-0.000000000	-0.000000000	763920
10300	8	-2.640295161	26	-0.002402381	13	-5.278187942	13	-0.000000000	-0.000000000	-0.000000000	771426
10400	8	-2.635013529	26	-0.002404910	13	-5.267622149	13	-0.000000000	-0.000000000	-0.000000000	778911
10500	8	-2.632608367	26	-0.002407775	13	-5.262808958	13	-0.000000000	-0.000000000	-0.000000000	787138
10600	8	-2.634550828	26	-0.002387244	13	-5.266714413	13	-0.000000000	-0.000000000	-0.000000000	794426
10700	8	-2.638883097	26	-0.002356235	13	-5.275409960	13	-0.000000000	-0.000000000	-0.000000000	803034
10800	8	-2.635505335	26	-0.002354663	13	-5.268656006	13	-0.000000000	-0.000000000	-0.000000000	810510
10900	8	-2.631845916	26	-0.002364703	13	-5.261327130	13	-0.000000000	-0.000000000	-0.000000000	817455
11000	8	-2.631421510	26	-0.002353305	13	-5.260489715	13	-0.000000000	-0.000000000	-0.000000000	824779
11100	8	-2.619333681	26	-0.002349725	13	-5.236317637	13	-0.000000000	-0.000000000	-0.000000000	830800
11200	8	-2.617794750	26	-0.002343486	13	-5.233246013	13	-0.000000000	-0.000000000	-0.000000000	838559
11300	8	-2.615331873	26	-0.002351632	13	-5.228312114	13	-0.000000000	-0.000000000	-0.000000000	845455
11400	9	-2.614596970	26	-0.002337766	13	-5.226856175	13	-0.000000000	-0.000000000	-0.000000000	852637
11500	9	-2.611700903	26	-0.002343770	13	-5.221058035	13	-0.000000000	-0.000000000	-0.000000000	860545
11600	9	-2.608925920	26	-0.002325491	13	-5.215526348	13	-0.000000000	-0.000000000	-0.000000000	868025
11700	9	-2.610413964	26	-0.002316300	13	-5.218511628	13	-0.000000000	-0.000000000	-0.000000000	875469
11800	9	-2.604191302	26	-0.002323949	13	-5.206058655	13	-0.000000000	-0.000000000	-0.000000000	882244
11900	9	-2.598759291	26	-0.002352199	13	-5.195166383	13	-0.000000000	-0.000000000	-0.000000000	889439
12000	9	-2.592927771	26	-0.002390704	13	-5.183464839	13	-0.000000000	-0.000000000	-0.000000000	895786
12100	9	-2.596669914	26	-0.002386067	13	-5.190953761	13	-0.000000000	-0.000000000	-0.000000000	904966
12200	9	-2.593419106	26	-0.002383447	13	-5.184454764	13	-0.000000000	-0.000000000	-0.000000000	911909
12300	9	-2.590696583	26	-0.002384589	13	-5.179008577	13	-0.000000000	-0.000000000	-0.000000000	919290
12400	9	-2.586393352	26	-0.002380054	13	-5.170406651	13	-0.000000000	-0.000000000	-0.000000000	925949
12500	9	-2.587112364	26	-0.002346810	13	-5.171877917	13	-0.000000000	-0.000000000	-0.000000000	933697
12600	9	-2.586267137	26	-0.002323361	13	-5.170210914	13	-0.000000000	-0.000000000	-0.000000000	941922
12700	9	-2.585139697	26	-0.002319623	13	-5.167959771	13	-0.000000000	-0.000000000	-0.000000000	949010
12800	9	-2.580142936	26	-0.002324122	13	-5.157961750	13	-0.000000000	-0.000000000	-0.000000000	955517
12900	10	-2.577468366	26	-0.002328376	13	-5.152608355	13	-0.000000000	-0.000000000	-0.000000000	963178
13000	10	-2.577857536	26	-0.002319940	13	-5.153395132	13	-0.000000000	-0.000000000	-0.000000000	971388
13100	10	-2.579919208	26	-0.002313291	13	-5.157525125	13	-0.000000000	-0.000000000	-0.000000000	979574
13200	10	-2.579288186	26	-0.002282950	13	-5.156293421	13	-0.000000000	-0.000000000	-0.000000000	987487
13300	10	-2.580039485	26	-0.002273803	13	-5.157805168	13	-0.000000000	-0.000000000	-0.000000000	995140
13400	10	-2.582191442	26	-0.002267582	13	-5.162115303	13	-0.000000000	-0.000000000	-0.000000000	1002876
13500	10	-2.583956767	26	-0.002254214	13	-5.165659319	13	-0.000000000	-0.000000000	-0.000000000	1010484
13600	10	-2.586173697	26	-0.002235200	13	-5.170112195	13	-0.000000000	-0.000000000	-0.000000000	1019114
13700	10	-2.580021723	26	-0.002262478	13	-5.157780969	13	-0.000000000	-0.000000000	-0.000000000	1025635
13800	10	-2.582374406	26	-0.002252184	13	-5.162496627	13	-0.000000000	-0.000000000	-0.000000000	1033949
13900	10	-2.582299496	26	-0.002245273	13	-5.162353720	13	-0.000000000	-0.000000000	-0.000000000	1041761
14000	10	-2.579667781	26	-0.002243895	13	-5.157091668	13	-0.000000000	-0.000000000	-0.000000000	1049097
14100	10	-2.577247097	26	-0.002274340	13	-5.152219854	13	-0.000000000	-0.000000000	-0.000000000	1056332
14200	10	-2.577107898	26	-0.002284719	13	-5.151931077	13	-0.000000000	-0.000000000	-0.000000000	1063954
14300	11	-2.574374289	26	-0.002317382	13	-5.146431196	13	-0.000000000	-0.000000000	-0.000000000	1070862
14400	11	-2.577762554	26	-0.002296019	13	-5.153229089	13	-0.000000000	-0.000000000	-0.000000000	1079903
14500	11	-2.577822774	26	-0.002304526	13	-5.153341022	13	-0.000000000	-0.000000000	-0.000000000	1087557
14600	11	-2.578222306	26	-0.002290143	13	-5.154154469	13	-0.000000000	-0.000000000	-0.000000000	1095611
14700	11	-2.577577904	26	-0.002287952	13	-5.152867856	13	-0.000000000	-0.000000000	-0.000000000	1103512
14800	11	-2.568682226	26	-0.002316837	13	-5.135047616	13	-0.000000000	-0.000000000	-0.000000000	1109586
14900	11	-2.569812808	26	-0.002291779	13	-5.137333836	13	-0.000000000	-0.000000000	-0.000000000	1117498
15000	11	-2.568842781	26	-0.002298236	13	-5.135387326	13	-0.000000000	-0.000000000	-0.000000000	1124863
15100	11	-2.563792937	26	-0.002275098	13	-5.125310777	13	-0.000000000	-0.000000000	-0.000000000	1133051
15200	11	-2.560716219	26	-0.002280872	13	-5.119151565	13	-0.000000000	-0.000000000	-0.000000000	1140713
15300	11	-2.557581169	26	-0.002303999	13	-5.112858338	13	-0.000000000	-0.000000000	-0.000000000	1147359
15400	11	-2.556463359	26	-0.002302191	13	-5.110624527	13	-0.000000000	-0.000000000	-0.000000000	1155145
15500	11	-2.553470287	26	-0.002324008	13	-5.104616567	13	-0.000000000	-0.000000000	-0.000000000	1162208
15600	11	-2.554099005	26	-0.002323097	13	-5.105874914	13	-0.000000000	-0.000000000	-0.000000000	1169978
15700	12	-2.551672902	26	-0.002327534	13	-5.101018269	13	-0.000000000	-0.000000000	-0.000000000	1177219
15800	12	-2.551304993	26	-0.002330808	13	-5.100279178	13	-0.000000000	-0.000000000	-0.000000000	1185423
15900	12	-2.554085036	26	-0.002312218	13	-5.105857854	13	-0.000000000	-0.000000000	-0.000000000	1194315
16000	12	-2.551505032	26	-0.002310300	13	-5.100699763	13	-0.000000000	-0.000000000	-0.000000000	1201214
16100	12	-2.548873872	26	-0.002296222	13	-5.095451522	13	-0.000000000	-0.000000000	-0.000000000	1207965
16200	12	-2.546327931	26	-0.002308462	13	-5.090347401	13	-0.000000000	-0.000000000	-0.000000000	1214887
16300	12	-2.545627542	26	-0.002299786	13	-5.088955297	13	-0.000000000	-0.000000000	-0.000000000	1222509
16400	12	-2.542225352	26	-0.002312591	13	-5.082138114	13	-0.000000000	-0.000000000	-0.000000000	1229872
16500	12	-2.540850096	26	-0.002307227	13	-5.079392966	13	-0.000000000	-0.000000000	-0.000000000	1237373
16600	12	-2.541748077	26	-0.002300125	13	-5.081196029	13	-0.000000000	-0.000000000	-0.000000000	1244968
16700	12	-2.537494326	26	-0.002314681	13	-5.072673971	13	-0.000000000	-0.000000000	-0.000000000	1251332
16800	12	-2.534142741	26	-0.002322687	13	-5.065962794	13	-0.000000000	-0.000000000	-0.000000000	1259002
16900	12	-2.533852139	26	-0.002333395	13	-5.065370883	13	-0.000000000	-0.000000000	-0.000000000	1266786
17000	12	-2.531596342	26	-0.002335986	13	-5.060856697	13	-0.000000000	-0.000000000	-0.000000000	1274872
17100	13	-2.528935212	26	-0.002336395	13	-5.055534029	13	-0.000000000	-0.000000000	-0.000000000	1282686
17200	13	-2.524685088	26	-0.002365801	13	-5.047004376	13	-0.000000000	-0.000000000	-0.000000000	1289177
17300	13	-2.524572435	26	-0.002363652	13	-5.046781219	13	-0.000000000	-0.000000000	-0.000000000	1297238
17400	13	-2.524297095	26	-0.002362261	13	-5.046231928	13	-0.000000000	-0.000000000	-0.000000000	1305317
17500	13	-2.526721809	26	-0.002340717	13	-5.051102901	13	-0.000000000	-0.000000000	-0.000000000	1313495
17600	13	-2.527947003	26	-0.002350525	13	-5.053543481	13	-0.000000000	-0.000000000	-0.000000000	1321260
17700	13	-2.528679024	26	-0.002345094	13	-5.055012954	13	-0.000000000	-0.000000000	-0.000000000	1329010
17800	13	-2.528492390	26	-0.002342924	13	-5.054641856	13	-0.000000000	-0.000000000	-0.000000000	1335782
17900	13	-2.528173071	26	-0.002357569	13	-5.053988574	13	-0.000000000	-0.000000000	-0.000000000	1342679
18000	13	-2.527236337	26	-0.002352810	13	-5.052119865	13	-0.000000000	-0.000000000	-0.000000000	1350004
18100	13	-2.524457493	26	-0.002401583	13	-5.046513404	13	-0.000000000	-0.000000000	-0.000000000	1356365
18200	13	-2.520611999	26	-0.002397019	13	-5.038826979	13	-0.000000000	-0.000000000	-0.000000000	1363135
18300	13	-2.520583635	26	-0.002398459	13	-5.038768812	13	-0.000000000	-0.000000000	-0.000000000	1370754
18400	13	-2.520406605	26	-0.002401388	13	-5.038411822	13	-0.000000000	-0.000000000	-0.000000000	1378127
18500	14	-2.522280878	26	-0.002389327	13	-5.042172429	13	-0.000000000	-0.000000000	-0.000000000	1386334
18600	14	-2.522636084	26	-0.002385524	13	-5.042886644	13	-0.000000000	-0.000000000	-0.000000000	1393945
18700	14	-2.519575046	26	-0.002411177	13	-5.036738914	13	-0.000000000	-0.000000000	-0.000000000	1400148
18800	14	-2.519731356	26	-0.002410064	13	-5.037052648	13	-0.000000000	-0.000000000	-0.000000000	1407063
18900	14	-2.515571347	26	-0.002414891	13	-5.028727803	13	-0.000000000	-0.000000000	-0.000000000	1412732
19000	14	-2.515766001	26	-0.002427373	13	-5.029104629	13	-0.000000000	-0.000000000	-0.000000000	1420630
19100	14	-2.514606004	26	-0.002432669	13	-5.026779339	13	-0.000000000	-0.000000000	-0.000000000	1427833
19200	14	-2.516544688	26	-0.002417027	13	-5.030672348	13	-0.000000000	-0.000000000	-0.000000000	1435874
19300	14	-2.515690379	26	-0.002408158	13	-5.028972599	13	-0.000000000	-0.000000000	-0.000000000	1443483
19400	14	-2.517367775	26	-0.002408940	13	-5.032326610	13	-0.000000000	-0.000000000	-0.000000000	1451672
19500	14	-2.519389532	26	-0.002405513	13	-5.036373551	13	-0.000000000	-0.000000000	-0.000000000	1460301
19600	14	-2.519363471	26	-0.002415350	13	-5.036311592	13	-0.000000000	-0.000000000	-0.000000000	1467788
19700	14	-2.515843867	26	-0.002428671	13	-5.029259063	13	-0.000000000	-0.000000000	-0.000000000	1475185
19800	14	-2.513918292	26	-0.002412724	13	-5.025423859	13	-0.000000000	-0.000000000	-0.000000000	1481778
19900	14	-2.508082263	26	-0.002439663	13	-5.013724863	13	-0.000000000	-0.000000000	-0.000000000	1488455
20000	15	-2.505144846	26	-0.002436878	13	-5.007852814	13	-0.000000000	-0.000000000	-0.000000000	1494936
20100	15	-2.505013561	26	-0.002448512	13	-5.007578609	13	-0.000000000	-0.000000000	-0.000000000	1502414
20200	15	-2.501990665	26	-0.002455551	13	-5.001525779	13	-0.000000000	-0.000000000	-0.000000000	1510030
20300	15	-2.498627342	26	-0.002452456	13	-4.994802229	13	-0.000000000	-0.000000000	-0.000000000	1517556
20400	15	-2.497255913	26	-0.002452679	13	-4.992059147	13	-0.000000000	-0.000000000	-0.000000000	1525311
20500	15	-2.496154047	26	-0.002449192	13	-4.989858902	13	-0.000000000	-0.000000000	-0.000000000	1532681
20600	15	-2.493481335	26	-0.002453907	13	-4.984508763	13	-0.000000000	-0.000000000	-0.000000000	1539491
20700	15	-2.495908826	26	-0.002452321	13	-4.989365331	13	-0.000000000	-0.000000000	-0.000000000	1547824
20800	15	-2.491392077	26	-0.002475723	13	-4.980308431	13	-0.000000000	-0.000000000	-0.000000000	1553914
20900	15	-2.490987623	26	-0.002459700	13	-4.979515546	13	-0.000000000	-0.000000000	-0.000000000	1560701
21000	15	-2.490224520	26	-0.002473344	13	-4.977975695	13	-0.000000000	-0.000000000	-0.000000000	1568794
21100	15	-2.491077170	26	-0.002463570	13	-4.979690770	13	-0.000000000	-0.000000000	-0.000000000	1576562
21200	15	-2.491666891	26	-0.002473849	13	-4.980859932	13	-0.000000000	-0.000000000	-0.000000000	1584465
21300	15	-2.491162016	26	-0.002461258	13	-4.979862774	13	-0.000000000	-0.000000000	-0.000000000	1592098
21400	16	-2.489420017	26	-0.002476345	13	-4.976363690	13	-0.000000000	-0.000000000	-0.000000000	1599007
21500	16	-2.488941674	26	-0.002469808	13	-4.975413541	13	-0.000000000	-0.000000000	-0.000000000	1606770
21600	16	-2.485893841	26	-0.002486484	13	-4.969301198	13	-0.000000000	-0.000000000	-0.000000000	1614148
21700	16	-2.484710238	26	-0.002501216	13	-4.966919260	13	-0.000000000	-0.000000000	-0.000000000	1622246
21800	16	-2.483909426	26	-0.002501221	13	-4.965317631	13	-0.000000000	-0.000000000	-0.000000000	1628867
21900	16	-2.483344743	26	-0.002507285	13	-4.964182201	13	-0.000000000	-0.000000000	-0.000000000	1635919
22000	16	-2.480771395	26	-0.002515960	13	-4.959026831	13	-0.000000000	-0.000000000	-0.000000000	1642984
22100	16	-2.481445745	26	-0.002553030	13	-4.960338460	13	-0.000000000	-0.000000000	-0.000000000	1650039
22200	16	-2.477886264	26	-0.002560526	13	-4.953212002	13	-0.000000000	-0.000000000	-0.000000000	1656548
22300	16	-2.477002084	26	-0.002573861	13	-4.951430307	13	-0.000000000	-0.000000000	-0.000000000	1664327
22400	16	-2.476438643	26	-0.002562079	13	-4.950315208	13	-0.000000000	-0.000000000	-0.000000000	1671975
22500	16	-2.475437989	26	-0.002567003	13	-4.948308975	13	-0.000000000	-0.000000000	-0.000000000	1679331
22600	16	-2.473416152	26	-0.002573477	13	-4.944258827	13	-0.000000000	-0.000000000	-0.000000000	1686247
22700	16	-2.471439940	26	-0.002590348	13	-4.940289533	13	-0.000000000	-0.000000000	-0.000000000	1692892
22800	16	-2.470483066	26	-0.002586426	13	-4.938379706	13	-0.000000000	-0.000000000	-0.000000000	1700367
22900	17	-2.471267477	26	-0.002583367	13	-4.939951587	13	-0.000000000	-0.000000000	-0.000000000	1708568
23000	17	-2.470518591	26	-0.002589859	13	-4.938447323	13	-0.000000000	-0.000000000	-0.000000000	1715758
23100	17	-2.470697290	26	-0.002576220	13	-4.938818360	13	-0.000000000	-0.000000000	-0.000000000	1723696
23200	17	-2.471579809	26	-0.002581039	13	-4.940578579	13	-0.000000000	-0.000000000	-0.000000000	1731601
23300	17	-2.469708765	26	-0.002587604	13	-4.936829925	13	-0.000000000	-0.000000000	-0.000000000	1739101
23400	17	-2.469420909	26	-0.002575417	13	-4.936266401	13	-0.000000000	-0.000000000	-0.000000000	1746315
23500	17	-2.470127153	26	-0.002577001	13	-4.937677306	13	-0.000000000	-0.000000000	-0.000000000	1754667
23600	17	-2.471423870	26	-0.002563069	13	-4.940284671	13	-0.000000000	-0.000000000	-0.000000000	1762711
23700	17	-2.474141419	26	-0.002534803	13	-4.945748035	13	-0.000000000	-0.000000000	-0.000000000	1771028
23800	17	-2.473598289	26	-0.002523376	13	-4.944673202	13	-0.000000000	-0.000000000	-0.000000000	1778381
23900	17	-2.474169678	26	-0.002517428	13	-4.945821929	13	-0.000000000	-0.000000000	-0.000000000	1787016
24000	17	-2.474292794	26	-0.002501354	13	-4.946084234	13	-0.000000000	-0.000000000	-0.000000000	1794784
24100	17	-2.472584720	26	-0.002503386	13	-4.942666054	13	-0.000000000	-0.000000000	-0.000000000	1801552
24200	17	-2.473864007	26	-0.002495820	13	-4.945232193	13	-0.000000000	-0.000000000	-0.000000000	1809586
24300	18	-2.471246657	26	-0.002507657	13	-4.939985657	13	-0.000000000	-0.000000000	-0.000000000	1817236
24400	18	-2.468919410	26	-0.002535266	13	-4.935303555	13	-0.000000000	-0.000000000	-0.000000000	1823436
24500	18	-2.470446850	26	-0.002540994	13	-4.938352707	13	-0.000000000	-0.000000000	-0.000000000	1831655
24600	18	-2.473327592	26	-0.002523122	13	-4.944132061	13	-0.000000000	-0.000000000	-0.000000000	1840848
24700	18	-2.473562884	26	-0.002529553	13	-4.944596216	13	-0.000000000	-0.000000000	-0.000000000	1848311
