3900	185	-2.187894098	1184	-0.001029395	592	-4.374758802	592	-0.000000000	-0.000000000	-0.000000000	2308478
4000	189	-2.183684231	1184	-0.001020645	592	-4.366347816	592	-0.000000000	-0.000000000	-0.000000000	2359716
4100	194	-2.154934797	1184	-0.001051042	592	-4.308818553	592	-0.000000000	-0.000000000	-0.000000000	2420280
4200	200	-2.157754326	1184	-0.001025165	592	-4.314483486	592	-0.000000000	-0.000000000	-0.000000000	2487228
4300	204	-2.143707805	1184	-0.001030368	592	-4.286385243	592	-0.000000000	-0.000000000	-0.000000000	2553533
4400	210	-2.138963594	1184	-0.001026943	592	-4.276900244	592	-0.000000000	-0.000000000	-0.000000000	2620482
4500	214	-2.123180078	1184	-0.001033719	592	-4.245326436	592	-0.000000000	-0.000000000	-0.000000000	2674686
4600	218	-2.116459870	1184	-0.001027996	592	-4.231891743	592	-0.000000000	-0.000000000	-0.000000000	2739373
4700	223	-2.095845265	1184	-0.001043932	592	-4.190646598	592	-0.000000000	-0.000000000	-0.000000000	2800983
4800	228	-2.099082373	1184	-0.001023570	592	-4.197141176	592	-0.000000000	-0.000000000	-0.000000000	2865434
4900	232	-2.076980177	1184	-0.001069963	592	-4.152890391	592	-0.000000000	-0.000000000	-0.000000000	2921315
5000	236	-2.082035636	1184	-0.001048407	592	-4.163022865	592	-0.000000000	-0.000000000	-0.000000000	2985564
5100	241	-2.088224326	1184	-0.001008342	592	-4.175440311	592	-0.000000000	-0.000000000	-0.000000000	3051013
5200	245	-2.081479506	1184	-0.001024355	592	-4.161934657	592	-0.000000000	-0.000000000	-0.000000000	3113189
5300	250	-2.084838607	1184	-0.001034734	592	-4.168642480	592	-0.000000000	-0.000000000	-0.000000000	3169023
5400	256	-2.082918264	1184	-0.001036132	592	-4.164800397	592	-0.000000000	-0.000000000	-0.000000000	3230125
5500	260	-2.078018617	1184	-0.001032850	592	-4.155004384	592	-0.000000000	-0.000000000	-0.000000000	3285004
5600	266	-2.082449904	1184	-0.001001514	592	-4.163898294	592	-0.000000000	-0.000000000	-0.000000000	3359994
5700	271	-2.090335659	1184	-0.000976858	592	-4.179694460	592	-0.000000000	-0.000000000	-0.000000000	3426539
5800	275	-2.088664230	1184	-0.000970579	592	-4.176357880	592	-0.000000000	-0.000000000	-0.000000000	3484778
5900	280	-2.086676602	1184	-0.000960599	592	-4.172392604	592	-0.000000000	-0.000000000	-0.000000000	3554037
6000	284	-2.084745477	1184	-0.000954180	592	-4.168536775	592	-0.000000000	-0.000000000	-0.000000000	3619498
6100	288	-2.082501044	1184	-0.000950741	592	-4.164051347	592	-0.000000000	-0.000000000	-0.000000000	3678031
6200	293	-2.069030915	1184	-0.000961556	592	-4.137100274	592	-0.000000000	-0.000000000	-0.000000000	3737277
6300	296	-2.063255058	1184	-0.000964855	592	-4.125545260	592	-0.000000000	-0.000000000	-0.000000000	3800583
6400	300	-2.047650623	1184	-0.000974501	592	-4.094326745	592	-0.000000000	-0.000000000	-0.000000000	3860925
6500	304	-2.049106062	1184	-0.000964824	592	-4.097247300	592	-0.000000000	-0.000000000	-0.000000000	3922757
6600	308	-2.027259743	1184	-0.000991015	592	-4.053528471	592	-0.000000000	-0.000000000	-0.000000000	3980856
6700	313	-2.028286004	1184	-0.000975854	592	-4.055596155	592	-0.000000000	-0.000000000	-0.000000000	4040379
6800	318	-2.029094002	1184	-0.000969305	592	-4.057218700	592	-0.000000000	-0.000000000	-0.000000000	4104831
6900	321	-2.020271119	1184	-0.000972841	592	-4.039569397	592	-0.000000000	-0.000000000	-0.000000000	4159909
7000	325	-2.021571801	1184	-0.000958422	592	-4.042185180	592	-0.000000000	-0.000000000	-0.000000000	4216903
7100	328	-2.021984215	1184	-0.000955860	592	-4.043012571	592	-0.000000000	-0.000000000	-0.000000000	4275033
7200	332	-2.008433443	1184	-0.000970296	592	-4.015896591	592	-0.000000000	-0.000000000	-0.000000000	4328048
7300	336	-1.991374278	1184	-0.000988855	592	-3.981759700	592	-0.000000000	-0.000000000	-0.000000000	4386326
7400	340	-1.991925855	1184	-0.000989820	592	-3.982861889	592	-0.000000000	-0.000000000	-0.000000000	4442812
7500	344	-1.980482223	1184	-0.000984365	592	-3.959980082	592	-0.000000000	-0.000000000	-0.000000000	4501575
7600	348	-1.978387722	1184	-0.000992036	592	-3.955783408	592	-0.000000000	-0.000000000	-0.000000000	4564911
7700	353	-1.984201513	1184	-0.000979042	592	-3.967423985	592	-0.000000000	-0.000000000	-0.000000000	4627783
7800	358	-1.978989698	1184	-0.000995799	592	-3.956983598	592	-0.000000000	-0.000000000	-0.000000000	4700770
7900	361	-1.973870679	1184	-0.001017927	592	-3.946723430	592	-0.000000000	-0.000000000	-0.000000000	4748731
8000	365	-1.970159819	1184	-0.001032961	592	-3.939286677	592	-0.000000000	-0.000000000	-0.000000000	4807531
8100	369	-1.964010683	1184	-0.001031901	592	-3.926989465	592	-0.000000000	-0.000000000	-0.000000000	4866589
8200	373	-1.959153242	1184	-0.001031325	592	-3.917275159	592	-0.000000000	-0.000000000	-0.000000000	4921782
8300	378	-1.953815023	1184	-0.001047814	592	-3.906582232	592	-0.000000000	-0.000000000	-0.000000000	4975467
8400	382	-1.951410877	1184	-0.001041344	592	-3.901780411	592	-0.000000000	-0.000000000	-0.000000000	5028229
8500	387	-1.950510675	1184	-0.001037867	592	-3.899983484	592	-0.000000000	-0.000000000	-0.000000000	5090369
8600	392	-1.949988686	1184	-0.001032293	592	-3.898945079	592	-0.000000000	-0.000000000	-0.000000000	5154815
8700	398	-1.947543227	1184	-0.001028310	592	-3.894058144	592	-0.000000000	-0.000000000	-0.000000000	5224423
8800	403	-1.936164132	1184	-0.001062328	592	-3.871265936	592	-0.000000000	-0.000000000	-0.000000000	5293586
8900	408	-1.933574347	1184	-0.001064973	592	-3.866083720	592	-0.000000000	-0.000000000	-0.000000000	5351084
9000	412	-1.926540534	1184	-0.001071246	592	-3.852009822	592	-0.000000000	-0.000000000	-0.000000000	5403940
9100	417	-1.931538456	1184	-0.001052504	592	-3.862024408	592	-0.000000000	-0.000000000	-0.000000000	5465593
9200	422	-1.921530551	1184	-0.001087842	592	-3.841973259	592	-0.000000000	-0.000000000	-0.000000000	5517521
9300	427	-1.924811481	1184	-0.001074837	592	-3.848548124	592	-0.000000000	-0.000000000	-0.000000000	5581643
9400	432	-1.925355170	1184	-0.001061901	592	-3.849648440	592	-0.000000000	-0.000000000	-0.000000000	5651164
9500	437	-1.923054082	1184	-0.001066313	592	-3.845041850	592	-0.000000000	-0.000000000	-0.000000000	5708483
9600	441	-1.918827393	1184	-0.001054142	592	-3.836600644	592	-0.000000000	-0.000000000	-0.000000000	5769762
9700	444	-1.912699355	1184	-0.001053413	592	-3.824345298	592	-0.000000000	-0.000000000	-0.000000000	5818853
9800	448	-1.912426894	1184	-0.001033076	592	-3.823820712	592	-0.000000000	-0.000000000	-0.000000000	5881031
9900	452	-1.909755673	1184	-0.001026502	592	-3.818484843	592	-0.000000000	-0.000000000	-0.000000000	5946832
10000	456	-1.905608023	1184	-0.001025690	592	-3.810190357	592	-0.000000000	-0.000000000	-0.000000000	5995814
10100	459	-1.906279491	1184	-0.001017604	592	-3.811541378	592	-0.000000000	-0.000000000	-0.000000000	6050547
10200	464	-1.902601377	1184	-0.001037463	592	-3.804165291	592	-0.000000000	-0.000000000	-0.000000000	6120295
10300	468	-1.901834448	1184	-0.001041182	592	-3.802627714	592	-0.000000000	-0.000000000	-0.000000000	6177549
10400	473	-1.899805562	1184	-0.001039093	592	-3.798572031	592	-0.000000000	-0.000000000	-0.000000000	6246907
10500	477	-1.901927995	1184	-0.001029567	592	-3.802826423	592	-0.000000000	-0.000000000	-0.000000000	6306575
10600	482	-1.898364442	1184	-0.001025338	592	-3.795703545	592	-0.000000000	-0.000000000	-0.000000000	6376105
10700	486	-1.898424704	1184	-0.001023773	592	-3.795825634	592	-0.000000000	-0.000000000	-0.000000000	6429695
10800	491	-1.905987175	1184	-0.001002071	592	-3.810972279	592	-0.000000000	-0.000000000	-0.000000000	6498559
10900	496	-1.912409431	1184	-0.000987022	592	-3.823831840	592	-0.000000000	-0.000000000	-0.000000000	6561502
11000	500	-1.913354694	1184	-0.000993335	592	-3.825716052	592	-0.000000000	-0.000000000	-0.000000000	6626059
11100	505	-1.916496552	1184	-0.000983617	592	-3.832009487	592	-0.000000000	-0.000000000	-0.000000000	6688939
11200	508	-1.910474539	1184	-0.000987823	592	-3.819961255	592	-0.000000000	-0.000000000	-0.000000000	6737041
11300	512	-1.910751180	1184	-0.000977063	592	-3.820525297	592	-0.000000000	-0.000000000	-0.000000000	6796959
11400	517	-1.909501602	1184	-0.000975706	592	-3.818027497	592	-0.000000000	-0.000000000	-0.000000000	6861180
11500	521	-1.908570589	1184	-0.000971930	592	-3.816169248	592	-0.000000000	-0.000000000	-0.000000000	6922151
11600	525	-1.910686234	1184	-0.000961821	592	-3.820410646	592	-0.000000000	-0.000000000	-0.000000000	6980241
11700	530	-1.912250972	1184	-0.000944197	592	-3.823557746	592	-0.000000000	-0.000000000	-0.000000000	7050609
11800	535	-1.911517387	1184	-0.000945224	592	-3.822089550	592	-0.000000000	-0.000000000	-0.000000000	7114894
11900	538	-1.910252511	1184	-0.000981003	592	-3.819524019	592	-0.000000000	-0.000000000	-0.000000000	7173728
12000	542	-1.908600772	1184	-0.000972783	592	-3.816228761	592	-0.000000000	-0.000000000	-0.000000000	7237130
12100	547	-1.908854809	1184	-0.000966310	592	-3.816743308	592	-0.000000000	-0.000000000	-0.000000000	7297775
12200	550	-1.911553986	1184	-0.000968760	592	-3.822139213	592	-0.000000000	-0.000000000	-0.000000000	7358324
12300	555	-1.909524020	1184	-0.000957678	592	-3.818090362	592	-0.000000000	-0.000000000	-0.000000000	7419279
12400	559	-1.903071168	1184	-0.000965323	592	-3.805177012	592	-0.000000000	-0.000000000	-0.000000000	7476013
12500	563	-1.901324848	1184	-0.000978243	592	-3.801671453	592	-0.000000000	-0.000000000	-0.000000000	7543122
12600	567	-1.898753801	1184	-0.000981699	592	-3.796525904	592	-0.000000000	-0.000000000	-0.000000000	7600393
12700	572	-1.901803009	1184	-0.000971853	592	-3.802634165	592	-0.000000000	-0.000000000	-0.000000000	7664806
12800	577	-1.904462812	1184	-0.000963798	592	-3.807961827	592	-0.000000000	-0.000000000	-0.000000000	7728017
12900	582	-1.903120613	1184	-0.000973910	592	-3.805267315	592	-0.000000000	-0.000000000	-0.000000000	7784214
13000	587	-1.903124696	1184	-0.000984699	592	-3.805264694	592	-0.000000000	-0.000000000	-0.000000000	7841278
13100	592	-1.904912402	1184	-0.000985133	592	-3.808839670	592	-0.000000000	-0.000000000	-0.000000000	7904699
13200	597	-1.902424894	1184	-0.000985851	592	-3.803863938	592	-0.000000000	-0.000000000	-0.000000000	7971677
13300	602	-1.901960841	1184	-0.000983107	592	-3.802938575	592	-0.000000000	-0.000000000	-0.000000000	8039806
13400	607	-1.905108660	1184	-0.000966796	592	-3.809250523	592	-0.000000000	-0.000000000	-0.000000000	8101680
13500	611	-1.903015398	1184	-0.000965062	592	-3.805065734	592	-0.000000000	-0.000000000	-0.000000000	8166358
13600	617	-1.902412908	1184	-0.000971245	592	-3.803854571	592	-0.000000000	-0.000000000	-0.000000000	8230875
13700	622	-1.897973554	1184	-0.000971972	592	-3.794975136	592	-0.000000000	-0.000000000	-0.000000000	8294639
13800	626	-1.891100248	1184	-0.000978013	592	-3.781222483	592	-0.000000000	-0.000000000	-0.000000000	8348828
13900	630	-1.884675274	1184	-0.000998137	592	-3.768352412	592	-0.000000000	-0.000000000	-0.000000000	8415141
14000	636	-1.882241266	1184	-0.001003190	592	-3.763479342	592	-0.000000000	-0.000000000	-0.000000000	8482591
14100	640	-1.878844707	1184	-0.001007813	592	-3.756681600	592	-0.000000000	-0.000000000	-0.000000000	8546060
14200	644	-1.879786506	1184	-0.001001197	592	-3.758571816	592	-0.000000000	-0.000000000	-0.000000000	8604488
14300	647	-1.877093285	1184	-0.001006484	592	-3.753180087	592	-0.000000000	-0.000000000	-0.000000000	8663270
14400	652	-1.870705605	1184	-0.001011777	592	-3.740399432	592	-0.000000000	-0.000000000	-0.000000000	8729391
14500	656	-1.867151090	1184	-0.001044430	592	-3.733257749	592	-0.000000000	-0.000000000	-0.000000000	8789435
14600	660	-1.865448033	1184	-0.001039880	592	-3.729856186	592	-0.000000000	-0.000000000	-0.000000000	8848186
14700	665	-1.862254073	1184	-0.001053024	592	-3.723455123	592	-0.000000000	-0.000000000	-0.000000000	8909176
14800	669	-1.862171176	1184	-0.001058618	592	-3.723283734	592	-0.000000000	-0.000000000	-0.000000000	8966255
14900	672	-1.866138183	1184	-0.001051611	592	-3.731224754	592	-0.000000000	-0.000000000	-0.000000000	9030351
15000	676	-1.864324645	1184	-0.001053914	592	-3.727595376	592	-0.000000000	-0.000000000	-0.000000000	9085392
15100	680	-1.864685532	1184	-0.001082985	592	-3.728288079	592	-0.000000000	-0.000000000	-0.000000000	9146017
15200	684	-1.866955272	1184	-0.001076536	592	-3.732834008	592	-0.000000000	-0.000000000	-0.000000000	9211635
15300	688	-1.864340724	1184	-0.001082851	592	-3.727598597	592	-0.000000000	-0.000000000	-0.000000000	9262950
15400	693	-1.859924393	1184	-0.001087301	592	-3.718761486	592	-0.000000000	-0.000000000	-0.000000000	9320767
15500	697	-1.856889760	1184	-0.001089485	592	-3.712690036	592	-0.000000000	-0.000000000	-0.000000000	9382298
15600	701	-1.860886391	1184	-0.001077229	592	-3.720695554	592	-0.000000000	-0.000000000	-0.000000000	9442963
15700	706	-1.866652030	1184	-0.001065213	592	-3.732238848	592	-0.000000000	-0.000000000	-0.000000000	9505837
15800	710	-1.866809889	1184	-0.001057765	592	-3.732562012	592	-0.000000000	-0.000000000	-0.000000000	9570340
15900	714	-1.862796755	1184	-0.001058878	592	-3.724534632	592	-0.000000000	-0.000000000	-0.000000000	9629492
16000	719	-1.864645676	1184	-0.001059169	592	-3.728232184	592	-0.000000000	-0.000000000	-0.000000000	9700833
16100	722	-1.857433306	1184	-0.001070636	592	-3.713795976	592	-0.000000000	-0.000000000	-0.000000000	9752791
16200	726	-1.856776127	1184	-0.001066647	592	-3.712485606	592	-0.000000000	-0.000000000	-0.000000000	9811259
16300	731	-1.859078740	1184	-0.001060778	592	-3.717096702	592	-0.000000000	-0.000000000	-0.000000000	9874367
16400	735	-1.858911716	1184	-0.001058834	592	-3.716764598	592	-0.000000000	-0.000000000	-0.000000000	9933861
16500	738	-1.861171534	1184	-0.001078469	592	-3.721264599	592	-0.000000000	-0.000000000	-0.000000000	9984876
16600	742	-1.862409687	1184	-0.001076289	592	-3.723743085	592	-0.000000000	-0.000000000	-0.000000000	10039684
16700	748	-1.859881052	1184	-0.001067513	592	-3.718694591	592	-0.000000000	-0.000000000	-0.000000000	10103486
16800	752	-1.860390119	1184	-0.001062597	592	-3.719717641	592	-0.000000000	-0.000000000	-0.000000000	10164329
16900	757	-1.863065553	1184	-0.001053791	592	-3.725077316	592	-0.000000000	-0.000000000	-0.000000000	10227326
17000	762	-1.865100430	1184	-0.001045605	592	-3.729155254	592	-0.000000000	-0.000000000	-0.000000000	10290290
17100	766	-1.865430882	1184	-0.001041622	592	-3.729820143	592	-0.000000000	-0.000000000	-0.000000000	10359744
17200	771	-1.867755325	1184	-0.001036036	592	-3.734474613	592	-0.000000000	-0.000000000	-0.000000000	10428678
17300	776	-1.867339395	1184	-0.001031345	592	-3.733647446	592	-0.000000000	-0.000000000	-0.000000000	10494344
17400	781	-1.869180326	1184	-0.001025934	592	-3.737334718	592	-0.000000000	-0.000000000	-0.000000000	10559612
17500	787	-1.869885568	1184	-0.001019462	592	-3.738751675	592	-0.000000000	-0.000000000	-0.000000000	10629053
17600	790	-1.867822828	1184	-0.001017701	592	-3.734627955	592	-0.000000000	-0.000000000	-0.000000000	10686436
17700	794	-1.865777678	1184	-0.001017254	592	-3.730538101	592	-0.000000000	-0.000000000	-0.000000000	10747333
17800	799	-1.864323856	1184	-0.001019645	592	-3.727628067	592	-0.000000000	-0.000000000	-0.000000000	10808566
17900	803	-1.865815297	1184	-0.001015839	592	-3.730614755	592	-0.000000000	-0.000000000	-0.000000000	10875072
18000	806	-1.862277533	1184	-0.001034902	592	-3.723520163	592	-0.000000000	-0.000000000	-0.000000000	10927882
18100	810	-1.862868143	1184	-0.001033003	592	-3.724703282	592	-0.000000000	-0.000000000	-0.000000000	10982830
18200	816	-1.864448993	1184	-0.001025830	592	-3.727872155	592	-0.000000000	-0.000000000	-0.000000000	11056711
18300	820	-1.861785653	1184	-0.001031227	592	-3.722540079	592	-0.000000000	-0.000000000	-0.000000000	11116699
18400	825	-1.860532056	1184	-0.001026171	592	-3.720037941	592	-0.000000000	-0.000000000	-0.000000000	11181435
18500	830	-1.864065557	1184	-0.001021035	592	-3.727110078	592	-0.000000000	-0.000000000	-0.000000000	11251781
18600	836	-1.865318295	1184	-0.001012005	592	-3.729624586	592	-0.000000000	-0.000000000	-0.000000000	11322283
18700	840	-1.859107533	1184	-0.001028737	592	-3.717186329	592	-0.000000000	-0.000000000	-0.000000000	11380373
18800	846	-1.861010659	1184	-0.001023761	592	-3.720997558	592	-0.000000000	-0.000000000	-0.000000000	11449527
18900	851	-1.863617863	1184	-0.001019922	592	-3.726215803	592	-0.000000000	-0.000000000	-0.000000000	11517326
19000	855	-1.860582215	1184	-0.001022937	592	-3.720141493	592	-0.000000000	-0.000000000	-0.000000000	11574721
19100	860	-1.861261451	1184	-0.001024017	592	-3.721498884	592	-0.000000000	-0.000000000	-0.000000000	11630514
19200	865	-1.860194118	1184	-0.001028723	592	-3.719359513	592	-0.000000000	-0.000000000	-0.000000000	11690186
19300	869	-1.859207711	1184	-0.001024427	592	-3.717390995	592	-0.000000000	-0.000000000	-0.000000000	11745298
19400	873	-1.854167019	1184	-0.001029864	592	-3.707304175	592	-0.000000000	-0.000000000	-0.000000000	11789605
19500	878	-1.855493248	1184	-0.001020906	592	-3.709965590	592	-0.000000000	-0.000000000	-0.000000000	11853811
19600	882	-1.858921581	1184	-0.001015612	592	-3.716827550	592	-0.000000000	-0.000000000	-0.000000000	11920335
19700	888	-1.859410728	1184	-0.001009743	592	-3.717811714	592	-0.000000000	-0.000000000	-0.000000000	11993055
19800	892	-1.856930261	1184	-0.001013358	592	-3.712847163	592	-0.000000000	-0.000000000	-0.000000000	12054146
19900	897	-1.854978905	1184	-0.001017472	592	-3.708940337	592	-0.000000000	-0.000000000	-0.000000000	12119946
20000	901	-1.853988475	1184	-0.001019730	592	-3.706957221	592	-0.000000000	-0.000000000	-0.000000000	12183073
20100	907	-1.855442528	1184	-0.001021919	592	-3.709863137	592	-0.000000000	-0.000000000	-0.000000000	12248611
20200	910	-1.854970889	1184	-0.001022022	592	-3.708919756	592	-0.000000000	-0.000000000	-0.000000000	12305814
20300	914	-1.853298898	1184	-0.001026206	592	-3.705571591	592	-0.000000000	-0.000000000	-0.000000000	12366697
20400	918	-1.845563087	1184	-0.001120783	592	-3.690005392	592	-0.000000000	-0.000000000	-0.000000000	12424772
20500	922	-1.845171811	1184	-0.001118928	592	-3.689224695	592	-0.000000000	-0.000000000	-0.000000000	12479932
20600	927	-1.837698328	1184	-0.001138257	592	-3.674258398	592	-0.000000000	-0.000000000	-0.000000000	12539308
20700	932	-1.839830500	1184	-0.001133160	592	-3.678527841	592	-0.000000000	-0.000000000	-0.000000000	12605881
20800	936	-1.835723164	1184	-0.001140148	592	-3.670306180	592	-0.000000000	-0.000000000	-0.000000000	12660018
20900	941	-1.839583583	1184	-0.001133432	592	-3.678033735	592	-0.000000000	-0.000000000	-0.000000000	12725415
21000	945	-1.840104611	1184	-0.001128762	592	-3.679080459	592	-0.000000000	-0.000000000	-0.000000000	12787132
21100	950	-1.840822908	1184	-0.001115593	592	-3.680530223	592	-0.000000000	-0.000000000	-0.000000000	12846826
21200	954	-1.836439929	1184	-0.001121831	592	-3.671758026	592	-0.000000000	-0.000000000	-0.000000000	12917380
21300	959	-1.836985960	1184	-0.001123263	592	-3.672848656	592	-0.000000000	-0.000000000	-0.000000000	12984207
21400	964	-1.835635561	1184	-0.001146283	592	-3.670124839	592	-0.000000000	-0.000000000	-0.000000000	13040148
21500	968	-1.833373922	1184	-0.001155241	592	-3.665592604	592	-0.000000000	-0.000000000	-0.000000000	13096384
21600	972	-1.828771397	1184	-0.001158568	592	-3.656384227	592	-0.000000000	-0.000000000	-0.000000000	13150584
21700	977	-1.826072469	1184	-0.001180195	592	-3.650964743	592	-0.000000000	-0.000000000	-0.000000000	13212986
21800	982	-1.824780013	1184	-0.001186179	592	-3.648373846	592	-0.000000000	-0.000000000	-0.000000000	13267959
21900	987	-1.827089683	1184	-0.001179841	592	-3.652999525	592	-0.000000000	-0.000000000	-0.000000000	13330913
22000	992	-1.826740510	1184	-0.001209298	592	-3.652271722	592	-0.000000000	-0.000000000	-0.000000000	13390674
22100	996	-1.826328917	1184	-0.001210797	592	-3.651447038	592	-0.000000000	-0.000000000	-0.000000000	13444028
22200	1000	-1.829181573	1184	-0.001205375	592	-3.657157771	592	-0.000000000	-0.000000000	-0.000000000	13504601
22300	1005	-1.829562751	1184	-0.001201710	592	-3.657923791	592	-0.000000000	-0.000000000	-0.000000000	13576372
22400	1010	-1.831386931	1184	-0.001201083	592	-3.661572779	592	-0.000000000	-0.000000000	-0.000000000	13637019
22500	1014	-1.830819029	1184	-0.001185885	592	-3.660452173	592	-0.000000000	-0.000000000	-0.000000000	13699373
22600	1018	-1.828852656	1184	-0.001240372	592	-3.656464939	592	-0.000000000	-0.000000000	-0.000000000	13755572
22700	1021	-1.826892924	1184	-0.001242806	592	-3.652543041	592	-0.000000000	-0.000000000	-0.000000000	13806979
22800	1025	-1.825128542	1184	-0.001238595	592	-3.649018490	592	-0.000000000	-0.000000000	-0.000000000	13870737
22900	1029	-1.826460341	1184	-0.001245072	592	-3.651675610	592	-0.000000000	-0.000000000	-0.000000000	13934205
23000	1031	-1.821947193	1184	-0.001252216	592	-3.642642170	592	-0.000000000	-0.000000000	-0.000000000	13977360
23100	1034	-1.816002743	1184	-0.001262953	592	-3.630742534	592	-0.000000000	-0.000000000	-0.000000000	14022332
23200	1037	-1.812970022	1184	-0.001266918	592	-3.624673125	592	-0.000000000	-0.000000000	-0.000000000	14080255
23300	1041	-1.814008110	1184	-0.001266131	592	-3.626750090	592	-0.000000000	-0.000000000	-0.000000000	14147105
23400	1045	-1.810886639	1184	-0.001283787	592	-3.620489491	592	-0.000000000	-0.000000000	-0.000000000	14204647
23500	1048	-1.808737087	1184	-0.001293209	592	-3.616180966	592	-0.000000000	-0.000000000	-0.000000000	14258815
23600	1053	-1.809921332	1184	-0.001289328	592	-3.618553336	592	-0.000000000	-0.000000000	-0.000000000	14325647
23700	1058	-1.802448114	1184	-0.001308173	592	-3.603588054	592	-0.000000000	-0.000000000	-0.000000000	14386822
23800	1063	-1.803156976	1184	-0.001307547	592	-3.605006405	592	-0.000000000	-0.000000000	-0.000000000	14452455
23900	1066	-1.804754922	1184	-0.001303049	592	-3.608206796	592	-0.000000000	-0.000000000	-0.000000000	14517684
24000	1071	-1.801961795	1184	-0.001311535	592	-3.602612055	592	-0.000000000	-0.000000000	-0.000000000	14576711
