8000	528	-2.423690883	1184	-0.001083294	592	-4.846298471	592	-0.000000000	-0.000000000	-0.000000000	4903226
8100	533	-2.419292762	1184	-0.001053423	592	-4.837532102	592	-0.000000000	-0.000000000	-0.000000000	4957946
8200	539	-2.413099877	1184	-0.001078740	592	-4.825121014	592	-0.000000000	-0.000000000	-0.000000000	5011753
8300	546	-2.428520519	1184	-0.001061066	592	-4.855979971	592	-0.000000000	-0.000000000	-0.000000000	5076439
8400	554	-2.403343171	1184	-0.001071402	592	-4.805614940	592	-0.000000000	-0.000000000	-0.000000000	5134592
8500	559	-2.414714523	1184	-0.001033498	592	-4.828395547	592	-0.000000000	-0.000000000	-0.000000000	5197865
8600	566	-2.415721683	1184	-0.001044562	592	-4.830398803	592	-0.000000000	-0.000000000	-0.000000000	5263852
8700	571	-2.397758337	1184	-0.001068133	592	-4.794448542	592	-0.000000000	-0.000000000	-0.000000000	5322216
8800	578	-2.392334770	1184	-0.001066944	592	-4.783602597	592	-0.000000000	-0.000000000	-0.000000000	5386143
8900	584	-2.394767099	1184	-0.001048809	592	-4.788485389	592	-0.000000000	-0.000000000	-0.000000000	5452722
9000	590	-2.398794138	1184	-0.001050933	592	-4.796537342	592	-0.000000000	-0.000000000	-0.000000000	5508605
9100	596	-2.391833418	1184	-0.001035587	592	-4.782631250	592	-0.000000000	-0.000000000	-0.000000000	5569533
9200	603	-2.396585139	1184	-0.001011508	592	-4.792158769	592	-0.000000000	-0.000000000	-0.000000000	5640806
9300	610	-2.397441714	1184	-0.001027487	592	-4.793855940	592	-0.000000000	-0.000000000	-0.000000000	5705537
9400	617	-2.403743431	1184	-0.001000728	592	-4.806486133	592	-0.000000000	-0.000000000	-0.000000000	5765940
9500	625	-2.401577873	1184	-0.000979959	592	-4.802175787	592	-0.000000000	-0.000000000	-0.000000000	5831571
9600	631	-2.400931633	1184	-0.000978072	592	-4.800885194	592	-0.000000000	-0.000000000	-0.000000000	5894027
9700	637	-2.405657220	1184	-0.000976884	592	-4.810337556	592	-0.000000000	-0.000000000	-0.000000000	5955925
9800	644	-2.404309096	1184	-0.000977884	592	-4.807640308	592	-0.000000000	-0.000000000	-0.000000000	6013303
9900	650	-2.393798723	1184	-0.000981308	592	-4.786616138	592	-0.000000000	-0.000000000	-0.000000000	6070950
10000	656	-2.396269225	1184	-0.000978904	592	-4.791559546	592	-0.000000000	-0.000000000	-0.000000000	6136520
10100	664	-2.397496864	1184	-0.001007426	592	-4.793986301	592	-0.000000000	-0.000000000	-0.000000000	6203634
10200	669	-2.393953570	1184	-0.001008311	592	-4.786898829	592	-0.000000000	-0.000000000	-0.000000000	6255103
10300	675	-2.384382370	1184	-0.000996404	592	-4.767768337	592	-0.000000000	-0.000000000	-0.000000000	6311344
10400	683	-2.382862392	1184	-0.000997260	592	-4.764727524	592	-0.000000000	-0.000000000	-0.000000000	6372203
10500	690	-2.371609255	1184	-0.001006356	592	-4.742212153	592	-0.000000000	-0.000000000	-0.000000000	6433219
10600	697	-2.364824940	1184	-0.001000984	592	-4.728648896	592	-0.000000000	-0.000000000	-0.000000000	6494001
10700	703	-2.381355900	1184	-0.000977739	592	-4.761734061	592	-0.000000000	-0.000000000	-0.000000000	6562441
10800	710	-2.372647897	1184	-0.000968803	592	-4.744326992	592	-0.000000000	-0.000000000	-0.000000000	6625306
10900	718	-2.394397844	1184	-0.000938711	592	-4.787856977	592	-0.000000000	-0.000000000	-0.000000000	6694226
11000	726	-2.399060849	1184	-0.000933876	592	-4.797187822	592	-0.000000000	-0.000000000	-0.000000000	6762303
11100	733	-2.398857916	1184	-0.000934585	592	-4.796781246	592	-0.000000000	-0.000000000	-0.000000000	6824265
11200	738	-2.394181609	1184	-0.000933081	592	-4.787430137	592	-0.000000000	-0.000000000	-0.000000000	6873067
11300	745	-2.395325794	1184	-0.000928006	592	-4.789723581	592	-0.000000000	-0.000000000	-0.000000000	6933959
11400	752	-2.385669021	1184	-0.000954849	592	-4.770383192	592	-0.000000000	-0.000000000	-0.000000000	7007634
11500	759	-2.385055865	1184	-0.000951941	592	-4.769159789	592	-0.000000000	-0.000000000	-0.000000000	7063787
11600	766	-2.388976797	1184	-0.000956566	592	-4.776997027	592	-0.000000000	-0.000000000	-0.000000000	7131722
11700	773	-2.380173170	1184	-0.000963723	592	-4.759382617	592	-0.000000000	-0.000000000	-0.000000000	7191534
11800	778	-2.370597564	1184	-0.001006537	592	-4.740188591	592	-0.000000000	-0.000000000	-0.000000000	7244249
11900	785	-2.381687610	1184	-0.000998568	592	-4.762376651	592	-0.000000000	-0.000000000	-0.000000000	7302434
12000	791	-2.373633321	1184	-0.001026067	592	-4.746240574	592	-0.000000000	-0.000000000	-0.000000000	7360029
12100	797	-2.359033249	1184	-0.001022833	592	-4.717043665	592	-0.000000000	-0.000000000	-0.000000000	7417399
12200	803	-2.381850596	1184	-0.001009067	592	-4.762692124	592	-0.000000000	-0.000000000	-0.000000000	7475721
12300	809	-2.380142820	1184	-0.001004081	592	-4.759281559	592	-0.000000000	-0.000000000	-0.000000000	7535271
12400	815	-2.372055491	1184	-0.001026971	592	-4.743084011	592	-0.000000000	-0.000000000	-0.000000000	7597942
12500	821	-2.364980906	1184	-0.001022946	592	-4.728938867	592	-0.000000000	-0.000000000	-0.000000000	7648400
12600	828	-2.371635231	1184	-0.001012211	592	-4.742258251	592	-0.000000000	-0.000000000	-0.000000000	7707750
12700	834	-2.363612041	1184	-0.001005756	592	-4.726218327	592	-0.000000000	-0.000000000	-0.000000000	7759094
12800	841	-2.368972914	1184	-0.000994512	592	-4.736951316	592	-0.000000000	-0.000000000	-0.000000000	7827170
12900	847	-2.365491799	1184	-0.001008877	592	-4.729974721	592	-0.000000000	-0.000000000	-0.000000000	7877879
13000	853	-2.377807392	1184	-0.001000898	592	-4.754613886	592	-0.000000000	-0.000000000	-0.000000000	7940789
13100	859	-2.372540940	1184	-0.000999589	592	-4.744082291	592	-0.000000000	-0.000000000	-0.000000000	8006347
13200	865	-2.373495732	1184	-0.001000305	592	-4.745991160	592	-0.000000000	-0.000000000	-0.000000000	8067504
13300	871	-2.363888589	1184	-0.001006255	592	-4.726770922	592	-0.000000000	-0.000000000	-0.000000000	8115486
13400	877	-2.365885849	1184	-0.001008770	592	-4.730762928	592	-0.000000000	-0.000000000	-0.000000000	8179873
13500	884	-2.370735510	1184	-0.001006881	592	-4.740464138	592	-0.000000000	-0.000000000	-0.000000000	8239645
13600	890	-2.369969830	1184	-0.000996984	592	-4.738942676	592	-0.000000000	-0.000000000	-0.000000000	8294285
13700	897	-2.371974915	1184	-0.001009994	592	-4.742939836	592	-0.000000000	-0.000000000	-0.000000000	8355613
13800	905	-2.366976503	1184	-0.001003468	592	-4.732949539	592	-0.000000000	-0.000000000	-0.000000000	8424301
13900	912	-2.371032730	1184	-0.001001569	592	-4.741063892	592	-0.000000000	-0.000000000	-0.000000000	8493326
14000	918	-2.368906683	1184	-0.001001379	592	-4.736811987	592	-0.000000000	-0.000000000	-0.000000000	8553016
14100	925	-2.367974007	1184	-0.000998894	592	-4.734949121	592	-0.000000000	-0.000000000	-0.000000000	8619939
14200	930	-2.365982236	1184	-0.000991748	592	-4.730972724	592	-0.000000000	-0.000000000	-0.000000000	8677450
14300	937	-2.362282240	1184	-0.000986956	592	-4.723577525	592	-0.000000000	-0.000000000	-0.000000000	8732427
14400	943	-2.358316259	1184	-0.000984926	592	-4.715647593	592	-0.000000000	-0.000000000	-0.000000000	8788756
14500	950	-2.363168594	1184	-0.000993912	592	-4.725343275	592	-0.000000000	-0.000000000	-0.000000000	8855887
14600	957	-2.363807391	1184	-0.000991399	592	-4.726623384	592	-0.000000000	-0.000000000	-0.000000000	8926573
14700	963	-2.348771297	1184	-0.001007218	592	-4.696535377	592	-0.000000000	-0.000000000	-0.000000000	8976804
14800	969	-2.355417285	1184	-0.001004255	592	-4.709830315	592	-0.000000000	-0.000000000	-0.000000000	9035027
14900	974	-2.355443482	1184	-0.001015808	592	-4.709871157	592	-0.000000000	-0.000000000	-0.000000000	9092464
15000	983	-2.357923815	1184	-0.001037940	592	-4.714809690	592	-0.000000000	-0.000000000	-0.000000000	9157255
15100	988	-2.352993544	1184	-0.001026597	592	-4.704960490	592	-0.000000000	-0.000000000	-0.000000000	9208511
15200	994	-2.355681271	1184	-0.001038694	592	-4.710323848	592	-0.000000000	-0.000000000	-0.000000000	9263737
15300	1002	-2.353832667	1184	-0.001046421	592	-4.706618913	592	-0.000000000	-0.000000000	-0.000000000	9327234
15400	1007	-2.352435105	1184	-0.001044184	592	-4.703826027	592	-0.000000000	-0.000000000	-0.000000000	9387782
15500	1014	-2.344227665	1184	-0.001043513	592	-4.687411817	592	-0.000000000	-0.000000000	-0.000000000	9447401
15600	1020	-2.342924154	1184	-0.001034976	592	-4.684813332	592	-0.000000000	-0.000000000	-0.000000000	9510504
15700	1028	-2.351755580	1184	-0.001020051	592	-4.702491109	592	-0.000000000	-0.000000000	-0.000000000	9578132
15800	1035	-2.362046051	1184	-0.001028594	592	-4.723063509	592	-0.000000000	-0.000000000	-0.000000000	9639085
15900	1041	-2.350658892	1184	-0.001055555	592	-4.700262228	592	-0.000000000	-0.000000000	-0.000000000	9701539
16000	1047	-2.353745194	1184	-0.001060945	592	-4.706429442	592	-0.000000000	-0.000000000	-0.000000000	9758929
16100	1053	-2.344847828	1184	-0.001061591	592	-4.688634065	592	-0.000000000	-0.000000000	-0.000000000	9817924
16200	1060	-2.346148068	1184	-0.001050268	592	-4.691245868	592	-0.000000000	-0.000000000	-0.000000000	9887547
16300	1066	-2.346363604	1184	-0.001038686	592	-4.691688522	592	-0.000000000	-0.000000000	-0.000000000	9949506
16400	1073	-2.350622860	1184	-0.001031985	592	-4.700213735	592	-0.000000000	-0.000000000	-0.000000000	10010008
16500	1081	-2.347369129	1184	-0.001031395	592	-4.693706864	592	-0.000000000	-0.000000000	-0.000000000	10072256
16600	1090	-2.350919870	1184	-0.001036609	592	-4.700803132	592	-0.000000000	-0.000000000	-0.000000000	10140486
16700	1097	-2.358616842	1184	-0.001018758	592	-4.716214926	592	-0.000000000	-0.000000000	-0.000000000	10202705
16800	1103	-2.347439084	1184	-0.001031524	592	-4.693846643	592	-0.000000000	-0.000000000	-0.000000000	10259505
16900	1107	-2.351483658	1184	-0.001024924	592	-4.701942392	592	-0.000000000	-0.000000000	-0.000000000	10315621
17000	1113	-2.351087830	1184	-0.001031758	592	-4.701143903	592	-0.000000000	-0.000000000	-0.000000000	10375715
17100	1119	-2.354327590	1184	-0.001025657	592	-4.707629523	592	-0.000000000	-0.000000000	-0.000000000	10439227
17200	1126	-2.362362878	1184	-0.001015809	592	-4.723709947	592	-0.000000000	-0.000000000	-0.000000000	10509219
17300	1132	-2.362399297	1184	-0.001017477	592	-4.723781116	592	-0.000000000	-0.000000000	-0.000000000	10573644
17400	1138	-2.354173518	1184	-0.001068055	592	-4.707278982	592	-0.000000000	-0.000000000	-0.000000000	10629833
17500	1145	-2.357463714	1184	-0.001072035	592	-4.713855394	592	-0.000000000	-0.000000000	-0.000000000	10689654
17600	1152	-2.358780223	1184	-0.001060877	592	-4.716499570	592	-0.000000000	-0.000000000	-0.000000000	10749592
17700	1158	-2.353341416	1184	-0.001057483	592	-4.705625350	592	-0.000000000	-0.000000000	-0.000000000	10803078
17800	1164	-2.351987626	1184	-0.001050739	592	-4.702924513	592	-0.000000000	-0.000000000	-0.000000000	10858765
17900	1171	-2.358351243	1184	-0.001049717	592	-4.715652769	592	-0.000000000	-0.000000000	-0.000000000	10926980
18000	1178	-2.353711991	1184	-0.001042021	592	-4.706381961	592	-0.000000000	-0.000000000	-0.000000000	10979522
18100	1184	-2.354608862	1184	-0.001056018	592	-4.708161705	592	-0.000000000	-0.000000000	-0.000000000	11039076
18200	1191	-2.350662753	1184	-0.001056629	592	-4.700268877	592	-0.000000000	-0.000000000	-0.000000000	11107430
18300	1198	-2.347402114	1184	-0.001061897	592	-4.693742330	592	-0.000000000	-0.000000000	-0.000000000	11170842
18400	1203	-2.352623599	1184	-0.001052897	592	-4.704194302	592	-0.000000000	-0.000000000	-0.000000000	11230462
18500	1211	-2.349140854	1184	-0.001033875	592	-4.697247833	592	-0.000000000	-0.000000000	-0.000000000	11298333
18600	1219	-2.344600648	1184	-0.001026327	592	-4.688174970	592	-0.000000000	-0.000000000	-0.000000000	11360316
18700	1225	-2.345024975	1184	-0.001030007	592	-4.689019943	592	-0.000000000	-0.000000000	-0.000000000	11421550
18800	1231	-2.342993787	1184	-0.001048006	592	-4.684939569	592	-0.000000000	-0.000000000	-0.000000000	11481394
18900	1236	-2.343649001	1184	-0.001055135	592	-4.686242868	592	-0.000000000	-0.000000000	-0.000000000	11545146
19000	1242	-2.340485256	1184	-0.001045819	592	-4.679924693	592	-0.000000000	-0.000000000	-0.000000000	11607317
19100	1248	-2.337080799	1184	-0.001050312	592	-4.673111287	592	-0.000000000	-0.000000000	-0.000000000	11666994
19200	1255	-2.330291762	1184	-0.001043119	592	-4.659540404	592	-0.000000000	-0.000000000	-0.000000000	11724650
19300	1263	-2.339080340	1184	-0.001045505	592	-4.677115175	592	-0.000000000	-0.000000000	-0.000000000	11787265
19400	1270	-2.340612164	1184	-0.001081202	592	-4.680143125	592	-0.000000000	-0.000000000	-0.000000000	11849294
19500	1277	-2.337830910	1184	-0.001077106	592	-4.674584713	592	-0.000000000	-0.000000000	-0.000000000	11919994
19600	1284	-2.338160226	1184	-0.001069907	592	-4.675250545	592	-0.000000000	-0.000000000	-0.000000000	11983373
19700	1291	-2.338715063	1184	-0.001061566	592	-4.676368560	592	-0.000000000	-0.000000000	-0.000000000	12051251
19800	1297	-2.336459036	1184	-0.001062872	592	-4.671855200	592	-0.000000000	-0.000000000	-0.000000000	12108913
19900	1302	-2.329958839	1184	-0.001067813	592	-4.658849865	592	-0.000000000	-0.000000000	-0.000000000	12164190
20000	1308	-2.330385977	1184	-0.001068407	592	-4.659703548	592	-0.000000000	-0.000000000	-0.000000000	12226355
20100	1314	-2.329635601	1184	-0.001068212	592	-4.658202990	592	-0.000000000	-0.000000000	-0.000000000	12284779
20200	1322	-2.339017316	1184	-0.001062052	592	-4.676972581	592	-0.000000000	-0.000000000	-0.000000000	12346765
20300	1329	-2.337960407	1184	-0.001057930	592	-4.674862884	592	-0.000000000	-0.000000000	-0.000000000	12407378
20400	1336	-2.341805056	1184	-0.001040362	592	-4.682569749	592	-0.000000000	-0.000000000	-0.000000000	12467127
20500	1343	-2.336142437	1184	-0.001048226	592	-4.671236648	592	-0.000000000	-0.000000000	-0.000000000	12526217
20600	1349	-2.336326073	1184	-0.001045808	592	-4.671606338	592	-0.000000000	-0.000000000	-0.000000000	12589680
20700	1355	-2.322793893	1184	-0.001048591	592	-4.644539196	592	-0.000000000	-0.000000000	-0.000000000	12647570
20800	1361	-2.331567089	1184	-0.001045215	592	-4.662088963	592	-0.000000000	-0.000000000	-0.000000000	12708343
20900	1368	-2.334346902	1184	-0.001049921	592	-4.667643884	592	-0.000000000	-0.000000000	-0.000000000	12767333
21000	1373	-2.327608158	1184	-0.001063032	592	-4.654153284	592	-0.000000000	-0.000000000	-0.000000000	12824583
21100	1380	-2.333389448	1184	-0.001046163	592	-4.665732733	592	-0.000000000	-0.000000000	-0.000000000	12888579
21200	1388	-2.344108831	1184	-0.001028183	592	-4.687189480	592	-0.000000000	-0.000000000	-0.000000000	12954234
21300	1394	-2.338494886	1184	-0.001022459	592	-4.675967314	592	-0.000000000	-0.000000000	-0.000000000	13014886
21400	1401	-2.339099001	1184	-0.001043514	592	-4.677154488	592	-0.000000000	-0.000000000	-0.000000000	13071536
21500	1408	-2.333315174	1184	-0.001048305	592	-4.665582044	592	-0.000000000	-0.000000000	-0.000000000	13128906
21600	1413	-2.330487926	1184	-0.001037528	592	-4.659938325	592	-0.000000000	-0.000000000	-0.000000000	13187448
21700	1420	-2.339857046	1184	-0.001032859	592	-4.678681233	592	-0.000000000	-0.000000000	-0.000000000	13257788
21800	1426	-2.335289002	1184	-0.001032370	592	-4.669545634	592	-0.000000000	-0.000000000	-0.000000000	13315368
21900	1433	-2.329563677	1184	-0.001025718	592	-4.658101636	592	-0.000000000	-0.000000000	-0.000000000	13386158
22000	1439	-2.336876497	1184	-0.001003451	592	-4.672749543	592	-0.000000000	-0.000000000	-0.000000000	13445364
22100	1446	-2.338497459	1184	-0.000991568	592	-4.676003349	592	-0.000000000	-0.000000000	-0.000000000	13507642
22200	1452	-2.335392378	1184	-0.000997617	592	-4.669787140	592	-0.000000000	-0.000000000	-0.000000000	13565165
22300	1460	-2.339305247	1184	-0.000987599	592	-4.677622896	592	-0.000000000	-0.000000000	-0.000000000	13634533
22400	1467	-2.338531591	1184	-0.000973057	592	-4.676090124	592	-0.000000000	-0.000000000	-0.000000000	13693762
22500	1474	-2.340282714	1184	-0.000965988	592	-4.679599440	592	-0.000000000	-0.000000000	-0.000000000	13754401
22600	1481	-2.341320394	1184	-0.000957278	592	-4.681683510	592	-0.000000000	-0.000000000	-0.000000000	13821385
22700	1487	-2.340275750	1184	-0.000967641	592	-4.679583859	592	-0.000000000	-0.000000000	-0.000000000	13874437
22800	1494	-2.338720230	1184	-0.000967081	592	-4.676473380	592	-0.000000000	-0.000000000	-0.000000000	13933088
22900	1501	-2.338569782	1184	-0.000984043	592	-4.676155522	592	-0.000000000	-0.000000000	-0.000000000	13993079
23000	1509	-2.344718148	1184	-0.000979700	592	-4.688456596	592	-0.000000000	-0.000000000	-0.000000000	14064747
23100	1515	-2.342370799	1184	-0.000974872	592	-4.683766726	592	-0.000000000	-0.000000000	-0.000000000	14122192
23200	1522	-2.342608859	1184	-0.000971458	592	-4.684246260	592	-0.000000000	-0.000000000	-0.000000000	14186568
23300	1530	-2.353534118	1184	-0.000965977	592	-4.706102259	592	-0.000000000	-0.000000000	-0.000000000	14256041
23400	1538	-2.355994075	1184	-0.000950150	592	-4.711038000	592	-0.000000000	-0.000000000	-0.000000000	14326410
23500	1545	-2.359527619	1184	-0.000937274	592	-4.718117964	592	-0.000000000	-0.000000000	-0.000000000	14396917
23600	1551	-2.354277054	1184	-0.000934692	592	-4.707619416	592	-0.000000000	-0.000000000	-0.000000000	14452922
23700	1559	-2.356609456	1184	-0.000942143	592	-4.712276769	592	-0.000000000	-0.000000000	-0.000000000	14519900
23800	1566	-2.361460640	1184	-0.000919948	592	-4.722001332	592	-0.000000000	-0.000000000	-0.000000000	14590962
23900	1573	-2.356767859	1184	-0.000917492	592	-4.712618226	592	-0.000000000	-0.000000000	-0.000000000	14652838
